time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
373, 2.44141E-03, 2.02588E-03, 1.70247E-03, 8.34544E-04, 6.86603E-05, 6.09209E-05, 6.70092E-05, 3.12133E-04
374, 2.40644E-03, 1.99239E-03, 1.71473E-03, 8.30743E-04, 6.85211E-05, 6.08910E-05, 6.69860E-05, 3.09906E-04
375, 2.36916E-03, 1.95628E-03, 1.72512E-03, 8.23280E-04, 6.83742E-05, 6.08595E-05, 6.69530E-05, 3.06322E-04
376, 2.32975E-03, 1.91767E-03, 1.73376E-03, 8.12328E-04, 6.82250E-05, 6.08260E-05, 6.69157E-05, 3.01457E-04
377, 2.28842E-03, 1.87665E-03, 1.74074E-03, 7.98066E-04, 6.80739E-05, 6.07980E-05, 6.68818E-05, 2.95389E-04
378, 2.24535E-03, 1.83336E-03, 1.74818E-03, 7.80677E-04, 6.79227E-05, 6.07706E-05, 6.68412E-05, 2.88194E-04
379, 2.23524E-03, 1.78792E-03, 1.76712E-03, 7.60347E-04, 6.77765E-05, 6.07409E-05, 6.67941E-05, 2.79950E-04
380, 2.23375E-03, 1.74048E-03, 1.78414E-03, 7.37263E-04, 6.76309E-05, 6.07087E-05, 6.67476E-05, 2.70734E-04
381, 2.22905E-03, 1.75005E-03, 1.79933E-03, 7.12515E-04, 6.74810E-05, 6.06813E-05, 6.66986E-05, 2.60954E-04
382, 2.22125E-03, 1.77609E-03, 1.81279E-03, 7.09934E-04, 6.73325E-05, 6.06565E-05, 6.66515E-05, 2.59320E-04
383, 2.21050E-03, 1.80003E-03, 1.82505E-03, 7.04721E-04, 6.71758E-05, 6.06299E-05, 6.66055E-05, 2.56732E-04
384, 2.19693E-03, 1.82185E-03, 1.83566E-03, 6.96969E-04, 6.70284E-05, 6.06002E-05, 6.65541E-05, 2.53233E-04
385, 2.18069E-03, 1.84151E-03, 1.84472E-03, 7.12662E-04, 6.68779E-05, 6.05645E-05, 6.65074E-05, 2.58245E-04
386, 2.16192E-03, 1.85901E-03, 1.85232E-03, 7.41390E-04, 6.67204E-05, 6.05309E-05, 6.64552E-05, 2.67939E-04
387, 2.14077E-03, 1.87433E-03, 1.85854E-03, 7.71446E-04, 6.65592E-05, 6.05061E-05, 6.63971E-05, 2.78057E-04
388, 2.11738E-03, 1.88748E-03, 1.86348E-03, 7.98912E-04, 6.64003E-05, 6.04860E-05, 6.63371E-05, 2.87188E-04
389, 2.09189E-03, 1.89845E-03, 1.86720E-03, 8.23721E-04, 6.62439E-05, 6.04631E-05, 6.62690E-05, 2.95315E-04
390, 2.07661E-03, 1.90725E-03, 1.86976E-03, 8.45818E-04, 6.60832E-05, 6.04319E-05, 6.61970E-05, 3.02426E-04
391, 2.10626E-03, 1.91391E-03, 1.87122E-03, 8.65162E-04, 6.59161E-05, 6.03966E-05, 6.61218E-05, 3.08515E-04
392, 2.13426E-03, 1.91845E-03, 1.87163E-03, 8.81723E-04, 6.57544E-05, 6.03579E-05, 6.60412E-05, 3.13580E-04
393, 2.16060E-03, 1.92089E-03, 1.87101E-03, 8.98762E-04, 6.55937E-05, 6.03177E-05, 6.59610E-05, 3.18785E-04
394, 2.18522E-03, 1.92128E-03, 1.86940E-03, 9.24011E-04, 6.54328E-05, 6.02751E-05, 6.58704E-05, 3.26865E-04
395, 2.21414E-03, 1.91964E-03, 1.86680E-03, 9.46426E-04, 6.52707E-05, 6.02317E-05, 6.57706E-05, 3.33899E-04
396, 2.25278E-03, 1.91604E-03, 1.86322E-03, 9.72569E-04, 6.51141E-05, 6.01929E-05, 6.56660E-05, 3.42206E-04
397, 2.28965E-03, 1.91052E-03, 1.85867E-03, 1.00019E-03, 6.49545E-05, 6.01584E-05, 6.55525E-05, 3.50984E-04
398, 2.32472E-03, 1.90315E-03, 1.85313E-03, 1.02539E-03, 6.47949E-05, 6.01219E-05, 6.54335E-05, 3.58872E-04
399, 2.35793E-03, 1.89398E-03, 1.84668E-03, 1.04821E-03, 6.46420E-05, 6.00823E-05, 6.53123E-05, 3.65880E-04
400, 2.38925E-03, 1.88633E-03, 1.84779E-03, 1.06865E-03, 6.44946E-05, 6.00454E-05, 6.51813E-05, 3.72023E-04
401, 2.41863E-03, 1.88773E-03, 1.84858E-03, 1.08675E-03, 6.43524E-05, 6.00113E-05, 6.50464E-05, 3.77322E-04
402, 2.44605E-03, 1.88687E-03, 1.84815E-03, 1.10257E-03, 6.42156E-05, 5.99799E-05, 6.49095E-05, 3.81798E-04
403, 2.47147E-03, 1.88380E-03, 1.84647E-03, 1.11614E-03, 6.40785E-05, 5.99434E-05, 6.47713E-05, 3.85478E-04
404, 2.49488E-03, 1.87858E-03, 1.84354E-03, 1.12755E-03, 6.39409E-05, 5.99071E-05, 6.46288E-05, 3.88391E-04
405, 2.51625E-03, 1.87131E-03, 1.83936E-03, 1.13686E-03, 6.38095E-05, 5.98713E-05, 6.44812E-05, 3.90567E-04
406, 2.53557E-03, 1.86204E-03, 1.83389E-03, 1.14416E-03, 6.36918E-05, 5.98332E-05, 6.43257E-05, 3.92041E-04
407, 2.55282E-03, 1.85086E-03, 1.82714E-03, 1.14986E-03, 6.35720E-05, 5.97951E-05, 6.41641E-05, 3.92965E-04
408, 2.56799E-03, 1.83787E-03, 1.81907E-03, 1.15680E-03, 6.34618E-05, 5.97533E-05, 6.40045E-05, 3.94301E-04
409, 2.58109E-03, 1.82315E-03, 1.80967E-03, 1.16183E-03, 6.33570E-05, 5.97104E-05, 6.38382E-05, 3.94987E-04
410, 2.59212E-03, 1.80680E-03, 1.79892E-03, 1.16505E-03, 6.32616E-05, 5.96660E-05, 6.36642E-05, 3.95050E-04
411, 2.60107E-03, 1.78892E-03, 1.78679E-03, 1.16650E-03, 6.31724E-05, 5.96167E-05, 6.34886E-05, 3.94520E-04
412, 2.60795E-03, 1.76960E-03, 1.77326E-03, 1.16628E-03, 6.30887E-05, 5.95685E-05, 6.33063E-05, 3.93425E-04
413, 2.61278E-03, 1.74894E-03, 1.75832E-03, 1.16443E-03, 6.30024E-05, 5.95208E-05, 6.31144E-05, 3.91792E-04
414, 2.61558E-03, 1.72706E-03, 1.74193E-03, 1.16103E-03, 6.29213E-05, 5.94774E-05, 6.29173E-05, 3.89647E-04
415, 2.61635E-03, 1.70404E-03, 1.72408E-03, 1.15614E-03, 6.28411E-05, 5.94359E-05, 6.27131E-05, 3.87016E-04
416, 2.61511E-03, 1.68000E-03, 1.70475E-03, 1.14983E-03, 6.27642E-05, 5.93922E-05, 6.25059E-05, 3.83922E-04
417, 2.61191E-03, 1.65503E-03, 1.68392E-03, 1.14213E-03, 6.26956E-05, 5.93499E-05, 6.22944E-05, 3.80385E-04
418, 2.60675E-03, 1.62923E-03, 1.66158E-03, 1.13311E-03, 6.26330E-05, 5.93093E-05, 6.20810E-05, 3.76427E-04
419, 2.59967E-03, 1.60270E-03, 1.63772E-03, 1.12280E-03, 6.25766E-05, 5.92673E-05, 6.18656E-05, 3.72065E-04
420, 2.59070E-03, 1.57554E-03, 1.61232E-03, 1.11125E-03, 6.25301E-05, 5.92270E-05, 6.16493E-05, 3.67313E-04
421, 2.57988E-03, 1.54785E-03, 1.58538E-03, 1.09848E-03, 6.24916E-05, 5.91915E-05, 6.14262E-05, 3.62186E-04
422, 2.56724E-03, 1.51969E-03, 1.56212E-03, 1.08452E-03, 6.24723E-05, 5.91576E-05, 6.12028E-05, 3.56696E-04
423, 2.55282E-03, 1.49449E-03, 1.54353E-03, 1.06971E-03, 6.24614E-05, 5.91236E-05, 6.09757E-05, 3.50954E-04
424, 2.53666E-03, 1.47149E-03, 1.52342E-03, 1.05595E-03, 6.24551E-05, 5.90894E-05, 6.07472E-05, 3.45584E-04
425, 2.51881E-03, 1.44777E-03, 1.50181E-03, 1.04133E-03, 6.24562E-05, 5.90554E-05, 6.05162E-05, 3.39963E-04
426, 2.49930E-03, 1.42342E-03, 1.47868E-03, 1.02586E-03, 6.24588E-05, 5.90220E-05, 6.02821E-05, 3.34095E-04
427, 2.47819E-03, 1.39855E-03, 1.45403E-03, 1.00956E-03, 6.24661E-05, 5.89885E-05, 6.00514E-05, 3.27984E-04
428, 2.45551E-03, 1.37323E-03, 1.42787E-03, 9.92413E-04, 6.24730E-05, 5.89510E-05, 5.98225E-05, 3.21632E-04
429, 2.43131E-03, 1.34757E-03, 1.40070E-03, 9.74433E-04, 6.24834E-05, 5.89126E-05, 5.95949E-05, 3.15043E-04
430, 2.40565E-03, 1.32163E-03, 1.39770E-03, 9.55613E-04, 6.25015E-05, 5.88760E-05, 5.93685E-05, 3.08215E-04
431, 2.37856E-03, 1.29551E-03, 1.39365E-03, 9.35949E-04, 6.25296E-05, 5.88384E-05, 5.91437E-05, 3.01149E-04
432, 2.35011E-03, 1.26926E-03, 1.38855E-03, 9.15436E-04, 6.25640E-05, 5.88005E-05, 5.89132E-05, 2.93846E-04
433, 2.32033E-03, 1.24296E-03, 1.38243E-03, 8.94070E-04, 6.25960E-05, 5.87707E-05, 5.86813E-05, 2.86305E-04
434, 2.28929E-03, 1.21668E-03, 1.37529E-03, 8.71851E-04, 6.26308E-05, 5.87395E-05, 5.84481E-05, 2.78529E-04
435, 2.25702E-03, 1.19047E-03, 1.36717E-03, 8.48779E-04, 6.26653E-05, 5.87060E-05, 5.82169E-05, 2.70519E-04
436, 2.22358E-03, 1.16438E-03, 1.36260E-03, 8.27507E-04, 6.27008E-05, 5.86725E-05, 5.79907E-05, 2.63119E-04
437, 2.18902E-03, 1.13846E-03, 1.36054E-03, 8.05586E-04, 6.27270E-05, 5.86411E-05, 5.77712E-05, 2.55549E-04
438, 2.15338E-03, 1.11275E-03, 1.35744E-03, 7.82889E-04, 6.27509E-05, 5.86091E-05, 5.75551E-05, 2.47769E-04
439, 2.11672E-03, 1.08728E-03, 1.35332E-03, 7.59405E-04, 6.27811E-05, 5.85762E-05, 5.73436E-05, 2.39778E-04
440, 2.08784E-03, 1.06978E-03, 1.34821E-03, 7.35127E-04, 6.28111E-05, 5.85485E-05, 5.71423E-05, 2.31574E-04
441, 2.06447E-03, 1.05304E-03, 1.34212E-03, 7.10052E-04, 6.28410E-05, 5.85302E-05, 5.69434E-05, 2.23158E-04
442, 2.03992E-03, 1.03654E-03, 1.33509E-03, 7.09816E-04, 6.28652E-05, 5.85141E-05, 5.67423E-05, 2.22570E-04
443, 2.01426E-03, 1.02070E-03, 1.32713E-03, 7.20914E-04, 6.28908E-05, 5.84953E-05, 5.65420E-05, 2.25530E-04
444, 1.98752E-03, 1.00418E-03, 1.31827E-03, 7.32495E-04, 6.29094E-05, 5.84738E-05, 5.63443E-05, 2.28628E-04
445, 1.95977E-03, 1.00811E-03, 1.30852E-03, 7.44541E-04, 6.29260E-05, 5.84526E-05, 5.61484E-05, 2.31856E-04
446, 1.93105E-03, 1.01105E-03, 1.30698E-03, 7.57028E-04, 6.29334E-05, 5.84350E-05, 5.59570E-05, 2.35207E-04
447, 1.90141E-03, 1.01294E-03, 1.30740E-03, 7.69929E-04, 6.29331E-05, 5.84207E-05, 5.57668E-05, 2.38671E-04
448, 1.87089E-03, 1.01374E-03, 1.30692E-03, 7.83211E-04, 6.29298E-05, 5.84056E-05, 5.55781E-05, 2.42237E-04
449, 1.83955E-03, 1.01644E-03, 1.30556E-03, 7.96836E-04, 6.29145E-05, 5.83894E-05, 5.53900E-05, 2.45893E-04
450, 1.80744E-03, 1.01857E-03, 1.30331E-03, 8.10759E-04, 6.28857E-05, 5.83785E-05, 5.52063E-05, 2.49624E-04
451, 1.77460E-03, 1.01977E-03, 1.30019E-03, 8.24928E-04, 6.28586E-05, 5.83622E-05, 5.50239E-05, 2.53413E-04
452, 1.74107E-03, 1.02001E-03, 1.29621E-03, 8.39286E-04, 6.28350E-05, 5.83480E-05, 5.48415E-05, 2.57243E-04
453, 1.70691E-03, 1.01925E-03, 1.29137E-03, 8.53766E-04, 6.28069E-05, 5.83342E-05, 5.46616E-05, 2.61092E-04
454, 1.67215E-03, 1.01747E-03, 1.28571E-03, 8.68297E-04, 6.27664E-05, 5.83184E-05, 5.44814E-05, 2.64939E-04
455, 1.63783E-03, 1.01464E-03, 1.28187E-03, 8.82798E-04, 6.27258E-05, 5.83053E-05, 5.43024E-05, 2.68759E-04
456, 1.60371E-03, 1.01075E-03, 1.28117E-03, 8.97185E-04, 6.26807E-05, 5.82864E-05, 5.41268E-05, 2.72527E-04
457, 1.56912E-03, 1.00579E-03, 1.27953E-03, 9.11366E-04, 6.26277E-05, 5.82647E-05, 5.39541E-05, 2.76215E-04
458, 1.53408E-03, 9.99732E-04, 1.27695E-03, 9.25245E-04, 6.25689E-05, 5.82390E-05, 5.37841E-05, 2.79794E-04
459, 1.49864E-03, 9.92590E-04, 1.27346E-03, 9.38721E-04, 6.25091E-05, 5.82133E-05, 5.36126E-05, 2.83235E-04
460, 1.46284E-03, 9.88891E-04, 1.26908E-03, 9.51692E-04, 6.24396E-05, 5.81839E-05, 5.34464E-05, 2.86507E-04
461, 1.42673E-03, 9.88939E-04, 1.26382E-03, 9.64055E-04, 6.23612E-05, 5.81574E-05, 5.32901E-05, 2.89581E-04
462, 1.39033E-03, 9.88018E-04, 1.25770E-03, 9.75705E-04, 6.22743E-05, 5.81344E-05, 5.31362E-05, 2.92427E-04
463, 1.35369E-03, 9.86111E-04, 1.25075E-03, 9.86540E-04, 6.21838E-05, 5.81105E-05, 5.29818E-05, 2.95016E-04
464, 1.31685E-03, 9.91849E-04, 1.24298E-03, 9.96463E-04, 6.20858E-05, 5.80894E-05, 5.28298E-05, 2.97320E-04
465, 1.27983E-03, 9.95808E-04, 1.23442E-03, 1.00538E-03, 6.19853E-05, 5.80728E-05, 5.26853E-05, 2.99313E-04
466, 1.24267E-03, 1.00421E-03, 1.22508E-03, 1.01321E-03, 6.18842E-05, 5.80588E-05, 5.25500E-05, 3.00973E-04
467, 1.20541E-03, 1.01553E-03, 1.21500E-03, 1.01987E-03, 6.17807E-05, 5.80492E-05, 5.24173E-05, 3.02278E-04
468, 1.19174E-03, 1.02483E-03, 1.20418E-03, 1.02530E-03, 6.16650E-05, 5.80353E-05, 5.22890E-05, 3.03211E-04
469, 1.21843E-03, 1.03207E-03, 1.19265E-03, 1.02943E-03, 6.15425E-05, 5.80205E-05, 5.21664E-05, 3.03759E-04
470, 1.24477E-03, 1.03723E-03, 1.18547E-03, 1.03224E-03, 6.14195E-05, 5.80086E-05, 5.20459E-05, 3.03911E-04
471, 1.27073E-03, 1.04029E-03, 1.18441E-03, 1.03368E-03, 6.12897E-05, 5.80030E-05, 5.19270E-05, 3.03662E-04
472, 1.29628E-03, 1.04124E-03, 1.18266E-03, 1.03375E-03, 6.11577E-05, 5.80000E-05, 5.18160E-05, 3.03010E-04
473, 1.32139E-03, 1.04010E-03, 1.18021E-03, 1.03245E-03, 6.10240E-05, 5.79971E-05, 5.17084E-05, 3.01959E-04
474, 1.34604E-03, 1.04330E-03, 1.17707E-03, 1.02979E-03, 6.08824E-05, 5.79910E-05, 5.16054E-05, 3.00515E-04
475, 1.37020E-03, 1.05671E-03, 1.17324E-03, 1.02581E-03, 6.07410E-05, 5.79831E-05, 5.15072E-05, 2.98692E-04
476, 1.39433E-03, 1.06809E-03, 1.16986E-03, 1.02054E-03, 6.06038E-05, 5.79752E-05, 5.14156E-05, 2.96505E-04
477, 1.41807E-03, 1.07740E-03, 1.17506E-03, 1.01406E-03, 6.04689E-05, 5.79715E-05, 5.13281E-05, 2.93974E-04
478, 1.44120E-03, 1.08459E-03, 1.18416E-03, 1.00644E-03, 6.03391E-05, 5.79726E-05, 5.12463E-05, 2.91123E-04
479, 1.46368E-03, 1.08965E-03, 1.18979E-03, 9.97770E-04, 6.02123E-05, 5.79728E-05, 5.11688E-05, 2.87981E-04
480, 1.48548E-03, 1.09255E-03, 1.19202E-03, 9.88142E-04, 6.00862E-05, 5.79735E-05, 5.10934E-05, 2.84577E-04
481, 1.50657E-03, 1.09328E-03, 1.19096E-03, 9.77670E-04, 5.99588E-05, 5.79743E-05, 5.10178E-05, 2.80946E-04
482, 1.53321E-03, 1.09184E-03, 1.18673E-03, 9.91367E-04, 5.98385E-05, 5.79745E-05, 5.09416E-05, 2.84261E-04
483, 1.56231E-03, 1.08822E-03, 1.17951E-03, 1.01750E-03, 5.97194E-05, 5.79755E-05, 5.08695E-05, 2.91119E-04
484, 1.59081E-03, 1.08245E-03, 1.19466E-03, 1.04380E-03, 5.95983E-05, 5.79811E-05, 5.07998E-05, 2.97996E-04
485, 1.61864E-03, 1.07455E-03, 1.20912E-03, 1.07010E-03, 5.94785E-05, 5.79951E-05, 5.07358E-05, 3.04844E-04
486, 1.64577E-03, 1.07823E-03, 1.22021E-03, 1.09623E-03, 5.93650E-05, 5.80104E-05, 5.06755E-05, 3.11612E-04
487, 1.67216E-03, 1.08026E-03, 1.22793E-03, 1.12199E-03, 5.92641E-05, 5.80288E-05, 5.06152E-05, 3.18249E-04
488, 1.69776E-03, 1.08008E-03, 1.23229E-03, 1.14722E-03, 5.91611E-05, 5.80479E-05, 5.05532E-05, 3.24707E-04
489, 1.72252E-03, 1.07769E-03, 1.23338E-03, 1.17172E-03, 5.90608E-05, 5.80696E-05, 5.04952E-05, 3.30934E-04
490, 1.74642E-03, 1.07310E-03, 1.23129E-03, 1.19532E-03, 5.89725E-05, 5.80955E-05, 5.04450E-05, 3.36882E-04
491, 1.76941E-03, 1.07564E-03, 1.22614E-03, 1.21784E-03, 5.88888E-05, 5.81218E-05, 5.03928E-05, 3.42502E-04
492, 1.79145E-03, 1.08520E-03, 1.21810E-03, 1.23911E-03, 5.88085E-05, 5.81493E-05, 5.03392E-05, 3.47748E-04
493, 1.81252E-03, 1.09437E-03, 1.20735E-03, 1.25895E-03, 5.87318E-05, 5.81766E-05, 5.02876E-05, 3.52573E-04
494, 1.83258E-03, 1.10145E-03, 1.20499E-03, 1.27719E-03, 5.86578E-05, 5.82068E-05, 5.02379E-05, 3.56935E-04
495, 1.85161E-03, 1.10641E-03, 1.21522E-03, 1.29368E-03, 5.85892E-05, 5.82426E-05, 5.01917E-05, 3.60792E-04
496, 1.86957E-03, 1.10922E-03, 1.22234E-03, 1.30826E-03, 5.85233E-05, 5.82801E-05, 5.01480E-05, 3.64104E-04
497, 1.88643E-03, 1.10986E-03, 1.22635E-03, 1.32079E-03, 5.84648E-05, 5.83165E-05, 5.01033E-05, 3.66833E-04
498, 1.90219E-03, 1.10832E-03, 1.22732E-03, 1.33111E-03, 5.84158E-05, 5.83564E-05, 5.00568E-05, 3.68943E-04
499, 1.91682E-03, 1.10461E-03, 1.22532E-03, 1.33909E-03, 5.83691E-05, 5.83969E-05, 5.00099E-05, 3.70402E-04
500, 1.93073E-03, 1.09873E-03, 1.22045E-03, 1.34461E-03, 5.83265E-05, 5.84390E-05, 4.99630E-05, 3.71178E-04
501, 1.95278E-03, 1.09070E-03, 1.21285E-03, 1.34754E-03, 5.82851E-05, 5.84822E-05, 4.99156E-05, 3.71241E-04
502, 1.97361E-03, 1.08053E-03, 1.24181E-03, 1.34778E-03, 5.82476E-05, 5.85238E-05, 4.98677E-05, 3.70564E-04
503, 1.99321E-03, 1.06828E-03, 1.27400E-03, 1.34520E-03, 5.82150E-05, 5.85698E-05, 4.98174E-05, 3.69123E-04
504, 2.01155E-03, 1.05399E-03, 1.30561E-03, 1.33970E-03, 5.81849E-05, 5.86129E-05, 4.97649E-05, 3.66893E-04
505, 2.02861E-03, 1.03821E-03, 1.33660E-03, 1.33121E-03, 5.81615E-05, 5.86500E-05, 4.97100E-05, 3.63854E-04
506, 2.04437E-03, 1.02530E-03, 1.36692E-03, 1.31961E-03, 5.81416E-05, 5.86845E-05, 4.96525E-05, 3.59986E-04
507, 2.05881E-03, 1.02912E-03, 1.39655E-03, 1.30484E-03, 5.81178E-05, 5.87207E-05, 4.95931E-05, 3.55273E-04
508, 2.07193E-03, 1.03935E-03, 1.42544E-03, 1.28682E-03, 5.81031E-05, 5.87587E-05, 4.95273E-05, 3.49699E-04
509, 2.08371E-03, 1.04771E-03, 1.45358E-03, 1.26549E-03, 5.80940E-05, 5.87955E-05, 4.94612E-05, 3.43251E-04
510, 2.09416E-03, 1.05418E-03, 1.48092E-03, 1.24079E-03, 5.80815E-05, 5.88259E-05, 4.93949E-05, 3.35919E-04
511, 2.10327E-03, 1.05873E-03, 1.50745E-03, 1.21267E-03, 5.80672E-05, 5.88510E-05, 4.93275E-05, 3.27695E-04
512, 2.11104E-03, 1.06132E-03, 1.53314E-03, 1.18110E-03, 5.80589E-05, 5.88697E-05, 4.92603E-05, 3.18574E-04
513, 2.11747E-03, 1.06196E-03, 1.55796E-03, 1.14605E-03, 5.80476E-05, 5.88891E-05, 4.91927E-05, 3.08554E-04
514, 2.12257E-03, 1.06063E-03, 1.58190E-03, 1.10750E-03, 5.80356E-05, 5.89036E-05, 4.91209E-05, 2.97635E-04
515, 2.12635E-03, 1.05731E-03, 1.60495E-03, 1.06546E-03, 5.80170E-05, 5.89146E-05, 4.90487E-05, 2.85823E-04
516, 2.12880E-03, 1.05203E-03, 1.62707E-03, 1.05309E-03, 5.79962E-05, 5.89172E-05, 4.89764E-05, 2.82000E-04
517, 2.12994E-03, 1.04478E-03, 1.64826E-03, 1.07197E-03, 5.79764E-05, 5.89139E-05, 4.89035E-05, 2.86549E-04
518, 2.12979E-03, 1.03560E-03, 1.66851E-03, 1.09074E-03, 5.79631E-05, 5.89039E-05, 4.88286E-05, 2.91057E-04
519, 2.12835E-03, 1.02450E-03, 1.68780E-03, 1.11146E-03, 5.79553E-05, 5.88890E-05, 4.87520E-05, 2.96071E-04
520, 2.12565E-03, 1.01152E-03, 1.70613E-03, 1.13642E-03, 5.79443E-05, 5.88674E-05, 4.86743E-05, 3.02197E-04
521, 2.12168E-03, 9.96709E-04, 1.72348E-03, 1.16080E-03, 5.79290E-05, 5.88368E-05, 4.85951E-05, 3.08156E-04
522, 2.11648E-03, 9.80123E-04, 1.73985E-03, 1.18445E-03, 5.79107E-05, 5.87979E-05, 4.85145E-05, 3.13903E-04
523, 2.11005E-03, 9.61823E-04, 1.75524E-03, 1.20720E-03, 5.78953E-05, 5.87520E-05, 4.84307E-05, 3.19396E-04
524, 2.10243E-03, 9.42648E-04, 1.76963E-03, 1.22887E-03, 5.78756E-05, 5.86996E-05, 4.83450E-05, 3.24588E-04
525, 2.09384E-03, 9.70909E-04, 1.78303E-03, 1.24927E-03, 5.78496E-05, 5.86409E-05, 4.82569E-05, 3.29435E-04
526, 2.08641E-03, 9.98222E-04, 1.79543E-03, 1.26823E-03, 5.78251E-05, 5.85763E-05, 4.81661E-05, 3.33891E-04
527, 2.07777E-03, 1.02453E-03, 1.80683E-03, 1.28558E-03, 5.77956E-05, 5.85053E-05, 4.80729E-05, 3.37910E-04
528, 2.06791E-03, 1.04978E-03, 1.81724E-03, 1.30112E-03, 5.77607E-05, 5.84288E-05, 4.79762E-05, 3.41448E-04
529, 2.05685E-03, 1.07393E-03, 1.82664E-03, 1.31469E-03, 5.77192E-05, 5.83447E-05, 4.78792E-05, 3.44462E-04
530, 2.04457E-03, 1.09693E-03, 1.83505E-03, 1.32612E-03, 5.76754E-05, 5.82563E-05, 4.77804E-05, 3.46910E-04
531, 2.03109E-03, 1.11874E-03, 1.84246E-03, 1.33797E-03, 5.76279E-05, 5.81610E-05, 4.76804E-05, 3.49463E-04
532, 2.01641E-03, 1.13932E-03, 1.84888E-03, 1.34801E-03, 5.75774E-05, 5.80603E-05, 4.75798E-05, 3.51539E-04
533, 2.00055E-03, 1.15865E-03, 1.85431E-03, 1.35549E-03, 5.75232E-05, 5.79543E-05, 4.74763E-05, 3.52947E-04
534, 1.98352E-03, 1.17668E-03, 1.85876E-03, 1.36028E-03, 5.74625E-05, 5.78458E-05, 4.73707E-05, 3.53655E-04
535, 1.96534E-03, 1.19339E-03, 1.86222E-03, 1.37337E-03, 5.73982E-05, 5.77323E-05, 4.72643E-05, 3.56517E-04
536, 1.94604E-03, 1.20877E-03, 1.86470E-03, 1.40961E-03, 5.73322E-05, 5.76147E-05, 4.71585E-05, 3.65377E-04
537, 1.92565E-03, 1.22280E-03, 1.86621E-03, 1.43927E-03, 5.72697E-05, 5.74917E-05, 4.70516E-05, 3.72508E-04
538, 1.90419E-03, 1.23546E-03, 1.86675E-03, 1.47369E-03, 5.72078E-05, 5.73638E-05, 4.69418E-05, 3.80855E-04
539, 1.88172E-03, 1.24675E-03, 1.86632E-03, 1.50550E-03, 5.71444E-05, 5.72349E-05, 4.68295E-05, 3.88506E-04
540, 1.86153E-03, 1.25666E-03, 1.86494E-03, 1.52993E-03, 5.70779E-05, 5.71059E-05, 4.67164E-05, 3.94232E-04
541, 1.84739E-03, 1.26520E-03, 1.86261E-03, 1.54686E-03, 5.70112E-05, 5.69741E-05, 4.66003E-05, 3.98019E-04
542, 1.83236E-03, 1.27236E-03, 1.85933E-03, 1.57223E-03, 5.69428E-05, 5.68414E-05, 4.64864E-05, 4.03966E-04
543, 1.81647E-03, 1.27816E-03, 1.85511E-03, 1.58951E-03, 5.68731E-05, 5.67098E-05, 4.63710E-05, 4.07822E-04
544, 1.79973E-03, 1.28260E-03, 1.84996E-03, 1.59836E-03, 5.68036E-05, 5.65812E-05, 4.62535E-05, 4.09510E-04
545, 1.78217E-03, 1.28570E-03, 1.84388E-03, 1.60401E-03, 5.67328E-05, 5.64533E-05, 4.61374E-05, 4.10376E-04
546, 1.76381E-03, 1.28747E-03, 1.83688E-03, 1.61215E-03, 5.66684E-05, 5.63272E-05, 4.60197E-05, 4.11880E-04
547, 1.75425E-03, 1.28813E-03, 1.82898E-03, 1.61133E-03, 5.66045E-05, 5.62093E-05, 4.59014E-05, 4.11098E-04
548, 1.74450E-03, 1.29072E-03, 1.82016E-03, 1.60132E-03, 5.65414E-05, 5.60959E-05, 4.57847E-05, 4.07976E-04
549, 1.73403E-03, 1.29190E-03, 1.81045E-03, 1.59238E-03, 5.64771E-05, 5.59867E-05, 4.56684E-05, 4.05137E-04
550, 1.72325E-03, 1.29168E-03, 1.79995E-03, 1.58000E-03, 5.64150E-05, 5.58897E-05, 4.55526E-05, 4.01435E-04
551, 1.71638E-03, 1.29009E-03, 1.79208E-03, 1.55814E-03, 5.63521E-05, 5.57982E-05, 4.54363E-05, 3.95341E-04
552, 1.70873E-03, 1.28715E-03, 1.78352E-03, 1.53276E-03, 5.62853E-05, 5.57124E-05, 4.53215E-05, 3.88373E-04
553, 1.70033E-03, 1.28289E-03, 1.77428E-03, 1.51006E-03, 5.62207E-05, 5.56355E-05, 4.52077E-05, 3.82101E-04
554, 1.69118E-03, 1.27735E-03, 1.76435E-03, 1.48195E-03, 5.61602E-05, 5.55694E-05, 4.50924E-05, 3.74481E-04
555, 1.68128E-03, 1.27056E-03, 1.75375E-03, 1.44415E-03, 5.60997E-05, 5.55175E-05, 4.49773E-05, 3.64438E-04
556, 1.67065E-03, 1.26255E-03, 1.74249E-03, 1.40192E-03, 5.60379E-05, 5.54761E-05, 4.48635E-05, 3.53307E-04
557, 1.65930E-03, 1.25337E-03, 1.73057E-03, 1.35716E-03, 5.59771E-05, 5.54453E-05, 4.47497E-05, 3.41573E-04
558, 1.64725E-03, 1.24305E-03, 1.71800E-03, 1.30285E-03, 5.59164E-05, 5.54220E-05, 4.46374E-05, 3.27467E-04
559, 1.63450E-03, 1.23163E-03, 1.70478E-03, 1.24752E-03, 5.58535E-05, 5.54033E-05, 4.45269E-05, 3.13143E-04
560, 1.62107E-03, 1.21917E-03, 1.69092E-03, 1.18306E-03, 5.57896E-05, 5.53898E-05, 4.44168E-05, 2.96570E-04
