time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
373, 1.23507E-04, 7.44888E-05, 4.60334E-05, 4.24931E-05, 3.93126E-06, 3.46040E-06, 2.52287E-06, 2.23254E-04
374, 1.24559E-04, 7.38708E-05, 4.59831E-05, 4.23918E-05, 3.92659E-06, 3.45270E-06, 2.51854E-06, 1.79316E-04
375, 1.25601E-04, 7.33458E-05, 4.59261E-05, 4.23164E-05, 3.92192E-06, 3.44506E-06, 2.51423E-06, 1.34341E-04
376, 1.26631E-04, 7.38178E-05, 4.58623E-05, 4.22675E-05, 3.91730E-06, 3.43749E-06, 2.51000E-06, 1.45218E-04
377, 1.27649E-04, 7.42648E-05, 4.57919E-05, 4.22452E-05, 3.91269E-06, 3.42994E-06, 2.50585E-06, 1.55997E-04
378, 1.28656E-04, 7.46872E-05, 4.57150E-05, 4.22489E-05, 3.90825E-06, 3.42271E-06, 2.50192E-06, 1.66494E-04
379, 1.29650E-04, 7.50856E-05, 4.56316E-05, 4.22777E-05, 3.90383E-06, 3.41541E-06, 2.49806E-06, 1.76533E-04
380, 1.30630E-04, 7.54603E-05, 4.55419E-05, 4.23300E-05, 3.89935E-06, 3.40809E-06, 2.49419E-06, 1.85948E-04
381, 1.31598E-04, 7.58120E-05, 4.55725E-05, 4.24036E-05, 3.89483E-06, 3.40076E-06, 2.49041E-06, 1.94584E-04
382, 1.32551E-04, 7.61409E-05, 4.56855E-05, 4.24961E-05, 3.89020E-06, 3.39332E-06, 2.48662E-06, 2.11150E-04
383, 1.33489E-04, 7.64477E-05, 4.57911E-05, 4.26044E-05, 3.88571E-06, 3.38581E-06, 2.48287E-06, 2.43941E-04
384, 1.34412E-04, 7.67328E-05, 4.58894E-05, 4.27254E-05, 3.88144E-06, 3.37835E-06, 2.47911E-06, 2.71937E-04
385, 1.35319E-04, 7.69965E-05, 4.59803E-05, 4.28553E-05, 3.87712E-06, 3.37107E-06, 2.47530E-06, 2.94744E-04
386, 1.36209E-04, 7.72394E-05, 4.60638E-05, 4.29905E-05, 3.87267E-06, 3.36369E-06, 2.47156E-06, 3.12069E-04
387, 1.37081E-04, 7.74619E-05, 4.61399E-05, 4.31271E-05, 3.86817E-06, 3.35635E-06, 2.46798E-06, 3.23718E-04
388, 1.37936E-04, 7.76644E-05, 4.62086E-05, 4.34021E-05, 3.86370E-06, 3.34909E-06, 2.46437E-06, 3.29605E-04
389, 1.38771E-04, 7.78473E-05, 4.62699E-05, 4.36688E-05, 3.85913E-06, 3.34175E-06, 2.46075E-06, 3.29746E-04
390, 1.39586E-04, 7.80111E-05, 4.63239E-05, 4.39227E-05, 3.85447E-06, 3.33432E-06, 2.45704E-06, 3.26029E-04
391, 1.40381E-04, 7.81560E-05, 4.63705E-05, 4.41591E-05, 3.84970E-06, 3.32683E-06, 2.45327E-06, 3.17507E-04
392, 1.41154E-04, 7.82826E-05, 4.67128E-05, 4.43740E-05, 3.84484E-06, 3.31943E-06, 2.44945E-06, 3.03536E-04
393, 1.41905E-04, 7.83912E-05, 4.70563E-05, 4.45634E-05, 3.83994E-06, 3.31211E-06, 2.44568E-06, 2.84468E-04
394, 1.42633E-04, 7.84822E-05, 4.73880E-05, 4.47236E-05, 3.83502E-06, 3.30488E-06, 2.44197E-06, 2.60738E-04
395, 1.43336E-04, 7.85560E-05, 4.77078E-05, 4.48513E-05, 3.82997E-06, 3.29771E-06, 2.43821E-06, 2.32855E-04
396, 1.44015E-04, 7.86129E-05, 4.80156E-05, 4.49439E-05, 3.82497E-06, 3.29047E-06, 2.43440E-06, 2.01392E-04
397, 1.44668E-04, 7.86534E-05, 4.83114E-05, 4.49990E-05, 3.82002E-06, 3.28316E-06, 2.43060E-06, 1.83876E-04
398, 1.45294E-04, 7.86776E-05, 4.85951E-05, 4.50148E-05, 3.81497E-06, 3.27587E-06, 2.42687E-06, 1.75520E-04
399, 1.45893E-04, 7.86862E-05, 4.88666E-05, 4.49902E-05, 3.80995E-06, 3.26849E-06, 2.42315E-06, 1.66771E-04
400, 1.46464E-04, 7.86793E-05, 4.91259E-05, 4.49245E-05, 3.80487E-06, 3.26108E-06, 2.41946E-06, 1.57774E-04
401, 1.47005E-04, 7.86573E-05, 4.93730E-05, 4.48175E-05, 3.79975E-06, 3.25364E-06, 2.41578E-06, 1.48671E-04
402, 1.47517E-04, 7.86207E-05, 4.96077E-05, 4.46696E-05, 3.79480E-06, 3.24639E-06, 2.41224E-06, 1.39604E-04
403, 1.47998E-04, 7.85697E-05, 4.98301E-05, 4.44904E-05, 3.79002E-06, 3.23925E-06, 2.40874E-06, 1.30712E-04
404, 1.48447E-04, 7.85046E-05, 5.00401E-05, 4.44003E-05, 3.78528E-06, 3.23209E-06, 2.40520E-06, 1.26339E-04
405, 1.48864E-04, 7.84260E-05, 5.02378E-05, 4.42781E-05, 3.78062E-06, 3.22500E-06, 2.40166E-06, 1.34250E-04
406, 1.49248E-04, 7.83340E-05, 5.06740E-05, 4.41259E-05, 3.77606E-06, 3.21797E-06, 2.39819E-06, 1.64244E-04
407, 1.49598E-04, 7.82290E-05, 5.11814E-05, 4.39459E-05, 3.77157E-06, 3.21097E-06, 2.39475E-06, 1.91760E-04
408, 1.49913E-04, 7.81114E-05, 5.16762E-05, 4.37406E-05, 3.76715E-06, 3.20403E-06, 2.39123E-06, 2.15541E-04
409, 1.50193E-04, 7.79816E-05, 5.21581E-05, 4.35128E-05, 3.76271E-06, 3.19703E-06, 2.38764E-06, 2.35265E-04
410, 1.50437E-04, 7.78399E-05, 5.26271E-05, 4.32653E-05, 3.75836E-06, 3.18997E-06, 2.38400E-06, 2.50689E-04
411, 1.50644E-04, 7.76867E-05, 5.30827E-05, 4.30012E-05, 3.75418E-06, 3.18292E-06, 2.38036E-06, 2.61648E-04
412, 1.50814E-04, 7.75223E-05, 5.35248E-05, 4.27237E-05, 3.75005E-06, 3.17580E-06, 2.37674E-06, 2.68058E-04
413, 1.50945E-04, 7.73472E-05, 5.39533E-05, 4.24940E-05, 3.74603E-06, 3.16856E-06, 2.37330E-06, 2.69914E-04
414, 1.51038E-04, 7.71616E-05, 5.43679E-05, 4.22730E-05, 3.74212E-06, 3.16119E-06, 2.36994E-06, 2.67292E-04
415, 1.51092E-04, 7.69659E-05, 5.47685E-05, 4.20472E-05, 3.73838E-06, 3.15378E-06, 2.36659E-06, 2.60340E-04
416, 1.51106E-04, 7.67606E-05, 5.51548E-05, 4.18201E-05, 3.73467E-06, 3.14630E-06, 2.36329E-06, 2.49276E-04
417, 1.51080E-04, 7.65461E-05, 5.55268E-05, 4.15948E-05, 3.73097E-06, 3.13884E-06, 2.35999E-06, 2.34384E-04
418, 1.51013E-04, 7.63226E-05, 5.58844E-05, 4.13744E-05, 3.72719E-06, 3.13134E-06, 2.35680E-06, 2.16003E-04
419, 1.50904E-04, 7.60906E-05, 5.62273E-05, 4.11616E-05, 3.72352E-06, 3.12388E-06, 2.35372E-06, 1.94526E-04
420, 1.50754E-04, 7.58506E-05, 5.65555E-05, 4.09588E-05, 3.71995E-06, 3.11647E-06, 2.35062E-06, 1.70386E-04
421, 1.50561E-04, 7.56028E-05, 5.68689E-05, 4.07680E-05, 3.71643E-06, 3.10917E-06, 2.34752E-06, 1.44051E-04
422, 1.50326E-04, 7.53477E-05, 5.71674E-05, 4.05909E-05, 3.71300E-06, 3.10187E-06, 2.34440E-06, 1.31498E-04
423, 1.50048E-04, 7.50856E-05, 5.74509E-05, 4.04288E-05, 3.70978E-06, 3.09459E-06, 2.34131E-06, 1.25280E-04
424, 1.49727E-04, 7.48171E-05, 5.77193E-05, 4.02825E-05, 3.70667E-06, 3.08725E-06, 2.33820E-06, 1.20386E-04
425, 1.49363E-04, 7.45424E-05, 5.79727E-05, 4.01524E-05, 3.70359E-06, 3.08000E-06, 2.33506E-06, 1.26780E-04
426, 1.48954E-04, 7.42619E-05, 5.82109E-05, 4.00385E-05, 3.70049E-06, 3.07296E-06, 2.33197E-06, 1.33113E-04
427, 1.48502E-04, 7.39761E-05, 5.84340E-05, 3.99405E-05, 3.69737E-06, 3.06604E-06, 2.32894E-06, 1.39273E-04
428, 1.48005E-04, 7.36853E-05, 5.86418E-05, 3.98574E-05, 3.69420E-06, 3.05909E-06, 2.32594E-06, 1.45150E-04
429, 1.47465E-04, 7.34993E-05, 5.88345E-05, 3.97883E-05, 3.69099E-06, 3.05213E-06, 2.32297E-06, 1.50642E-04
430, 1.46880E-04, 7.34610E-05, 5.90119E-05, 3.97315E-05, 3.68786E-06, 3.04514E-06, 2.32000E-06, 1.55654E-04
431, 1.46251E-04, 7.34090E-05, 5.91742E-05, 3.96852E-05, 3.68472E-06, 3.03821E-06, 2.31702E-06, 1.60096E-04
432, 1.45577E-04, 7.33433E-05, 5.93214E-05, 3.96473E-05, 3.68159E-06, 3.03128E-06, 2.31405E-06, 1.63894E-04
433, 1.44860E-04, 7.32639E-05, 5.94534E-05, 3.96154E-05, 3.67840E-06, 3.02434E-06, 2.31114E-06, 1.69310E-04
434, 1.44098E-04, 7.31708E-05, 5.95704E-05, 3.96857E-05, 3.67521E-06, 3.01738E-06, 2.30820E-06, 1.80964E-04
435, 1.43293E-04, 7.30638E-05, 5.96724E-05, 3.97544E-05, 3.67207E-06, 3.01042E-06, 2.30527E-06, 1.89494E-04
436, 1.42444E-04, 7.29431E-05, 5.99315E-05, 3.98190E-05, 3.66898E-06, 3.00352E-06, 2.30235E-06, 1.94827E-04
437, 1.41551E-04, 7.28086E-05, 6.04384E-05, 3.98773E-05, 3.66592E-06, 2.99662E-06, 2.29946E-06, 1.96946E-04
438, 1.40615E-04, 7.26604E-05, 6.09304E-05, 3.99298E-05, 3.66278E-06, 2.98967E-06, 2.29656E-06, 1.95882E-04
439, 1.39637E-04, 7.24986E-05, 6.14071E-05, 4.00866E-05, 3.65951E-06, 2.98265E-06, 2.29362E-06, 1.91713E-04
440, 1.38616E-04, 7.23231E-05, 6.18685E-05, 4.02280E-05, 3.65616E-06, 2.97560E-06, 2.29069E-06, 1.84567E-04
441, 1.37553E-04, 7.21507E-05, 6.23141E-05, 4.03516E-05, 3.65273E-06, 2.96861E-06, 2.28778E-06, 1.74612E-04
442, 1.36448E-04, 7.23254E-05, 6.27440E-05, 4.04551E-05, 3.64923E-06, 2.96155E-06, 2.28485E-06, 1.62056E-04
443, 1.35303E-04, 7.24875E-05, 6.31577E-05, 4.05364E-05, 3.64562E-06, 2.95459E-06, 2.28194E-06, 1.54644E-04
444, 1.34117E-04, 7.26369E-05, 6.35553E-05, 4.05938E-05, 3.64194E-06, 2.94765E-06, 2.27903E-06, 1.50719E-04
445, 1.32891E-04, 7.27735E-05, 6.39364E-05, 4.06258E-05, 3.63824E-06, 2.94078E-06, 2.27610E-06, 1.46310E-04
446, 1.31626E-04, 7.28974E-05, 6.43010E-05, 4.06311E-05, 3.63444E-06, 2.93404E-06, 2.27313E-06, 1.41499E-04
447, 1.30322E-04, 7.30085E-05, 6.46488E-05, 4.06090E-05, 3.63060E-06, 2.92744E-06, 2.27012E-06, 1.36373E-04
448, 1.28980E-04, 7.31067E-05, 6.49799E-05, 4.05588E-05, 3.62676E-06, 2.92100E-06, 2.26707E-06, 1.31024E-04
449, 1.27601E-04, 7.31920E-05, 6.52940E-05, 4.04803E-05, 3.62291E-06, 2.91454E-06, 2.26405E-06, 1.25542E-04
450, 1.26185E-04, 7.32644E-05, 6.55911E-05, 4.03737E-05, 3.61907E-06, 2.90815E-06, 2.26104E-06, 1.20020E-04
451, 1.24733E-04, 7.33239E-05, 6.58710E-05, 4.02394E-05, 3.61536E-06, 2.90187E-06, 2.25813E-06, 1.16154E-04
452, 1.23247E-04, 7.33704E-05, 6.61338E-05, 4.00782E-05, 3.61168E-06, 2.89558E-06, 2.25524E-06, 1.21267E-04
453, 1.21726E-04, 7.34039E-05, 6.63793E-05, 3.98912E-05, 3.60807E-06, 2.88925E-06, 2.25243E-06, 1.26107E-04
454, 1.20172E-04, 7.34860E-05, 6.66074E-05, 3.96797E-05, 3.60452E-06, 2.88288E-06, 2.24959E-06, 1.30604E-04
455, 1.18585E-04, 7.37246E-05, 6.68183E-05, 3.94453E-05, 3.60116E-06, 2.87651E-06, 2.24673E-06, 1.34691E-04
456, 1.16966E-04, 7.39543E-05, 6.70118E-05, 3.91899E-05, 3.59777E-06, 2.87019E-06, 2.24385E-06, 1.38312E-04
457, 1.15317E-04, 7.41751E-05, 6.71879E-05, 3.89154E-05, 3.59446E-06, 2.86383E-06, 2.24094E-06, 1.41418E-04
458, 1.13638E-04, 7.43868E-05, 6.73466E-05, 3.86241E-05, 3.59133E-06, 2.85744E-06, 2.23806E-06, 1.50771E-04
459, 1.11929E-04, 7.45895E-05, 6.74880E-05, 3.83182E-05, 3.58832E-06, 2.85108E-06, 2.23531E-06, 1.59608E-04
460, 1.10192E-04, 7.47833E-05, 6.76121E-05, 3.80000E-05, 3.58539E-06, 2.84465E-06, 2.23256E-06, 1.65840E-04
461, 1.08428E-04, 7.49680E-05, 6.77189E-05, 3.76720E-05, 3.58258E-06, 2.83810E-06, 2.22982E-06, 1.69407E-04
462, 1.06637E-04, 7.51437E-05, 6.78084E-05, 3.73364E-05, 3.57980E-06, 2.83149E-06, 2.22713E-06, 1.70291E-04
463, 1.04821E-04, 7.53104E-05, 6.78808E-05, 3.69958E-05, 3.57710E-06, 2.82486E-06, 2.22444E-06, 1.68518E-04
464, 1.02981E-04, 7.54682E-05, 6.79362E-05, 3.66523E-05, 3.57456E-06, 2.81835E-06, 2.22172E-06, 1.64154E-04
465, 1.01116E-04, 7.56170E-05, 6.81104E-05, 3.63080E-05, 3.57206E-06, 2.81181E-06, 2.21899E-06, 1.57308E-04
466, 9.92294E-05, 7.57569E-05, 6.85170E-05, 3.59650E-05, 3.56967E-06, 2.80525E-06, 2.21618E-06, 1.48124E-04
467, 9.73206E-05, 7.58880E-05, 6.89099E-05, 3.58330E-05, 3.56726E-06, 2.79866E-06, 2.21329E-06, 1.40366E-04
468, 9.53909E-05, 7.60102E-05, 6.92886E-05, 3.57111E-05, 3.56481E-06, 2.79206E-06, 2.21039E-06, 1.37357E-04
469, 9.34413E-05, 7.61236E-05, 6.96531E-05, 3.55919E-05, 3.56248E-06, 2.78539E-06, 2.20748E-06, 1.33985E-04
470, 9.14728E-05, 7.62283E-05, 7.00030E-05, 3.54764E-05, 3.56025E-06, 2.77880E-06, 2.20458E-06, 1.30312E-04
471, 8.94862E-05, 7.63242E-05, 7.03382E-05, 3.53654E-05, 3.55805E-06, 2.77233E-06, 2.20181E-06, 1.26404E-04
472, 8.74825E-05, 7.64115E-05, 7.06584E-05, 3.52596E-05, 3.55594E-06, 2.76581E-06, 2.19907E-06, 1.22329E-04
473, 8.54627E-05, 7.64902E-05, 7.09635E-05, 3.51592E-05, 3.55393E-06, 2.75923E-06, 2.19631E-06, 1.18156E-04
474, 8.34277E-05, 7.65604E-05, 7.12533E-05, 3.50644E-05, 3.55196E-06, 2.75283E-06, 2.19361E-06, 1.14290E-04
475, 8.23209E-05, 7.66220E-05, 7.15275E-05, 3.49750E-05, 3.55001E-06, 2.74644E-06, 2.19095E-06, 1.10961E-04
476, 8.23379E-05, 7.66751E-05, 7.17862E-05, 3.48907E-05, 3.54807E-06, 2.74006E-06, 2.18833E-06, 1.13883E-04
477, 8.23171E-05, 7.67197E-05, 7.20290E-05, 3.48108E-05, 3.54612E-06, 2.73373E-06, 2.18571E-06, 1.17288E-04
478, 8.22589E-05, 7.67560E-05, 7.22560E-05, 3.47346E-05, 3.54416E-06, 2.72742E-06, 2.18307E-06, 1.20402E-04
479, 8.21637E-05, 7.67838E-05, 7.24669E-05, 3.46610E-05, 3.54234E-06, 2.72112E-06, 2.18041E-06, 1.23172E-04
480, 8.20320E-05, 7.68034E-05, 7.26616E-05, 3.45891E-05, 3.54086E-06, 2.71483E-06, 2.17772E-06, 1.25556E-04
481, 8.18643E-05, 7.68145E-05, 7.28402E-05, 3.45175E-05, 3.53936E-06, 2.70861E-06, 2.17511E-06, 1.27515E-04
482, 8.16610E-05, 7.68174E-05, 7.30024E-05, 3.44449E-05, 3.53787E-06, 2.70246E-06, 2.17256E-06, 1.29018E-04
483, 8.14227E-05, 7.68119E-05, 7.31483E-05, 3.43698E-05, 3.53645E-06, 2.69627E-06, 2.16998E-06, 1.30043E-04
484, 8.11499E-05, 7.67981E-05, 7.32778E-05, 3.42908E-05, 3.53504E-06, 2.69005E-06, 2.16738E-06, 1.31683E-04
485, 8.08432E-05, 7.67760E-05, 7.33908E-05, 3.42063E-05, 3.53357E-06, 2.68377E-06, 2.16472E-06, 1.36178E-04
486, 8.05032E-05, 7.67456E-05, 7.37118E-05, 3.41148E-05, 3.53206E-06, 2.67749E-06, 2.16208E-06, 1.38362E-04
487, 8.01306E-05, 7.67068E-05, 7.41015E-05, 3.40149E-05, 3.53049E-06, 2.67118E-06, 2.15948E-06, 1.38223E-04
488, 7.97259E-05, 7.66597E-05, 7.44801E-05, 3.39050E-05, 3.52890E-06, 2.66483E-06, 2.15685E-06, 1.35787E-04
489, 7.92897E-05, 7.66042E-05, 7.48474E-05, 3.37840E-05, 3.52725E-06, 2.65837E-06, 2.15421E-06, 1.31121E-04
490, 7.88229E-05, 7.65403E-05, 7.52032E-05, 3.36504E-05, 3.52568E-06, 2.65186E-06, 2.15162E-06, 1.24325E-04
491, 7.83260E-05, 7.64679E-05, 7.55473E-05, 3.35033E-05, 3.52410E-06, 2.64528E-06, 2.14902E-06, 1.20777E-04
492, 7.77998E-05, 7.63871E-05, 7.58796E-05, 3.34257E-05, 3.52240E-06, 2.63877E-06, 2.14642E-06, 1.17702E-04
493, 7.72449E-05, 7.62977E-05, 7.61998E-05, 3.33486E-05, 3.52070E-06, 2.63234E-06, 2.14381E-06, 1.14316E-04
494, 7.66621E-05, 7.61997E-05, 7.65078E-05, 3.32534E-05, 3.51896E-06, 2.62589E-06, 2.14118E-06, 1.10723E-04
495, 7.60521E-05, 7.60932E-05, 7.68033E-05, 3.31398E-05, 3.51731E-06, 2.61940E-06, 2.13856E-06, 1.08287E-04
496, 7.54158E-05, 7.59779E-05, 7.70864E-05, 3.30072E-05, 3.51571E-06, 2.61291E-06, 2.13593E-06, 1.10145E-04
497, 7.47537E-05, 7.58540E-05, 7.73567E-05, 3.28557E-05, 3.51405E-06, 2.60639E-06, 2.13329E-06, 1.13226E-04
498, 7.40668E-05, 7.57212E-05, 7.76141E-05, 3.26853E-05, 3.51235E-06, 2.59986E-06, 2.13063E-06, 1.16322E-04
499, 7.33558E-05, 7.55796E-05, 7.78584E-05, 3.24964E-05, 3.51076E-06, 2.59340E-06, 2.12799E-06, 1.19384E-04
500, 7.26214E-05, 7.54291E-05, 7.80896E-05, 3.22894E-05, 3.50922E-06, 2.58695E-06, 2.12540E-06, 1.22360E-04
501, 7.18645E-05, 7.52697E-05, 7.83074E-05, 3.20650E-05, 3.50762E-06, 2.58050E-06, 2.12278E-06, 1.25202E-04
502, 7.10858E-05, 7.51013E-05, 7.85118E-05, 3.18412E-05, 3.50609E-06, 2.57408E-06, 2.12010E-06, 1.27864E-04
503, 7.02862E-05, 7.49238E-05, 7.87025E-05, 3.16841E-05, 3.50460E-06, 2.56767E-06, 2.11748E-06, 1.30305E-04
504, 6.94664E-05, 7.47372E-05, 7.88796E-05, 3.15118E-05, 3.50315E-06, 2.56130E-06, 2.11489E-06, 1.32486E-04
505, 6.86274E-05, 7.45667E-05, 7.90427E-05, 3.13253E-05, 3.50170E-06, 2.55500E-06, 2.11228E-06, 1.34514E-04
506, 6.77698E-05, 7.44206E-05, 7.91920E-05, 3.11259E-05, 3.50024E-06, 2.54874E-06, 2.10966E-06, 1.36535E-04
507, 6.68945E-05, 7.42669E-05, 7.93272E-05, 3.09147E-05, 3.49882E-06, 2.54247E-06, 2.10707E-06, 1.38225E-04
508, 6.60023E-05, 7.41055E-05, 7.94482E-05, 3.06930E-05, 3.49745E-06, 2.53621E-06, 2.10445E-06, 1.39567E-04
509, 6.50939E-05, 7.39364E-05, 7.95550E-05, 3.04622E-05, 3.49622E-06, 2.52993E-06, 2.10186E-06, 1.40551E-04
510, 6.41703E-05, 7.37595E-05, 7.96475E-05, 3.02236E-05, 3.49524E-06, 2.52370E-06, 2.09929E-06, 1.41173E-04
511, 6.32323E-05, 7.35748E-05, 7.97256E-05, 2.99784E-05, 3.49422E-06, 2.51744E-06, 2.09671E-06, 1.41433E-04
512, 6.22805E-05, 7.33823E-05, 7.97892E-05, 2.97280E-05, 3.49319E-06, 2.51113E-06, 2.09410E-06, 1.41338E-04
513, 6.13158E-05, 7.31818E-05, 7.98384E-05, 2.95135E-05, 3.49223E-06, 2.50484E-06, 2.09155E-06, 1.40900E-04
514, 6.03390E-05, 7.29734E-05, 7.98730E-05, 2.93292E-05, 3.49144E-06, 2.49849E-06, 2.08902E-06, 1.40136E-04
515, 5.93509E-05, 7.27570E-05, 7.98930E-05, 2.91437E-05, 3.49097E-06, 2.49214E-06, 2.08654E-06, 1.39067E-04
516, 5.83522E-05, 7.25327E-05, 7.98984E-05, 2.89581E-05, 3.49050E-06, 2.48579E-06, 2.08406E-06, 1.37719E-04
517, 5.73438E-05, 7.23003E-05, 7.98892E-05, 2.87733E-05, 3.48999E-06, 2.47948E-06, 2.08155E-06, 1.36122E-04
518, 5.63263E-05, 7.20599E-05, 7.98653E-05, 2.85903E-05, 3.48950E-06, 2.47331E-06, 2.07901E-06, 1.34309E-04
519, 5.53004E-05, 7.18113E-05, 7.98268E-05, 2.84097E-05, 3.48905E-06, 2.46724E-06, 2.07649E-06, 1.32316E-04
520, 5.42671E-05, 7.15547E-05, 7.97736E-05, 2.82322E-05, 3.48864E-06, 2.46114E-06, 2.07394E-06, 1.30180E-04
521, 5.32268E-05, 7.12900E-05, 7.97059E-05, 2.80580E-05, 3.48819E-06, 2.45501E-06, 2.07137E-06, 1.27940E-04
522, 5.21804E-05, 7.10171E-05, 7.96235E-05, 2.78876E-05, 3.48768E-06, 2.44888E-06, 2.06879E-06, 1.25637E-04
523, 5.11286E-05, 7.07360E-05, 7.95266E-05, 2.77209E-05, 3.48717E-06, 2.44287E-06, 2.06618E-06, 1.23311E-04
524, 5.00720E-05, 7.04467E-05, 7.94152E-05, 2.75579E-05, 3.48669E-06, 2.43682E-06, 2.06361E-06, 1.21000E-04
525, 4.90112E-05, 7.01493E-05, 7.92893E-05, 2.73985E-05, 3.48627E-06, 2.43076E-06, 2.06102E-06, 1.18743E-04
526, 4.94015E-05, 6.98435E-05, 7.91490E-05, 2.72422E-05, 3.48577E-06, 2.42476E-06, 2.05840E-06, 1.16577E-04
527, 4.98778E-05, 6.95296E-05, 7.89944E-05, 2.70887E-05, 3.48520E-06, 2.41873E-06, 2.05576E-06, 1.14536E-04
528, 5.03519E-05, 6.92073E-05, 7.88255E-05, 2.69373E-05, 3.48464E-06, 2.41276E-06, 2.05308E-06, 1.12650E-04
529, 5.08237E-05, 6.88768E-05, 7.86424E-05, 2.67874E-05, 3.48407E-06, 2.40683E-06, 2.05039E-06, 1.10949E-04
530, 5.13941E-05, 6.85379E-05, 7.84453E-05, 2.66382E-05, 3.48342E-06, 2.40088E-06, 2.04773E-06, 1.09456E-04
531, 5.21655E-05, 6.81907E-05, 7.82342E-05, 2.64889E-05, 3.48269E-06, 2.39486E-06, 2.04511E-06, 1.08191E-04
532, 5.29318E-05, 6.78351E-05, 7.80092E-05, 2.63386E-05, 3.48186E-06, 2.38883E-06, 2.04249E-06, 1.07731E-04
533, 5.36929E-05, 6.74711E-05, 7.77705E-05, 2.61863E-05, 3.48096E-06, 2.38278E-06, 2.03989E-06, 1.07635E-04
534, 5.44486E-05, 6.70987E-05, 7.78238E-05, 2.60312E-05, 3.47999E-06, 2.37683E-06, 2.03732E-06, 1.07770E-04
535, 5.51990E-05, 6.67179E-05, 7.79196E-05, 2.60138E-05, 3.47891E-06, 2.37082E-06, 2.03475E-06, 1.08138E-04
536, 5.59439E-05, 6.63285E-05, 7.80054E-05, 2.59908E-05, 3.47777E-06, 2.36480E-06, 2.03222E-06, 1.08736E-04
537, 5.66831E-05, 6.59307E-05, 7.80811E-05, 2.59597E-05, 3.47658E-06, 2.35877E-06, 2.02970E-06, 1.09558E-04
538, 5.74166E-05, 6.55243E-05, 7.81467E-05, 2.59196E-05, 3.47545E-06, 2.35271E-06, 2.02710E-06, 1.10591E-04
539, 5.81443E-05, 6.51094E-05, 7.82022E-05, 2.58699E-05, 3.47432E-06, 2.34666E-06, 2.02448E-06, 1.11822E-04
540, 5.88661E-05, 6.46859E-05, 7.82476E-05, 2.58098E-05, 3.47313E-06, 2.34070E-06, 2.02187E-06, 1.13233E-04
541, 5.95818E-05, 6.42537E-05, 7.82828E-05, 2.57388E-05, 3.47191E-06, 2.33483E-06, 2.01926E-06, 1.14801E-04
542, 6.02913E-05, 6.38129E-05, 7.83079E-05, 2.56564E-05, 3.47067E-06, 2.32891E-06, 2.01666E-06, 1.16503E-04
543, 6.09947E-05, 6.33634E-05, 7.83227E-05, 2.55623E-05, 3.46942E-06, 2.32311E-06, 2.01406E-06, 1.18313E-04
544, 6.16917E-05, 6.29052E-05, 7.83274E-05, 2.54562E-05, 3.46814E-06, 2.31731E-06, 2.01143E-06, 1.20202E-04
545, 6.23822E-05, 6.25033E-05, 7.83219E-05, 2.53379E-05, 3.46679E-06, 2.31152E-06, 2.00879E-06, 1.22140E-04
546, 6.30663E-05, 6.21904E-05, 7.83062E-05, 2.52075E-05, 3.46550E-06, 2.30576E-06, 2.00614E-06, 1.24097E-04
547, 6.37437E-05, 6.18706E-05, 7.82803E-05, 2.50650E-05, 3.46418E-06, 2.29998E-06, 2.00350E-06, 1.26043E-04
548, 6.44144E-05, 6.15441E-05, 7.82442E-05, 2.49107E-05, 3.46292E-06, 2.29424E-06, 2.00087E-06, 1.27946E-04
549, 6.50782E-05, 6.12108E-05, 7.81980E-05, 2.47450E-05, 3.46165E-06, 2.28850E-06, 1.99824E-06, 1.29778E-04
550, 6.57353E-05, 6.08707E-05, 7.81415E-05, 2.45682E-05, 3.46041E-06, 2.28274E-06, 1.99558E-06, 1.31510E-04
551, 6.63853E-05, 6.10298E-05, 7.80750E-05, 2.43808E-05, 3.45926E-06, 2.27698E-06, 1.99294E-06, 1.33113E-04
552, 6.70283E-05, 6.12216E-05, 7.79982E-05, 2.41837E-05, 3.45812E-06, 2.27122E-06, 1.99030E-06, 1.34565E-04
553, 6.76642E-05, 6.14022E-05, 7.79114E-05, 2.39773E-05, 3.45704E-06, 2.26554E-06, 1.98764E-06, 1.35843E-04
554, 6.82929E-05, 6.15714E-05, 7.78145E-05, 2.37626E-05, 3.45600E-06, 2.25986E-06, 1.98496E-06, 1.36926E-04
555, 6.89144E-05, 6.17292E-05, 7.82356E-05, 2.35404E-05, 3.45496E-06, 2.25417E-06, 1.98225E-06, 1.37799E-04
556, 6.95285E-05, 6.18755E-05, 7.88021E-05, 2.33116E-05, 3.45394E-06, 2.24853E-06, 1.97956E-06, 1.38450E-04
557, 7.01353E-05, 6.20102E-05, 7.93561E-05, 2.30771E-05, 3.45290E-06, 2.24290E-06, 1.97685E-06, 1.38867E-04
558, 7.07347E-05, 6.21332E-05, 7.98976E-05, 2.31391E-05, 3.45181E-06, 2.23729E-06, 1.97414E-06, 1.39046E-04
559, 7.13266E-05, 6.22444E-05, 8.04267E-05, 2.32097E-05, 3.45071E-06, 2.23173E-06, 1.97150E-06, 1.38985E-04
560, 7.19110E-05, 6.23438E-05, 8.09432E-05, 2.32785E-05, 3.44956E-06, 2.22624E-06, 1.96884E-06, 1.38684E-04
