time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
373, 1.23558E-04, 7.45007E-05, 4.60369E-05, 4.36563E-05, 3.93269E-06, 3.45885E-06, 2.52304E-06, 1.58606E-04
374, 1.24606E-04, 7.38790E-05, 4.59858E-05, 4.36645E-05, 3.92766E-06, 3.45146E-06, 2.51877E-06, 1.58164E-04
375, 1.25643E-04, 7.33503E-05, 4.59279E-05, 4.36640E-05, 3.92259E-06, 3.44411E-06, 2.51450E-06, 1.57665E-04
376, 1.26668E-04, 7.38248E-05, 4.58631E-05, 4.36549E-05, 3.91754E-06, 3.43682E-06, 2.51030E-06, 1.57110E-04
377, 1.27682E-04, 7.42742E-05, 4.57918E-05, 4.36373E-05, 3.91243E-06, 3.42948E-06, 2.50615E-06, 1.56497E-04
378, 1.28684E-04, 7.46990E-05, 4.57138E-05, 4.36111E-05, 3.90734E-06, 3.42229E-06, 2.50212E-06, 1.55827E-04
379, 1.29674E-04, 7.50995E-05, 4.56294E-05, 4.35765E-05, 3.90224E-06, 3.41497E-06, 2.49813E-06, 1.55100E-04
380, 1.30650E-04, 7.54763E-05, 4.55386E-05, 4.35334E-05, 3.89709E-06, 3.40762E-06, 2.49413E-06, 1.54316E-04
381, 1.31614E-04, 7.58297E-05, 4.55674E-05, 4.34820E-05, 3.89194E-06, 3.40024E-06, 2.49023E-06, 1.53475E-04
382, 1.32564E-04, 7.61603E-05, 4.56796E-05, 4.34222E-05, 3.88673E-06, 3.39274E-06, 2.48631E-06, 1.52576E-04
383, 1.33499E-04, 7.64684E-05, 4.57845E-05, 4.33541E-05, 3.88171E-06, 3.38518E-06, 2.48244E-06, 1.51620E-04
384, 1.34419E-04, 7.67544E-05, 4.58821E-05, 4.32778E-05, 3.87698E-06, 3.37769E-06, 2.47858E-06, 1.50607E-04
385, 1.35324E-04, 7.70189E-05, 4.59724E-05, 4.31934E-05, 3.87228E-06, 3.37039E-06, 2.47468E-06, 1.49946E-04
386, 1.36212E-04, 7.72622E-05, 4.60554E-05, 4.31008E-05, 3.86755E-06, 3.36300E-06, 2.47085E-06, 1.49612E-04
387, 1.37083E-04, 7.74847E-05, 4.61310E-05, 4.30901E-05, 3.86286E-06, 3.35566E-06, 2.46722E-06, 1.49225E-04
388, 1.37937E-04, 7.76869E-05, 4.61994E-05, 4.30887E-05, 3.85829E-06, 3.34841E-06, 2.46359E-06, 1.48786E-04
389, 1.38771E-04, 7.78692E-05, 4.62605E-05, 4.30778E-05, 3.85371E-06, 3.34110E-06, 2.45996E-06, 1.48294E-04
390, 1.39586E-04, 7.80319E-05, 4.63144E-05, 4.30575E-05, 3.84909E-06, 3.33368E-06, 2.45627E-06, 1.47749E-04
391, 1.40381E-04, 7.81756E-05, 4.63827E-05, 4.30278E-05, 3.84449E-06, 3.32624E-06, 2.45254E-06, 1.47794E-04
392, 1.41155E-04, 7.83006E-05, 4.67377E-05, 4.29887E-05, 3.83988E-06, 3.31889E-06, 2.44876E-06, 1.47809E-04
393, 1.41907E-04, 7.84073E-05, 4.70810E-05, 4.29405E-05, 3.83533E-06, 3.31158E-06, 2.44506E-06, 1.47773E-04
394, 1.42636E-04, 7.84961E-05, 4.74123E-05, 4.28831E-05, 3.83081E-06, 3.30439E-06, 2.44144E-06, 1.47685E-04
395, 1.43341E-04, 7.85675E-05, 4.77317E-05, 4.28166E-05, 3.82620E-06, 3.29725E-06, 2.43779E-06, 1.47545E-04
396, 1.44021E-04, 7.86218E-05, 4.80391E-05, 4.27412E-05, 3.82170E-06, 3.29004E-06, 2.43409E-06, 1.47353E-04
397, 1.44676E-04, 7.86594E-05, 4.83343E-05, 4.26570E-05, 3.81730E-06, 3.28277E-06, 2.43040E-06, 1.47108E-04
398, 1.45305E-04, 7.86808E-05, 4.86174E-05, 4.25640E-05, 3.81283E-06, 3.27550E-06, 2.42679E-06, 1.46809E-04
399, 1.45906E-04, 7.86863E-05, 4.88882E-05, 4.24623E-05, 3.80841E-06, 3.26813E-06, 2.42320E-06, 1.46458E-04
400, 1.46479E-04, 7.86764E-05, 4.91468E-05, 4.23520E-05, 3.80392E-06, 3.26072E-06, 2.41963E-06, 1.46053E-04
401, 1.47023E-04, 7.86513E-05, 4.93930E-05, 4.23360E-05, 3.79938E-06, 3.25326E-06, 2.41606E-06, 1.45595E-04
402, 1.47537E-04, 7.86116E-05, 4.96270E-05, 4.23313E-05, 3.79488E-06, 3.24587E-06, 2.41255E-06, 1.45083E-04
403, 1.48021E-04, 7.85575E-05, 4.98486E-05, 4.23178E-05, 3.79048E-06, 3.23853E-06, 2.40905E-06, 1.44517E-04
404, 1.48472E-04, 7.84896E-05, 5.00580E-05, 4.22953E-05, 3.78607E-06, 3.23117E-06, 2.40551E-06, 1.43897E-04
405, 1.48891E-04, 7.84081E-05, 5.02550E-05, 4.22640E-05, 3.78171E-06, 3.22388E-06, 2.40196E-06, 1.43224E-04
406, 1.49277E-04, 7.83136E-05, 5.06886E-05, 4.22239E-05, 3.77742E-06, 3.21668E-06, 2.39847E-06, 1.42497E-04
407, 1.49629E-04, 7.82064E-05, 5.11957E-05, 4.21750E-05, 3.77316E-06, 3.20951E-06, 2.39502E-06, 1.41716E-04
408, 1.49945E-04, 7.80868E-05, 5.16903E-05, 4.21174E-05, 3.76893E-06, 3.20243E-06, 2.39148E-06, 1.40881E-04
409, 1.50226E-04, 7.79552E-05, 5.21721E-05, 4.20512E-05, 3.76465E-06, 3.19530E-06, 2.38787E-06, 1.39993E-04
410, 1.50471E-04, 7.78121E-05, 5.26408E-05, 4.19763E-05, 3.76042E-06, 3.18814E-06, 2.38420E-06, 1.39051E-04
411, 1.50679E-04, 7.76577E-05, 5.30963E-05, 4.18930E-05, 3.75633E-06, 3.18102E-06, 2.38054E-06, 1.38056E-04
412, 1.50848E-04, 7.74925E-05, 5.35384E-05, 4.18012E-05, 3.75225E-06, 3.17387E-06, 2.37691E-06, 1.37781E-04
413, 1.50980E-04, 7.73168E-05, 5.39669E-05, 4.17531E-05, 3.74825E-06, 3.16661E-06, 2.37346E-06, 1.37491E-04
414, 1.51072E-04, 7.71310E-05, 5.43815E-05, 4.17466E-05, 3.74435E-06, 3.15929E-06, 2.37009E-06, 1.37152E-04
415, 1.51124E-04, 7.69355E-05, 5.47821E-05, 4.17305E-05, 3.74055E-06, 3.15192E-06, 2.36673E-06, 1.36763E-04
416, 1.51137E-04, 7.67307E-05, 5.51685E-05, 4.17047E-05, 3.73675E-06, 3.14454E-06, 2.36343E-06, 1.36325E-04
417, 1.51109E-04, 7.65169E-05, 5.55406E-05, 4.16693E-05, 3.73293E-06, 3.13720E-06, 2.36013E-06, 1.35836E-04
418, 1.51039E-04, 7.62945E-05, 5.58983E-05, 4.16244E-05, 3.72899E-06, 3.12983E-06, 2.35695E-06, 1.35297E-04
419, 1.50928E-04, 7.60638E-05, 5.62413E-05, 4.15702E-05, 3.72513E-06, 3.12252E-06, 2.35388E-06, 1.34709E-04
420, 1.50775E-04, 7.58253E-05, 5.65697E-05, 4.15066E-05, 3.72134E-06, 3.11528E-06, 2.35079E-06, 1.34497E-04
421, 1.50579E-04, 7.55792E-05, 5.68832E-05, 4.14337E-05, 3.71755E-06, 3.10815E-06, 2.34770E-06, 1.34359E-04
422, 1.50341E-04, 7.53260E-05, 5.71819E-05, 4.13518E-05, 3.71384E-06, 3.10101E-06, 2.34458E-06, 1.34172E-04
423, 1.50059E-04, 7.50660E-05, 5.74656E-05, 4.12607E-05, 3.71032E-06, 3.09390E-06, 2.34149E-06, 1.33936E-04
424, 1.49735E-04, 7.47995E-05, 5.77342E-05, 4.11608E-05, 3.70690E-06, 3.08671E-06, 2.33839E-06, 1.33652E-04
425, 1.49366E-04, 7.45269E-05, 5.79877E-05, 4.10520E-05, 3.70347E-06, 3.07959E-06, 2.33525E-06, 1.33319E-04
426, 1.48954E-04, 7.42486E-05, 5.82260E-05, 4.09345E-05, 3.69997E-06, 3.07260E-06, 2.33212E-06, 1.32937E-04
427, 1.48498E-04, 7.39649E-05, 5.84492E-05, 4.08084E-05, 3.69638E-06, 3.06564E-06, 2.32902E-06, 1.32506E-04
428, 1.47998E-04, 7.36761E-05, 5.86572E-05, 4.06737E-05, 3.69273E-06, 3.05864E-06, 2.32592E-06, 1.32026E-04
429, 1.47454E-04, 7.34840E-05, 5.88499E-05, 4.05307E-05, 3.68907E-06, 3.05162E-06, 2.32287E-06, 1.31496E-04
430, 1.46866E-04, 7.34423E-05, 5.90275E-05, 4.03795E-05, 3.68551E-06, 3.04457E-06, 2.31982E-06, 1.30918E-04
431, 1.46234E-04, 7.33872E-05, 5.91899E-05, 4.02200E-05, 3.68198E-06, 3.03758E-06, 2.31675E-06, 1.30290E-04
432, 1.45558E-04, 7.33187E-05, 5.93371E-05, 4.00526E-05, 3.67850E-06, 3.03058E-06, 2.31372E-06, 1.29613E-04
433, 1.44838E-04, 7.32369E-05, 5.94692E-05, 3.98773E-05, 3.67503E-06, 3.02359E-06, 2.31075E-06, 1.28887E-04
434, 1.44075E-04, 7.31416E-05, 5.95862E-05, 3.96942E-05, 3.67162E-06, 3.01657E-06, 2.30777E-06, 1.28113E-04
435, 1.43267E-04, 7.30330E-05, 5.96882E-05, 3.96129E-05, 3.66830E-06, 3.00958E-06, 2.30481E-06, 1.27289E-04
436, 1.42417E-04, 7.29111E-05, 5.99449E-05, 3.95416E-05, 3.66510E-06, 3.00264E-06, 2.30187E-06, 1.26417E-04
437, 1.41523E-04, 7.27759E-05, 6.04519E-05, 3.94617E-05, 3.66200E-06, 2.99571E-06, 2.29897E-06, 1.25496E-04
438, 1.40587E-04, 7.26273E-05, 6.09439E-05, 3.93780E-05, 3.65889E-06, 2.98876E-06, 2.29608E-06, 1.25116E-04
439, 1.39608E-04, 7.24656E-05, 6.14207E-05, 3.93762E-05, 3.65570E-06, 2.98174E-06, 2.29317E-06, 1.24930E-04
440, 1.38588E-04, 7.22906E-05, 6.18821E-05, 3.93647E-05, 3.65250E-06, 2.97470E-06, 2.29028E-06, 1.24698E-04
441, 1.37525E-04, 7.21269E-05, 6.23278E-05, 3.93435E-05, 3.64927E-06, 2.96773E-06, 2.28741E-06, 1.24420E-04
442, 1.36421E-04, 7.23030E-05, 6.27577E-05, 3.93126E-05, 3.64604E-06, 2.96072E-06, 2.28454E-06, 1.24097E-04
443, 1.35277E-04, 7.24667E-05, 6.31715E-05, 3.92722E-05, 3.64272E-06, 2.95379E-06, 2.28169E-06, 1.23728E-04
444, 1.34092E-04, 7.26181E-05, 6.35691E-05, 3.92223E-05, 3.63940E-06, 2.94692E-06, 2.27886E-06, 1.23314E-04
445, 1.32867E-04, 7.27570E-05, 6.39503E-05, 3.91631E-05, 3.63607E-06, 2.94012E-06, 2.27601E-06, 1.22854E-04
446, 1.31604E-04, 7.28834E-05, 6.43149E-05, 3.90945E-05, 3.63268E-06, 2.93346E-06, 2.27312E-06, 1.22349E-04
447, 1.30302E-04, 7.29970E-05, 6.46628E-05, 3.90167E-05, 3.62925E-06, 2.92692E-06, 2.27020E-06, 1.21798E-04
448, 1.28961E-04, 7.30979E-05, 6.49938E-05, 3.89299E-05, 3.62584E-06, 2.92056E-06, 2.26724E-06, 1.21202E-04
449, 1.27584E-04, 7.31859E-05, 6.53079E-05, 3.88340E-05, 3.62240E-06, 2.91417E-06, 2.26429E-06, 1.20772E-04
450, 1.26170E-04, 7.32610E-05, 6.56050E-05, 3.87292E-05, 3.61896E-06, 2.90780E-06, 2.26134E-06, 1.20529E-04
451, 1.24720E-04, 7.33232E-05, 6.58849E-05, 3.86157E-05, 3.61556E-06, 2.90149E-06, 2.25843E-06, 1.20242E-04
452, 1.23236E-04, 7.33722E-05, 6.61475E-05, 3.84934E-05, 3.61215E-06, 2.89515E-06, 2.25554E-06, 1.19911E-04
453, 1.21716E-04, 7.34082E-05, 6.63929E-05, 3.83626E-05, 3.60878E-06, 2.88876E-06, 2.25274E-06, 1.19536E-04
454, 1.20163E-04, 7.34784E-05, 6.66210E-05, 3.82233E-05, 3.60545E-06, 2.88235E-06, 2.24989E-06, 1.19117E-04
455, 1.18578E-04, 7.37143E-05, 6.68317E-05, 3.80756E-05, 3.60228E-06, 2.87595E-06, 2.24703E-06, 1.18654E-04
456, 1.16960E-04, 7.39415E-05, 6.70250E-05, 3.79198E-05, 3.59905E-06, 2.86959E-06, 2.24413E-06, 1.18147E-04
457, 1.15311E-04, 7.41600E-05, 6.72009E-05, 3.77558E-05, 3.59588E-06, 2.86320E-06, 2.24121E-06, 1.17596E-04
458, 1.13632E-04, 7.43698E-05, 6.73594E-05, 3.75839E-05, 3.59285E-06, 2.85679E-06, 2.23832E-06, 1.17001E-04
459, 1.11924E-04, 7.45710E-05, 6.75006E-05, 3.74042E-05, 3.58993E-06, 2.85043E-06, 2.23555E-06, 1.16362E-04
460, 1.10187E-04, 7.47635E-05, 6.76244E-05, 3.72168E-05, 3.58705E-06, 2.84399E-06, 2.23280E-06, 1.15678E-04
461, 1.08422E-04, 7.49473E-05, 6.77310E-05, 3.70218E-05, 3.58427E-06, 2.83743E-06, 2.23007E-06, 1.14951E-04
462, 1.06631E-04, 7.51226E-05, 6.78203E-05, 3.68193E-05, 3.58149E-06, 2.83082E-06, 2.22737E-06, 1.14181E-04
463, 1.04814E-04, 7.52892E-05, 6.78924E-05, 3.66096E-05, 3.57876E-06, 2.82422E-06, 2.22468E-06, 1.13366E-04
464, 1.02972E-04, 7.54472E-05, 6.79475E-05, 3.63928E-05, 3.57616E-06, 2.81773E-06, 2.22197E-06, 1.12606E-04
465, 1.01106E-04, 7.55966E-05, 6.81187E-05, 3.61689E-05, 3.57357E-06, 2.81123E-06, 2.21924E-06, 1.12637E-04
466, 9.92173E-05, 7.57374E-05, 6.85252E-05, 3.59381E-05, 3.57106E-06, 2.80468E-06, 2.21645E-06, 1.12652E-04
467, 9.73066E-05, 7.58697E-05, 6.89178E-05, 3.58847E-05, 3.56851E-06, 2.79812E-06, 2.21356E-06, 1.12651E-04
468, 9.53749E-05, 7.59934E-05, 6.92963E-05, 3.58492E-05, 3.56591E-06, 2.79156E-06, 2.21066E-06, 1.12633E-04
469, 9.34232E-05, 7.61085E-05, 6.96606E-05, 3.58045E-05, 3.56340E-06, 2.78492E-06, 2.20776E-06, 1.12600E-04
470, 9.14524E-05, 7.62151E-05, 7.00103E-05, 3.57506E-05, 3.56097E-06, 2.77835E-06, 2.20486E-06, 1.12551E-04
471, 8.94635E-05, 7.63131E-05, 7.03453E-05, 3.56876E-05, 3.55855E-06, 2.77190E-06, 2.20209E-06, 1.12487E-04
472, 8.74575E-05, 7.64026E-05, 7.06653E-05, 3.56157E-05, 3.55621E-06, 2.76540E-06, 2.19935E-06, 1.12408E-04
473, 8.54354E-05, 7.64835E-05, 7.09703E-05, 3.55349E-05, 3.55396E-06, 2.75883E-06, 2.19659E-06, 1.12315E-04
474, 8.33981E-05, 7.65559E-05, 7.12599E-05, 3.54453E-05, 3.55173E-06, 2.75241E-06, 2.19386E-06, 1.12630E-04
475, 8.23331E-05, 7.66198E-05, 7.15340E-05, 3.53469E-05, 3.54948E-06, 2.74597E-06, 2.19116E-06, 1.13080E-04
476, 8.23514E-05, 7.66751E-05, 7.17926E-05, 3.52400E-05, 3.54720E-06, 2.73950E-06, 2.18848E-06, 1.13507E-04
477, 8.23318E-05, 7.67219E-05, 7.20353E-05, 3.51246E-05, 3.54493E-06, 2.73306E-06, 2.18579E-06, 1.13910E-04
478, 8.22747E-05, 7.67601E-05, 7.22622E-05, 3.50008E-05, 3.54265E-06, 2.72666E-06, 2.18307E-06, 1.14290E-04
479, 8.21804E-05, 7.67898E-05, 7.24731E-05, 3.48688E-05, 3.54057E-06, 2.72025E-06, 2.18035E-06, 1.14649E-04
480, 8.20494E-05, 7.68110E-05, 7.26678E-05, 3.47286E-05, 3.53882E-06, 2.71388E-06, 2.17761E-06, 1.14984E-04
481, 8.18822E-05, 7.68236E-05, 7.28464E-05, 3.45804E-05, 3.53710E-06, 2.70758E-06, 2.17495E-06, 1.15299E-04
482, 8.16792E-05, 7.68276E-05, 7.30087E-05, 3.44242E-05, 3.53542E-06, 2.70137E-06, 2.17236E-06, 1.15591E-04
483, 8.14409E-05, 7.68231E-05, 7.31546E-05, 3.42603E-05, 3.53386E-06, 2.69512E-06, 2.16973E-06, 1.15863E-04
484, 8.11680E-05, 7.68100E-05, 7.32841E-05, 3.40887E-05, 3.53234E-06, 2.68887E-06, 2.16710E-06, 1.16113E-04
485, 8.08610E-05, 7.67884E-05, 7.33972E-05, 3.39096E-05, 3.53081E-06, 2.68258E-06, 2.16444E-06, 1.16344E-04
486, 8.05205E-05, 7.67581E-05, 7.37164E-05, 3.37231E-05, 3.52929E-06, 2.67629E-06, 2.16180E-06, 1.16554E-04
487, 8.01471E-05, 7.67192E-05, 7.41062E-05, 3.35294E-05, 3.52775E-06, 2.66999E-06, 2.15920E-06, 1.16744E-04
488, 7.97414E-05, 7.66717E-05, 7.44849E-05, 3.33285E-05, 3.52621E-06, 2.66367E-06, 2.15659E-06, 1.16914E-04
489, 7.93042E-05, 7.66156E-05, 7.48524E-05, 3.31207E-05, 3.52468E-06, 2.65726E-06, 2.15397E-06, 1.17065E-04
490, 7.88361E-05, 7.65508E-05, 7.52083E-05, 3.29060E-05, 3.52328E-06, 2.65081E-06, 2.15140E-06, 1.17198E-04
491, 7.83378E-05, 7.64773E-05, 7.55526E-05, 3.26846E-05, 3.52189E-06, 2.64430E-06, 2.14885E-06, 1.17311E-04
492, 7.78101E-05, 7.63951E-05, 7.58850E-05, 3.24774E-05, 3.52042E-06, 2.63787E-06, 2.14630E-06, 1.17406E-04
493, 7.72536E-05, 7.63043E-05, 7.62053E-05, 3.23349E-05, 3.51897E-06, 2.63153E-06, 2.14373E-06, 1.17483E-04
494, 7.66692E-05, 7.62047E-05, 7.65134E-05, 3.21856E-05, 3.51749E-06, 2.62519E-06, 2.14116E-06, 1.17543E-04
495, 7.60575E-05, 7.60964E-05, 7.68091E-05, 3.20297E-05, 3.51613E-06, 2.61881E-06, 2.13860E-06, 1.17584E-04
496, 7.54194E-05, 7.59792E-05, 7.70922E-05, 3.18674E-05, 3.51482E-06, 2.61240E-06, 2.13604E-06, 1.17608E-04
497, 7.47556E-05, 7.58533E-05, 7.73626E-05, 3.16988E-05, 3.51346E-06, 2.60600E-06, 2.13346E-06, 1.17615E-04
498, 7.40670E-05, 7.57186E-05, 7.76201E-05, 3.15239E-05, 3.51204E-06, 2.59956E-06, 2.13086E-06, 1.17606E-04
499, 7.33542E-05, 7.55750E-05, 7.78645E-05, 3.13431E-05, 3.51071E-06, 2.59317E-06, 2.12826E-06, 1.17579E-04
500, 7.26182E-05, 7.54226E-05, 7.80957E-05, 3.11565E-05, 3.50938E-06, 2.58676E-06, 2.12568E-06, 1.17536E-04
501, 7.18598E-05, 7.52612E-05, 7.83135E-05, 3.10041E-05, 3.50797E-06, 2.58034E-06, 2.12307E-06, 1.17477E-04
502, 7.10797E-05, 7.50909E-05, 7.85179E-05, 3.08983E-05, 3.50662E-06, 2.57395E-06, 2.12041E-06, 1.17402E-04
503, 7.02788E-05, 7.49117E-05, 7.87086E-05, 3.07847E-05, 3.50529E-06, 2.56756E-06, 2.11779E-06, 1.17468E-04
504, 6.94579E-05, 7.47234E-05, 7.88856E-05, 3.06632E-05, 3.50399E-06, 2.56120E-06, 2.11521E-06, 1.17960E-04
505, 6.86177E-05, 7.45573E-05, 7.90487E-05, 3.05340E-05, 3.50266E-06, 2.55492E-06, 2.11259E-06, 1.18427E-04
506, 6.77592E-05, 7.44101E-05, 7.91979E-05, 3.03972E-05, 3.50131E-06, 2.54868E-06, 2.10998E-06, 1.18869E-04
507, 6.68832E-05, 7.42554E-05, 7.93329E-05, 3.02530E-05, 3.49997E-06, 2.54243E-06, 2.10739E-06, 1.19287E-04
508, 6.59903E-05, 7.40932E-05, 7.94538E-05, 3.01015E-05, 3.49865E-06, 2.53618E-06, 2.10478E-06, 1.19681E-04
509, 6.50816E-05, 7.39234E-05, 7.95605E-05, 2.99427E-05, 3.49747E-06, 2.52992E-06, 2.10219E-06, 1.20051E-04
510, 6.41577E-05, 7.37461E-05, 7.96528E-05, 2.97768E-05, 3.49651E-06, 2.52370E-06, 2.09962E-06, 1.20397E-04
511, 6.32195E-05, 7.35611E-05, 7.97308E-05, 2.96039E-05, 3.49548E-06, 2.51744E-06, 2.09704E-06, 1.20720E-04
512, 6.22677E-05, 7.33684E-05, 7.97942E-05, 2.94242E-05, 3.49442E-06, 2.51112E-06, 2.09444E-06, 1.21019E-04
513, 6.13031E-05, 7.31681E-05, 7.98432E-05, 2.93108E-05, 3.49341E-06, 2.50483E-06, 2.09188E-06, 1.21295E-04
514, 6.03266E-05, 7.29600E-05, 7.98776E-05, 2.92002E-05, 3.49255E-06, 2.49847E-06, 2.08935E-06, 1.21548E-04
515, 5.93389E-05, 7.27441E-05, 7.98975E-05, 2.90830E-05, 3.49200E-06, 2.49211E-06, 2.08686E-06, 1.21779E-04
516, 5.83407E-05, 7.25204E-05, 7.99027E-05, 2.89593E-05, 3.49142E-06, 2.48574E-06, 2.08438E-06, 1.21987E-04
517, 5.73328E-05, 7.22887E-05, 7.98932E-05, 2.88291E-05, 3.49079E-06, 2.47941E-06, 2.08186E-06, 1.22172E-04
518, 5.63159E-05, 7.20492E-05, 7.98692E-05, 2.86926E-05, 3.49016E-06, 2.47321E-06, 2.07931E-06, 1.22336E-04
519, 5.52908E-05, 7.18016E-05, 7.98305E-05, 2.85501E-05, 3.48955E-06, 2.46710E-06, 2.07678E-06, 1.22477E-04
520, 5.42582E-05, 7.15461E-05, 7.97771E-05, 2.84015E-05, 3.48898E-06, 2.46097E-06, 2.07422E-06, 1.22597E-04
521, 5.32187E-05, 7.12825E-05, 7.97092E-05, 2.82471E-05, 3.48835E-06, 2.45478E-06, 2.07164E-06, 1.22696E-04
522, 5.21731E-05, 7.10108E-05, 7.96267E-05, 2.80869E-05, 3.48767E-06, 2.44861E-06, 2.06904E-06, 1.22773E-04
523, 5.11220E-05, 7.07309E-05, 7.95296E-05, 2.79212E-05, 3.48697E-06, 2.44253E-06, 2.06640E-06, 1.22828E-04
524, 5.00661E-05, 7.04429E-05, 7.94180E-05, 2.77500E-05, 3.48626E-06, 2.43639E-06, 2.06378E-06, 1.22863E-04
525, 4.90060E-05, 7.01466E-05, 7.92919E-05, 2.75736E-05, 3.48560E-06, 2.43022E-06, 2.06114E-06, 1.22877E-04
526, 4.94222E-05, 6.98421E-05, 7.91514E-05, 2.73920E-05, 3.48487E-06, 2.42412E-06, 2.05846E-06, 1.22871E-04
527, 4.98996E-05, 6.95292E-05, 7.89967E-05, 2.72055E-05, 3.48407E-06, 2.41799E-06, 2.05578E-06, 1.22844E-04
528, 5.03747E-05, 6.92080E-05, 7.88276E-05, 2.70140E-05, 3.48332E-06, 2.41192E-06, 2.05305E-06, 1.22798E-04
529, 5.08473E-05, 6.88784E-05, 7.86444E-05, 2.68179E-05, 3.48257E-06, 2.40591E-06, 2.05031E-06, 1.22731E-04
530, 5.14277E-05, 6.85403E-05, 7.84472E-05, 2.66172E-05, 3.48177E-06, 2.39988E-06, 2.04762E-06, 1.22644E-04
531, 5.21996E-05, 6.81938E-05, 7.82359E-05, 2.64121E-05, 3.48091E-06, 2.39380E-06, 2.04497E-06, 1.22538E-04
532, 5.29663E-05, 6.78388E-05, 7.80108E-05, 2.62027E-05, 3.47998E-06, 2.38772E-06, 2.04233E-06, 1.22413E-04
533, 5.37276E-05, 6.74752E-05, 7.77720E-05, 2.59892E-05, 3.47902E-06, 2.38165E-06, 2.03971E-06, 1.22287E-04
534, 5.44835E-05, 6.71031E-05, 7.78244E-05, 2.57742E-05, 3.47801E-06, 2.37569E-06, 2.03713E-06, 1.22738E-04
535, 5.52338E-05, 6.67223E-05, 7.79202E-05, 2.56992E-05, 3.47693E-06, 2.36968E-06, 2.03456E-06, 1.23161E-04
536, 5.59785E-05, 6.63330E-05, 7.80060E-05, 2.56179E-05, 3.47583E-06, 2.36367E-06, 2.03205E-06, 1.23556E-04
537, 5.67174E-05, 6.59349E-05, 7.80817E-05, 2.55304E-05, 3.47469E-06, 2.35769E-06, 2.02954E-06, 1.23923E-04
538, 5.74504E-05, 6.55282E-05, 7.81474E-05, 2.54367E-05, 3.47365E-06, 2.35168E-06, 2.02695E-06, 1.24263E-04
539, 5.81774E-05, 6.51128E-05, 7.82029E-05, 2.53370E-05, 3.47264E-06, 2.34569E-06, 2.02437E-06, 1.24575E-04
540, 5.88984E-05, 6.46887E-05, 7.82484E-05, 2.52315E-05, 3.47158E-06, 2.33981E-06, 2.02179E-06, 1.24860E-04
541, 5.96132E-05, 6.42558E-05, 7.82837E-05, 2.51201E-05, 3.47052E-06, 2.33402E-06, 2.01922E-06, 1.25119E-04
542, 6.03217E-05, 6.38141E-05, 7.83088E-05, 2.50031E-05, 3.46947E-06, 2.32820E-06, 2.01667E-06, 1.25351E-04
543, 6.10240E-05, 6.33636E-05, 7.83238E-05, 2.48807E-05, 3.46841E-06, 2.32251E-06, 2.01411E-06, 1.25556E-04
544, 6.17197E-05, 6.29044E-05, 7.83286E-05, 2.47528E-05, 3.46733E-06, 2.31682E-06, 2.01152E-06, 1.25735E-04
545, 6.24090E-05, 6.25113E-05, 7.83232E-05, 2.46196E-05, 3.46619E-06, 2.31113E-06, 2.00894E-06, 1.25889E-04
546, 6.30917E-05, 6.21973E-05, 7.83076E-05, 2.44814E-05, 3.46510E-06, 2.30548E-06, 2.00633E-06, 1.26016E-04
547, 6.37678E-05, 6.18765E-05, 7.82819E-05, 2.43381E-05, 3.46398E-06, 2.29979E-06, 2.00374E-06, 1.26118E-04
548, 6.44371E-05, 6.15489E-05, 7.82459E-05, 2.41899E-05, 3.46289E-06, 2.29414E-06, 2.00114E-06, 1.26195E-04
549, 6.50996E-05, 6.12145E-05, 7.81998E-05, 2.40370E-05, 3.46178E-06, 2.28846E-06, 1.99852E-06, 1.26247E-04
550, 6.57553E-05, 6.08733E-05, 7.81434E-05, 2.38794E-05, 3.46068E-06, 2.28276E-06, 1.99587E-06, 1.26274E-04
551, 6.64040E-05, 6.10363E-05, 7.80769E-05, 2.37174E-05, 3.45966E-06, 2.27706E-06, 1.99324E-06, 1.26277E-04
552, 6.70458E-05, 6.12289E-05, 7.80003E-05, 2.35510E-05, 3.45864E-06, 2.27136E-06, 1.99061E-06, 1.26256E-04
553, 6.76805E-05, 6.14102E-05, 7.79135E-05, 2.33804E-05, 3.45766E-06, 2.26572E-06, 1.98796E-06, 1.26211E-04
554, 6.83081E-05, 6.15800E-05, 7.78166E-05, 2.33410E-05, 3.45671E-06, 2.26008E-06, 1.98528E-06, 1.26143E-04
555, 6.89286E-05, 6.17383E-05, 7.82460E-05, 2.33823E-05, 3.45575E-06, 2.25444E-06, 1.98257E-06, 1.26051E-04
556, 6.95418E-05, 6.18850E-05, 7.88125E-05, 2.34221E-05, 3.45479E-06, 2.24882E-06, 1.97989E-06, 1.25936E-04
557, 7.01479E-05, 6.20199E-05, 7.93666E-05, 2.34605E-05, 3.45379E-06, 2.24322E-06, 1.97718E-06, 1.25799E-04
558, 7.07466E-05, 6.21429E-05, 7.99081E-05, 2.34974E-05, 3.45272E-06, 2.23762E-06, 1.97447E-06, 1.25640E-04
559, 7.13380E-05, 6.22541E-05, 8.04371E-05, 2.35328E-05, 3.45162E-06, 2.23208E-06, 1.97183E-06, 1.25458E-04
560, 7.19220E-05, 6.23533E-05, 8.09535E-05, 2.35666E-05, 3.45046E-06, 2.22658E-06, 1.96917E-06, 1.25255E-04
