time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
373, 1.23350E-04, 7.45538E-05, 4.61618E-05, 3.15308E-05, 3.93236E-06, 3.45956E-06, 2.52500E-06, 3.15308E-05
374, 1.24397E-04, 7.39311E-05, 4.61161E-05, 3.14790E-05, 3.92732E-06, 3.45216E-06, 2.52072E-06, 3.14790E-05
375, 1.25432E-04, 7.32860E-05, 4.60637E-05, 3.14212E-05, 3.92224E-06, 3.44478E-06, 2.51643E-06, 3.14212E-05
376, 1.26456E-04, 7.36831E-05, 4.60044E-05, 3.13575E-05, 3.91720E-06, 3.43747E-06, 2.51225E-06, 3.13575E-05
377, 1.27468E-04, 7.41326E-05, 4.59386E-05, 3.12880E-05, 3.91208E-06, 3.43013E-06, 2.50813E-06, 3.12880E-05
378, 1.28468E-04, 7.45575E-05, 4.58663E-05, 3.12126E-05, 3.90698E-06, 3.42295E-06, 2.50410E-06, 3.12126E-05
379, 1.29456E-04, 7.49582E-05, 4.57875E-05, 3.11314E-05, 3.90189E-06, 3.41564E-06, 2.50009E-06, 3.11314E-05
380, 1.30431E-04, 7.53353E-05, 4.57025E-05, 3.10446E-05, 3.89674E-06, 3.40832E-06, 2.49608E-06, 3.10446E-05
381, 1.31393E-04, 7.56891E-05, 4.56112E-05, 3.09522E-05, 3.89159E-06, 3.40094E-06, 2.49217E-06, 3.09522E-05
382, 1.32341E-04, 7.60200E-05, 4.57042E-05, 3.08542E-05, 3.88640E-06, 3.39344E-06, 2.48826E-06, 3.08542E-05
383, 1.33275E-04, 7.63286E-05, 4.58103E-05, 3.07507E-05, 3.88141E-06, 3.38589E-06, 2.48437E-06, 3.07507E-05
384, 1.34193E-04, 7.66152E-05, 4.59091E-05, 3.06418E-05, 3.87666E-06, 3.37848E-06, 2.48048E-06, 3.06418E-05
385, 1.35096E-04, 7.68803E-05, 4.60006E-05, 3.05276E-05, 3.87194E-06, 3.37115E-06, 2.47657E-06, 3.05276E-05
386, 1.35983E-04, 7.71243E-05, 4.60848E-05, 3.04081E-05, 3.86719E-06, 3.36375E-06, 2.47280E-06, 3.04081E-05
387, 1.36852E-04, 7.73476E-05, 4.61617E-05, 3.03441E-05, 3.86251E-06, 3.35637E-06, 2.46916E-06, 3.03441E-05
388, 1.37703E-04, 7.75506E-05, 4.62313E-05, 3.02894E-05, 3.85795E-06, 3.34911E-06, 2.46552E-06, 3.02894E-05
389, 1.38536E-04, 7.77338E-05, 4.62937E-05, 3.02283E-05, 3.85334E-06, 3.34180E-06, 2.46188E-06, 3.02283E-05
390, 1.39349E-04, 7.78975E-05, 4.63507E-05, 3.01609E-05, 3.84872E-06, 3.33437E-06, 2.45818E-06, 3.01609E-05
391, 1.40142E-04, 7.80422E-05, 4.66683E-05, 3.00872E-05, 3.84412E-06, 3.32692E-06, 2.45443E-06, 3.00872E-05
392, 1.40914E-04, 7.81682E-05, 4.70188E-05, 3.00074E-05, 3.83947E-06, 3.31953E-06, 2.45069E-06, 3.00074E-05
393, 1.41664E-04, 7.82760E-05, 4.73574E-05, 2.99214E-05, 3.83491E-06, 3.31221E-06, 2.44697E-06, 2.99214E-05
394, 1.42391E-04, 7.83661E-05, 4.76841E-05, 2.98294E-05, 3.83038E-06, 3.30500E-06, 2.44333E-06, 2.98294E-05
395, 1.43094E-04, 7.84387E-05, 4.79989E-05, 2.97316E-05, 3.82579E-06, 3.29781E-06, 2.43968E-06, 2.97316E-05
396, 1.43772E-04, 7.84943E-05, 4.83015E-05, 2.96279E-05, 3.82131E-06, 3.29060E-06, 2.43598E-06, 2.96279E-05
397, 1.44425E-04, 7.85332E-05, 4.85920E-05, 2.95186E-05, 3.81693E-06, 3.28333E-06, 2.43230E-06, 2.95186E-05
398, 1.45052E-04, 7.85560E-05, 4.88703E-05, 2.94036E-05, 3.81247E-06, 3.27607E-06, 2.42870E-06, 2.94036E-05
399, 1.45651E-04, 7.85629E-05, 4.91364E-05, 2.92831E-05, 3.80804E-06, 3.26869E-06, 2.42512E-06, 2.92831E-05
400, 1.46222E-04, 7.85545E-05, 4.93902E-05, 2.91572E-05, 3.80355E-06, 3.26127E-06, 2.42155E-06, 2.91572E-05
401, 1.46763E-04, 7.85309E-05, 4.96316E-05, 2.91049E-05, 3.79901E-06, 3.25382E-06, 2.41796E-06, 2.91049E-05
402, 1.47275E-04, 7.84928E-05, 4.98607E-05, 2.90523E-05, 3.79453E-06, 3.24641E-06, 2.41443E-06, 2.90523E-05
403, 1.47756E-04, 7.84404E-05, 5.00775E-05, 2.89938E-05, 3.79014E-06, 3.23907E-06, 2.41092E-06, 2.89938E-05
404, 1.48205E-04, 7.83741E-05, 5.02820E-05, 2.89295E-05, 3.78572E-06, 3.23173E-06, 2.40739E-06, 2.89295E-05
405, 1.48622E-04, 7.82943E-05, 5.05099E-05, 2.88595E-05, 3.78138E-06, 3.22449E-06, 2.40383E-06, 2.88595E-05
406, 1.49005E-04, 7.82015E-05, 5.10259E-05, 2.87837E-05, 3.77708E-06, 3.21732E-06, 2.40035E-06, 2.87837E-05
407, 1.49355E-04, 7.80959E-05, 5.15295E-05, 2.87024E-05, 3.77285E-06, 3.21017E-06, 2.39687E-06, 2.87024E-05
408, 1.49669E-04, 7.79780E-05, 5.20206E-05, 2.86155E-05, 3.76858E-06, 3.20308E-06, 2.39332E-06, 2.86155E-05
409, 1.49948E-04, 7.78482E-05, 5.24988E-05, 2.85231E-05, 3.76428E-06, 3.19597E-06, 2.38969E-06, 2.85231E-05
410, 1.50190E-04, 7.77068E-05, 5.29640E-05, 2.84252E-05, 3.76007E-06, 3.18881E-06, 2.38602E-06, 2.84252E-05
411, 1.50395E-04, 7.75542E-05, 5.34160E-05, 2.83220E-05, 3.75599E-06, 3.18168E-06, 2.38236E-06, 2.83220E-05
412, 1.50562E-04, 7.73909E-05, 5.38545E-05, 2.82135E-05, 3.75191E-06, 3.17453E-06, 2.37876E-06, 2.82135E-05
413, 1.50691E-04, 7.72170E-05, 5.42793E-05, 2.81308E-05, 3.74795E-06, 3.16729E-06, 2.37534E-06, 2.81308E-05
414, 1.50781E-04, 7.70332E-05, 5.46902E-05, 2.80806E-05, 3.74406E-06, 3.15997E-06, 2.37194E-06, 2.80806E-05
415, 1.50831E-04, 7.68396E-05, 5.50872E-05, 2.80240E-05, 3.74026E-06, 3.15260E-06, 2.36857E-06, 2.80240E-05
416, 1.50841E-04, 7.66367E-05, 5.54699E-05, 2.79613E-05, 3.73646E-06, 3.14520E-06, 2.36525E-06, 2.79613E-05
417, 1.50810E-04, 7.64249E-05, 5.58383E-05, 2.78924E-05, 3.73260E-06, 3.13784E-06, 2.36197E-06, 2.78924E-05
418, 1.50738E-04, 7.62045E-05, 5.61922E-05, 2.78175E-05, 3.72865E-06, 3.13045E-06, 2.35879E-06, 2.78175E-05
419, 1.50624E-04, 7.59758E-05, 5.65315E-05, 2.77367E-05, 3.72480E-06, 3.12313E-06, 2.35571E-06, 2.77367E-05
420, 1.50469E-04, 7.57393E-05, 5.68561E-05, 2.76500E-05, 3.72099E-06, 3.11585E-06, 2.35262E-06, 2.76500E-05
421, 1.50271E-04, 7.54953E-05, 5.71658E-05, 2.75576E-05, 3.71722E-06, 3.10871E-06, 2.34951E-06, 2.75576E-05
422, 1.50030E-04, 7.52442E-05, 5.74606E-05, 2.74595E-05, 3.71356E-06, 3.10157E-06, 2.34638E-06, 2.74595E-05
423, 1.49746E-04, 7.49863E-05, 5.77405E-05, 2.73558E-05, 3.71003E-06, 3.09445E-06, 2.34327E-06, 2.73558E-05
424, 1.49419E-04, 7.47219E-05, 5.80052E-05, 2.72466E-05, 3.70663E-06, 3.08726E-06, 2.34015E-06, 2.72466E-05
425, 1.49048E-04, 7.44515E-05, 5.82548E-05, 2.71320E-05, 3.70320E-06, 3.08011E-06, 2.33699E-06, 2.71320E-05
426, 1.48633E-04, 7.41753E-05, 5.84893E-05, 2.70122E-05, 3.69969E-06, 3.07312E-06, 2.33389E-06, 2.70122E-05
427, 1.48175E-04, 7.38937E-05, 5.87086E-05, 2.68871E-05, 3.69609E-06, 3.06615E-06, 2.33078E-06, 2.68871E-05
428, 1.47673E-04, 7.36071E-05, 5.89127E-05, 2.67570E-05, 3.69246E-06, 3.05914E-06, 2.32771E-06, 2.67570E-05
429, 1.47126E-04, 7.34914E-05, 5.91015E-05, 2.66218E-05, 3.68882E-06, 3.05210E-06, 2.32463E-06, 2.66218E-05
430, 1.46536E-04, 7.34499E-05, 5.92751E-05, 2.64818E-05, 3.68524E-06, 3.04508E-06, 2.32157E-06, 2.64818E-05
431, 1.45902E-04, 7.33950E-05, 5.94336E-05, 2.63370E-05, 3.68170E-06, 3.03811E-06, 2.31851E-06, 2.63370E-05
432, 1.45223E-04, 7.33267E-05, 5.95768E-05, 2.61875E-05, 3.67820E-06, 3.03111E-06, 2.31550E-06, 2.61875E-05
433, 1.44501E-04, 7.32450E-05, 5.97050E-05, 2.60334E-05, 3.67474E-06, 3.02410E-06, 2.31252E-06, 2.60334E-05
434, 1.43736E-04, 7.31500E-05, 5.98180E-05, 2.58749E-05, 3.67130E-06, 3.01708E-06, 2.30955E-06, 2.58749E-05
435, 1.42926E-04, 7.30416E-05, 5.99161E-05, 2.57927E-05, 3.66796E-06, 3.01011E-06, 2.30659E-06, 2.57927E-05
436, 1.42074E-04, 7.29199E-05, 6.02949E-05, 2.57078E-05, 3.66479E-06, 3.00318E-06, 2.30367E-06, 2.57078E-05
437, 1.41178E-04, 7.27848E-05, 6.07980E-05, 2.56177E-05, 3.66172E-06, 2.99625E-06, 2.30077E-06, 2.56177E-05
438, 1.40240E-04, 7.26365E-05, 6.12862E-05, 2.55223E-05, 3.65858E-06, 2.98929E-06, 2.29786E-06, 2.55223E-05
439, 1.39259E-04, 7.24750E-05, 6.17591E-05, 2.54812E-05, 3.65542E-06, 2.98228E-06, 2.29494E-06, 2.54812E-05
440, 1.38236E-04, 7.23002E-05, 6.22166E-05, 2.54364E-05, 3.65222E-06, 2.97525E-06, 2.29205E-06, 2.54364E-05
441, 1.37172E-04, 7.21364E-05, 6.26585E-05, 2.53855E-05, 3.64901E-06, 2.96830E-06, 2.28919E-06, 2.53855E-05
442, 1.36066E-04, 7.23127E-05, 6.30845E-05, 2.53287E-05, 3.64576E-06, 2.96130E-06, 2.28632E-06, 2.53287E-05
443, 1.34920E-04, 7.24766E-05, 6.34944E-05, 2.52660E-05, 3.64244E-06, 2.95435E-06, 2.28346E-06, 2.52660E-05
444, 1.33734E-04, 7.26282E-05, 6.38881E-05, 2.51976E-05, 3.63911E-06, 2.94745E-06, 2.28065E-06, 2.51976E-05
445, 1.32507E-04, 7.27673E-05, 6.42653E-05, 2.51235E-05, 3.63577E-06, 2.94066E-06, 2.27784E-06, 2.51235E-05
446, 1.31242E-04, 7.28938E-05, 6.46260E-05, 2.50438E-05, 3.63238E-06, 2.93398E-06, 2.27496E-06, 2.50438E-05
447, 1.29938E-04, 7.30077E-05, 6.49700E-05, 2.49586E-05, 3.62894E-06, 2.92742E-06, 2.27202E-06, 2.49586E-05
448, 1.28597E-04, 7.31087E-05, 6.52971E-05, 2.48679E-05, 3.62556E-06, 2.92105E-06, 2.26905E-06, 2.48679E-05
449, 1.27218E-04, 7.31970E-05, 6.56073E-05, 2.47719E-05, 3.62212E-06, 2.91465E-06, 2.26609E-06, 2.47719E-05
450, 1.25803E-04, 7.32723E-05, 6.59004E-05, 2.46706E-05, 3.61869E-06, 2.90828E-06, 2.26315E-06, 2.46706E-05
451, 1.24352E-04, 7.33346E-05, 6.61764E-05, 2.45642E-05, 3.61532E-06, 2.90198E-06, 2.26022E-06, 2.45642E-05
452, 1.22865E-04, 7.33838E-05, 6.64351E-05, 2.44527E-05, 3.61193E-06, 2.89563E-06, 2.25735E-06, 2.44527E-05
453, 1.21345E-04, 7.34200E-05, 6.66766E-05, 2.43362E-05, 3.60853E-06, 2.88926E-06, 2.25455E-06, 2.43362E-05
454, 1.19791E-04, 7.34430E-05, 6.69008E-05, 2.42148E-05, 3.60525E-06, 2.88284E-06, 2.25170E-06, 2.42148E-05
455, 1.18204E-04, 7.34601E-05, 6.71075E-05, 2.40886E-05, 3.60206E-06, 2.87646E-06, 2.24882E-06, 2.40886E-05
456, 1.16585E-04, 7.36858E-05, 6.72969E-05, 2.39578E-05, 3.59881E-06, 2.87008E-06, 2.24593E-06, 2.39578E-05
457, 1.14935E-04, 7.39028E-05, 6.74690E-05, 2.38223E-05, 3.59564E-06, 2.86367E-06, 2.24301E-06, 2.38223E-05
458, 1.13255E-04, 7.41111E-05, 6.76236E-05, 2.36823E-05, 3.59265E-06, 2.85726E-06, 2.24014E-06, 2.36823E-05
459, 1.11546E-04, 7.43108E-05, 6.77609E-05, 2.35380E-05, 3.58972E-06, 2.85089E-06, 2.23736E-06, 2.35380E-05
460, 1.09808E-04, 7.45019E-05, 6.78808E-05, 2.33893E-05, 3.58683E-06, 2.84446E-06, 2.23460E-06, 2.33893E-05
461, 1.08043E-04, 7.46843E-05, 6.79835E-05, 2.32364E-05, 3.58403E-06, 2.83790E-06, 2.23187E-06, 2.32364E-05
462, 1.06251E-04, 7.48582E-05, 6.80690E-05, 2.30795E-05, 3.58123E-06, 2.83129E-06, 2.22917E-06, 2.30795E-05
463, 1.04433E-04, 7.50234E-05, 6.81373E-05, 2.29186E-05, 3.57849E-06, 2.82471E-06, 2.22647E-06, 2.29186E-05
464, 1.02591E-04, 7.51801E-05, 6.81885E-05, 2.27537E-05, 3.57587E-06, 2.81821E-06, 2.22375E-06, 2.27537E-05
465, 1.00724E-04, 7.53282E-05, 6.84658E-05, 2.25851E-05, 3.57327E-06, 2.81168E-06, 2.22101E-06, 2.25851E-05
466, 9.88352E-05, 7.54677E-05, 6.88695E-05, 2.24128E-05, 3.57077E-06, 2.80513E-06, 2.21820E-06, 2.24128E-05
467, 9.69241E-05, 7.55987E-05, 6.92593E-05, 2.23547E-05, 3.56821E-06, 2.79859E-06, 2.21530E-06, 2.23547E-05
468, 9.49922E-05, 7.57211E-05, 6.96349E-05, 2.23049E-05, 3.56560E-06, 2.79203E-06, 2.21238E-06, 2.23049E-05
469, 9.30402E-05, 7.58350E-05, 6.99963E-05, 2.22495E-05, 3.56309E-06, 2.78539E-06, 2.20948E-06, 2.22495E-05
470, 9.10693E-05, 7.59404E-05, 7.03431E-05, 2.21888E-05, 3.56063E-06, 2.77879E-06, 2.20663E-06, 2.21888E-05
471, 8.90804E-05, 7.60372E-05, 7.06751E-05, 2.21228E-05, 3.55821E-06, 2.77233E-06, 2.20387E-06, 2.21228E-05
472, 8.70745E-05, 7.61256E-05, 7.09922E-05, 2.20516E-05, 3.55589E-06, 2.76584E-06, 2.20112E-06, 2.20516E-05
473, 8.50524E-05, 7.62054E-05, 7.12941E-05, 2.19752E-05, 3.55364E-06, 2.75927E-06, 2.19836E-06, 2.19752E-05
474, 8.30153E-05, 7.62767E-05, 7.15806E-05, 2.18938E-05, 3.55140E-06, 2.75284E-06, 2.19564E-06, 2.18938E-05
475, 8.23840E-05, 7.63395E-05, 7.18517E-05, 2.18073E-05, 3.54916E-06, 2.74640E-06, 2.19293E-06, 2.18073E-05
476, 8.23998E-05, 7.63937E-05, 7.21072E-05, 2.17160E-05, 3.54689E-06, 2.73993E-06, 2.19022E-06, 2.17160E-05
477, 8.23778E-05, 7.64395E-05, 7.23469E-05, 2.16198E-05, 3.54460E-06, 2.73349E-06, 2.18751E-06, 2.16198E-05
478, 8.23182E-05, 7.64767E-05, 7.25706E-05, 2.15188E-05, 3.54233E-06, 2.72708E-06, 2.18476E-06, 2.15188E-05
479, 8.22215E-05, 7.65055E-05, 7.27784E-05, 2.14132E-05, 3.54033E-06, 2.72066E-06, 2.18203E-06, 2.14132E-05
480, 8.20881E-05, 7.65257E-05, 7.29700E-05, 2.13031E-05, 3.53858E-06, 2.71428E-06, 2.17930E-06, 2.13031E-05
481, 8.19185E-05, 7.65373E-05, 7.31454E-05, 2.11884E-05, 3.53686E-06, 2.70798E-06, 2.17668E-06, 2.11884E-05
482, 8.17132E-05, 7.65405E-05, 7.33045E-05, 2.10694E-05, 3.53522E-06, 2.70177E-06, 2.17409E-06, 2.10694E-05
483, 8.14727E-05, 7.65351E-05, 7.34472E-05, 2.09460E-05, 3.53366E-06, 2.69554E-06, 2.17146E-06, 2.09460E-05
484, 8.11975E-05, 7.65211E-05, 7.35736E-05, 2.08184E-05, 3.53215E-06, 2.68928E-06, 2.16882E-06, 2.08184E-05
485, 8.08883E-05, 7.64986E-05, 7.36835E-05, 2.06867E-05, 3.53065E-06, 2.68301E-06, 2.16616E-06, 2.06867E-05
486, 8.05456E-05, 7.64675E-05, 7.40190E-05, 2.05510E-05, 3.52912E-06, 2.67674E-06, 2.16352E-06, 2.05510E-05
487, 8.01701E-05, 7.64278E-05, 7.44072E-05, 2.04113E-05, 3.52758E-06, 2.67045E-06, 2.16093E-06, 2.04113E-05
488, 7.97625E-05, 7.63796E-05, 7.47844E-05, 2.02678E-05, 3.52605E-06, 2.66413E-06, 2.15831E-06, 2.02678E-05
489, 7.93233E-05, 7.63227E-05, 7.51501E-05, 2.01205E-05, 3.52449E-06, 2.65772E-06, 2.15568E-06, 2.01205E-05
490, 7.88532E-05, 7.62572E-05, 7.55044E-05, 1.99696E-05, 3.52310E-06, 2.65125E-06, 2.15309E-06, 1.99696E-05
491, 7.83531E-05, 7.61830E-05, 7.58469E-05, 1.98151E-05, 3.52168E-06, 2.64474E-06, 2.15053E-06, 1.98151E-05
492, 7.78236E-05, 7.61002E-05, 7.61775E-05, 1.96639E-05, 3.52019E-06, 2.63831E-06, 2.14797E-06, 1.96639E-05
493, 7.72654E-05, 7.60087E-05, 7.64961E-05, 1.95581E-05, 3.51871E-06, 2.63198E-06, 2.14540E-06, 1.95581E-05
494, 7.66793E-05, 7.59085E-05, 7.68023E-05, 1.94487E-05, 3.51723E-06, 2.62564E-06, 2.14281E-06, 1.94487E-05
495, 7.60660E-05, 7.57995E-05, 7.70961E-05, 1.93356E-05, 3.51586E-06, 2.61926E-06, 2.14025E-06, 1.93356E-05
496, 7.54264E-05, 7.56819E-05, 7.73773E-05, 1.92191E-05, 3.51451E-06, 2.61282E-06, 2.13768E-06, 1.92191E-05
497, 7.47612E-05, 7.55554E-05, 7.76457E-05, 1.90991E-05, 3.51315E-06, 2.60636E-06, 2.13509E-06, 1.90991E-05
498, 7.40712E-05, 7.54201E-05, 7.79012E-05, 1.89759E-05, 3.51174E-06, 2.59995E-06, 2.13248E-06, 1.89759E-05
499, 7.33572E-05, 7.52760E-05, 7.81435E-05, 1.88495E-05, 3.51039E-06, 2.59355E-06, 2.12988E-06, 1.88495E-05
500, 7.26201E-05, 7.51231E-05, 7.83727E-05, 1.87199E-05, 3.50904E-06, 2.58713E-06, 2.12728E-06, 1.87199E-05
501, 7.18605E-05, 7.49613E-05, 7.85884E-05, 1.86190E-05, 3.50762E-06, 2.58071E-06, 2.12464E-06, 1.86190E-05
502, 7.10794E-05, 7.47906E-05, 7.87906E-05, 1.85388E-05, 3.50624E-06, 2.57431E-06, 2.12197E-06, 1.85388E-05
503, 7.02775E-05, 7.46109E-05, 7.89792E-05, 1.84541E-05, 3.50491E-06, 2.56792E-06, 2.11937E-06, 1.84541E-05
504, 6.94557E-05, 7.44223E-05, 7.91540E-05, 1.83651E-05, 3.50359E-06, 2.56157E-06, 2.11679E-06, 1.83651E-05
505, 6.86148E-05, 7.42769E-05, 7.93149E-05, 1.82718E-05, 3.50225E-06, 2.55531E-06, 2.11416E-06, 1.82718E-05
506, 6.77557E-05, 7.41292E-05, 7.94618E-05, 1.81744E-05, 3.50089E-06, 2.54907E-06, 2.11154E-06, 1.81744E-05
507, 6.68790E-05, 7.39740E-05, 7.95946E-05, 1.80728E-05, 3.49953E-06, 2.54282E-06, 2.10895E-06, 1.80728E-05
508, 6.59857E-05, 7.38113E-05, 7.97132E-05, 1.79672E-05, 3.49822E-06, 2.53656E-06, 2.10633E-06, 1.79672E-05
509, 6.50765E-05, 7.36411E-05, 7.98176E-05, 1.78576E-05, 3.49707E-06, 2.53031E-06, 2.10375E-06, 1.78576E-05
510, 6.41522E-05, 7.34633E-05, 7.99076E-05, 1.77442E-05, 3.49606E-06, 2.52409E-06, 2.10117E-06, 1.77442E-05
511, 6.32138E-05, 7.32778E-05, 7.99832E-05, 1.76269E-05, 3.49502E-06, 2.51783E-06, 2.09856E-06, 1.76269E-05
512, 6.22618E-05, 7.30848E-05, 8.00444E-05, 1.75060E-05, 3.49395E-06, 2.51151E-06, 2.09596E-06, 1.75060E-05
513, 6.12972E-05, 7.28840E-05, 8.00910E-05, 1.74184E-05, 3.49294E-06, 2.50521E-06, 2.09339E-06, 1.74184E-05
514, 6.03207E-05, 7.26754E-05, 8.01230E-05, 1.73392E-05, 3.49214E-06, 2.49886E-06, 2.09084E-06, 1.73392E-05
515, 5.93330E-05, 7.24591E-05, 8.01405E-05, 1.72564E-05, 3.49155E-06, 2.49249E-06, 2.08835E-06, 1.72564E-05
516, 5.83350E-05, 7.22350E-05, 8.01433E-05, 1.71700E-05, 3.49095E-06, 2.48612E-06, 2.08586E-06, 1.71700E-05
517, 5.73273E-05, 7.20030E-05, 8.01315E-05, 1.70801E-05, 3.49029E-06, 2.47979E-06, 2.08333E-06, 1.70801E-05
518, 5.63108E-05, 7.17630E-05, 8.01051E-05, 1.69868E-05, 3.48965E-06, 2.47360E-06, 2.08078E-06, 1.69868E-05
519, 5.52861E-05, 7.15151E-05, 8.00640E-05, 1.68901E-05, 3.48905E-06, 2.46748E-06, 2.07825E-06, 1.68901E-05
520, 5.42539E-05, 7.12592E-05, 8.00083E-05, 1.67903E-05, 3.48845E-06, 2.46133E-06, 2.07570E-06, 1.67903E-05
521, 5.32150E-05, 7.09953E-05, 7.99379E-05, 1.66872E-05, 3.48779E-06, 2.45515E-06, 2.07310E-06, 1.66872E-05
522, 5.21701E-05, 7.07232E-05, 7.98530E-05, 1.65811E-05, 3.48711E-06, 2.44901E-06, 2.07049E-06, 1.65811E-05
523, 5.11197E-05, 7.04431E-05, 7.97535E-05, 1.64720E-05, 3.48641E-06, 2.44291E-06, 2.06784E-06, 1.64720E-05
524, 5.00646E-05, 7.01547E-05, 7.96395E-05, 1.63600E-05, 3.48571E-06, 2.43677E-06, 2.06519E-06, 1.63600E-05
525, 4.90054E-05, 6.98581E-05, 7.95111E-05, 1.62452E-05, 3.48505E-06, 2.43057E-06, 2.06253E-06, 1.62452E-05
526, 4.93981E-05, 6.95533E-05, 7.93682E-05, 1.61276E-05, 3.48430E-06, 2.42445E-06, 2.05985E-06, 1.61276E-05
527, 4.98736E-05, 6.92401E-05, 7.92111E-05, 1.60075E-05, 3.48349E-06, 2.41829E-06, 2.05715E-06, 1.60075E-05
528, 5.03467E-05, 6.89186E-05, 7.90397E-05, 1.58847E-05, 3.48270E-06, 2.41222E-06, 2.05441E-06, 1.58847E-05
529, 5.08175E-05, 6.85887E-05, 7.88541E-05, 1.57596E-05, 3.48192E-06, 2.40620E-06, 2.05170E-06, 1.57596E-05
530, 5.14800E-05, 6.82504E-05, 7.86545E-05, 1.56320E-05, 3.48112E-06, 2.40018E-06, 2.04903E-06, 1.56320E-05
531, 5.22493E-05, 6.79036E-05, 7.84409E-05, 1.55021E-05, 3.48025E-06, 2.39412E-06, 2.04637E-06, 1.55021E-05
532, 5.30135E-05, 6.75484E-05, 7.82135E-05, 1.53700E-05, 3.47931E-06, 2.38803E-06, 2.04374E-06, 1.53700E-05
533, 5.37723E-05, 6.71846E-05, 7.80377E-05, 1.52358E-05, 3.47833E-06, 2.38195E-06, 2.04114E-06, 1.52358E-05
534, 5.45257E-05, 6.68123E-05, 7.81415E-05, 1.51009E-05, 3.47732E-06, 2.37599E-06, 2.03855E-06, 1.51009E-05
535, 5.52735E-05, 6.64313E-05, 7.82352E-05, 1.50483E-05, 3.47622E-06, 2.36999E-06, 2.03598E-06, 1.50483E-05
536, 5.60157E-05, 6.60417E-05, 7.83189E-05, 1.49923E-05, 3.47508E-06, 2.36397E-06, 2.03347E-06, 1.49923E-05
537, 5.67521E-05, 6.56435E-05, 7.83924E-05, 1.49328E-05, 3.47392E-06, 2.35798E-06, 2.03095E-06, 1.49328E-05
538, 5.74826E-05, 6.52366E-05, 7.84559E-05, 1.48699E-05, 3.47288E-06, 2.35197E-06, 2.02837E-06, 1.48699E-05
539, 5.82072E-05, 6.48210E-05, 7.85091E-05, 1.48036E-05, 3.47182E-06, 2.34598E-06, 2.02579E-06, 1.48036E-05
540, 5.89258E-05, 6.43967E-05, 7.85523E-05, 1.47341E-05, 3.47074E-06, 2.34009E-06, 2.02320E-06, 1.47341E-05
541, 5.96381E-05, 6.39637E-05, 7.85852E-05, 1.46615E-05, 3.46965E-06, 2.33432E-06, 2.02061E-06, 1.46615E-05
542, 6.03443E-05, 6.35219E-05, 7.86080E-05, 1.45857E-05, 3.46860E-06, 2.32849E-06, 2.01805E-06, 1.45857E-05
543, 6.10441E-05, 6.30713E-05, 7.86205E-05, 1.45070E-05, 3.46754E-06, 2.32281E-06, 2.01549E-06, 1.45070E-05
544, 6.17375E-05, 6.26119E-05, 7.86228E-05, 1.44252E-05, 3.46647E-06, 2.31710E-06, 2.01290E-06, 1.44252E-05
545, 6.24244E-05, 6.22495E-05, 7.86149E-05, 1.43406E-05, 3.46531E-06, 2.31139E-06, 2.01032E-06, 1.43406E-05
546, 6.31047E-05, 6.19346E-05, 7.85968E-05, 1.42532E-05, 3.46424E-06, 2.30571E-06, 2.00771E-06, 1.42532E-05
547, 6.37784E-05, 6.16130E-05, 7.85684E-05, 1.41631E-05, 3.46312E-06, 2.30003E-06, 2.00510E-06, 1.41631E-05
548, 6.44454E-05, 6.12846E-05, 7.85298E-05, 1.40703E-05, 3.46202E-06, 2.29437E-06, 2.00249E-06, 1.40703E-05
549, 6.51055E-05, 6.09494E-05, 7.84810E-05, 1.39749E-05, 3.46090E-06, 2.28867E-06, 1.99986E-06, 1.39749E-05
550, 6.57589E-05, 6.08219E-05, 7.84220E-05, 1.38771E-05, 3.45981E-06, 2.28297E-06, 1.99722E-06, 1.38771E-05
551, 6.64053E-05, 6.10257E-05, 7.83527E-05, 1.37768E-05, 3.45876E-06, 2.27727E-06, 1.99459E-06, 1.37768E-05
552, 6.70447E-05, 6.12184E-05, 7.82733E-05, 1.36742E-05, 3.45771E-06, 2.27154E-06, 1.99195E-06, 1.36742E-05
553, 6.76771E-05, 6.13997E-05, 7.81838E-05, 1.36835E-05, 3.45673E-06, 2.26588E-06, 1.98928E-06, 1.36835E-05
554, 6.83025E-05, 6.15696E-05, 7.80841E-05, 1.37034E-05, 3.45577E-06, 2.26024E-06, 1.98658E-06, 1.37034E-05
555, 6.89206E-05, 6.17280E-05, 7.84971E-05, 1.37226E-05, 3.45480E-06, 2.25456E-06, 1.98385E-06, 1.37226E-05
556, 6.95316E-05, 6.18747E-05, 7.90609E-05, 1.37411E-05, 3.45383E-06, 2.24894E-06, 1.98117E-06, 1.37411E-05
557, 7.01354E-05, 6.20097E-05, 7.96122E-05, 1.37588E-05, 3.45283E-06, 2.24333E-06, 1.97847E-06, 1.37588E-05
558, 7.07319E-05, 6.21328E-05, 8.01511E-05, 1.37757E-05, 3.45176E-06, 2.23775E-06, 1.97576E-06, 1.37757E-05
559, 7.13211E-05, 6.22440E-05, 8.06773E-05, 1.37919E-05, 3.45066E-06, 2.23218E-06, 1.97313E-06, 1.37919E-05
560, 7.19029E-05, 6.23433E-05, 8.11910E-05, 1.38071E-05, 3.44949E-06, 2.22668E-06, 1.97044E-06, 1.38071E-05
