time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
2346, 1.07905E-04, 8.12049E-05, 7.84641E-05, 9.97444E-05, 3.43502E-06, 3.39561E-06, 2.59537E-06, 9.06496E-04
2347, 1.07324E-04, 8.09740E-05, 7.82175E-05, 1.00408E-04, 3.43549E-06, 3.39459E-06, 2.59379E-06, 8.75700E-04
2348, 1.06730E-04, 8.07362E-05, 7.79701E-05, 1.01034E-04, 3.43599E-06, 3.39356E-06, 2.59224E-06, 8.44544E-04
2349, 1.06122E-04, 8.04914E-05, 7.77217E-05, 1.01620E-04, 3.43650E-06, 3.39258E-06, 2.59071E-06, 8.13048E-04
2350, 1.05500E-04, 8.02399E-05, 7.74725E-05, 1.02166E-04, 3.43703E-06, 3.39160E-06, 2.58918E-06, 7.81229E-04
2351, 1.04865E-04, 7.99816E-05, 7.72225E-05, 1.02674E-04, 3.43757E-06, 3.39060E-06, 2.58767E-06, 7.49107E-04
2352, 1.04216E-04, 7.97167E-05, 7.69716E-05, 1.03142E-04, 3.43810E-06, 3.38958E-06, 2.58615E-06, 7.16702E-04
2353, 1.03555E-04, 7.94452E-05, 7.67198E-05, 1.03702E-04, 3.43864E-06, 3.38861E-06, 2.58463E-06, 6.89957E-04
2354, 1.02881E-04, 7.91673E-05, 7.64672E-05, 1.04294E-04, 3.43919E-06, 3.38766E-06, 2.58311E-06, 6.98359E-04
2355, 1.02195E-04, 7.88831E-05, 7.62137E-05, 1.04846E-04, 3.43976E-06, 3.38675E-06, 2.58159E-06, 7.06552E-04
2356, 1.01496E-04, 7.85925E-05, 7.59594E-05, 1.05357E-04, 3.44035E-06, 3.38590E-06, 2.58007E-06, 7.14530E-04
2357, 1.00785E-04, 7.82958E-05, 7.57042E-05, 1.05828E-04, 3.44098E-06, 3.38510E-06, 2.57854E-06, 7.22288E-04
2358, 1.00062E-04, 7.79930E-05, 7.54482E-05, 1.06257E-04, 3.44162E-06, 3.38429E-06, 2.57701E-06, 7.29820E-04
2359, 9.93272E-05, 7.76842E-05, 7.51914E-05, 1.06645E-04, 3.44230E-06, 3.38352E-06, 2.57549E-06, 7.37122E-04
2360, 9.85811E-05, 7.73695E-05, 7.49337E-05, 1.07058E-04, 3.44301E-06, 3.38274E-06, 2.57397E-06, 7.44187E-04
2361, 9.78236E-05, 7.70490E-05, 7.46752E-05, 1.07439E-04, 3.44374E-06, 3.38195E-06, 2.57246E-06, 7.51012E-04
2362, 9.70551E-05, 7.67229E-05, 7.44158E-05, 1.07863E-04, 3.44451E-06, 3.38115E-06, 2.57093E-06, 7.57592E-04
2363, 9.62758E-05, 7.63911E-05, 7.41557E-05, 1.08244E-04, 3.44528E-06, 3.38037E-06, 2.56941E-06, 7.63921E-04
2364, 9.54858E-05, 7.60539E-05, 7.38947E-05, 1.08582E-04, 3.44608E-06, 3.37967E-06, 2.56790E-06, 7.69996E-04
2365, 9.46855E-05, 7.57113E-05, 7.36328E-05, 1.08876E-04, 3.44691E-06, 3.37900E-06, 2.56638E-06, 7.75813E-04
2366, 9.38749E-05, 7.53634E-05, 7.33702E-05, 1.09128E-04, 3.44776E-06, 3.37834E-06, 2.56485E-06, 7.81365E-04
2367, 9.30544E-05, 7.50103E-05, 7.31067E-05, 1.09336E-04, 3.44867E-06, 3.37770E-06, 2.56331E-06, 7.86651E-04
2368, 9.22242E-05, 7.46522E-05, 7.28425E-05, 1.09501E-04, 3.44959E-06, 3.37709E-06, 2.56180E-06, 7.91666E-04
2369, 9.19479E-05, 7.42892E-05, 7.25774E-05, 1.09623E-04, 3.45051E-06, 3.37648E-06, 2.56030E-06, 7.96405E-04
2370, 9.21877E-05, 7.39213E-05, 7.23125E-05, 1.09702E-04, 3.45143E-06, 3.37586E-06, 2.55880E-06, 8.00866E-04
2371, 9.24131E-05, 7.35486E-05, 7.20477E-05, 1.09738E-04, 3.45236E-06, 3.37525E-06, 2.55729E-06, 8.06260E-04
2372, 9.26241E-05, 7.31714E-05, 7.17822E-05, 1.09731E-04, 3.45330E-06, 3.37466E-06, 2.55578E-06, 8.16060E-04
2373, 9.28207E-05, 7.27896E-05, 7.15159E-05, 1.09682E-04, 3.45422E-06, 3.37408E-06, 2.55428E-06, 8.25606E-04
2374, 9.30029E-05, 7.24035E-05, 7.12488E-05, 1.09590E-04, 3.45516E-06, 3.37355E-06, 2.55278E-06, 8.34893E-04
2375, 9.31707E-05, 7.20130E-05, 7.09811E-05, 1.09455E-04, 3.45613E-06, 3.37305E-06, 2.55127E-06, 8.43912E-04
2376, 9.33240E-05, 7.16184E-05, 7.07125E-05, 1.09278E-04, 3.45709E-06, 3.37256E-06, 2.54976E-06, 8.52658E-04
2377, 9.34628E-05, 7.12198E-05, 7.04433E-05, 1.09059E-04, 3.45805E-06, 3.37206E-06, 2.54828E-06, 8.61124E-04
2378, 9.35871E-05, 7.08172E-05, 7.01732E-05, 1.08799E-04, 3.45904E-06, 3.37158E-06, 2.54681E-06, 8.69303E-04
2379, 9.36970E-05, 7.04107E-05, 6.99025E-05, 1.08497E-04, 3.46003E-06, 3.37116E-06, 2.54534E-06, 8.77189E-04
2380, 9.37924E-05, 7.00006E-05, 6.96310E-05, 1.08154E-04, 3.46103E-06, 3.37079E-06, 2.54390E-06, 8.84778E-04
2381, 9.38733E-05, 6.95869E-05, 6.93589E-05, 1.07802E-04, 3.46204E-06, 3.37046E-06, 2.54247E-06, 8.92061E-04
2382, 9.39397E-05, 6.91697E-05, 6.90860E-05, 1.07465E-04, 3.46303E-06, 3.37017E-06, 2.54104E-06, 8.99034E-04
2383, 9.39918E-05, 6.87491E-05, 6.88123E-05, 1.07087E-04, 3.46400E-06, 3.36991E-06, 2.53961E-06, 9.05692E-04
2384, 9.40294E-05, 6.83253E-05, 6.85426E-05, 1.06668E-04, 3.46495E-06, 3.36970E-06, 2.53819E-06, 9.12028E-04
2385, 9.40526E-05, 6.78983E-05, 6.83312E-05, 1.06209E-04, 3.46593E-06, 3.36956E-06, 2.53676E-06, 9.18038E-04
2386, 9.40614E-05, 6.74683E-05, 6.81194E-05, 1.05711E-04, 3.46690E-06, 3.36943E-06, 2.53534E-06, 9.23717E-04
2387, 9.40559E-05, 6.70355E-05, 6.79073E-05, 1.05173E-04, 3.46788E-06, 3.36935E-06, 2.53391E-06, 9.29060E-04
2388, 9.40362E-05, 6.65998E-05, 6.76947E-05, 1.04596E-04, 3.46885E-06, 3.36931E-06, 2.53248E-06, 9.34063E-04
2389, 9.40022E-05, 6.61615E-05, 6.74818E-05, 1.03980E-04, 3.46981E-06, 3.36931E-06, 2.53107E-06, 9.38721E-04
2390, 9.39539E-05, 6.57206E-05, 6.72684E-05, 1.03325E-04, 3.47077E-06, 3.36934E-06, 2.52965E-06, 9.43029E-04
2391, 9.38916E-05, 6.52773E-05, 6.70547E-05, 1.02633E-04, 3.47173E-06, 3.36939E-06, 2.52823E-06, 9.46985E-04
2392, 9.38151E-05, 6.48316E-05, 6.68405E-05, 1.01904E-04, 3.47267E-06, 3.36950E-06, 2.52681E-06, 9.50606E-04
2393, 9.37246E-05, 6.43838E-05, 6.66260E-05, 1.01137E-04, 3.47360E-06, 3.36967E-06, 2.52540E-06, 9.59817E-04
2394, 9.36201E-05, 6.39338E-05, 6.64111E-05, 1.00334E-04, 3.47452E-06, 3.36989E-06, 2.52399E-06, 9.70102E-04
2395, 9.35017E-05, 6.34819E-05, 6.61957E-05, 9.94946E-05, 3.47541E-06, 3.37010E-06, 2.52259E-06, 9.79967E-04
2396, 9.33694E-05, 6.30280E-05, 6.59800E-05, 9.86199E-05, 3.47631E-06, 3.37034E-06, 2.52119E-06, 9.89412E-04
2397, 9.32234E-05, 6.25725E-05, 6.57639E-05, 9.77102E-05, 3.47722E-06, 3.37061E-06, 2.51977E-06, 9.98437E-04
2398, 9.30637E-05, 6.21153E-05, 6.55474E-05, 9.67661E-05, 3.47813E-06, 3.37086E-06, 2.51835E-06, 1.00704E-03
2399, 9.28904E-05, 6.16565E-05, 6.53305E-05, 9.57880E-05, 3.47909E-06, 3.37112E-06, 2.51693E-06, 1.01523E-03
2400, 9.27036E-05, 6.11963E-05, 6.51132E-05, 9.47765E-05, 3.48001E-06, 3.37138E-06, 2.51552E-06, 1.02538E-03
2401, 9.25033E-05, 6.07349E-05, 6.48955E-05, 9.37323E-05, 3.48090E-06, 3.37164E-06, 2.51409E-06, 1.03619E-03
2402, 9.22897E-05, 6.02722E-05, 6.46774E-05, 9.26559E-05, 3.48179E-06, 3.37185E-06, 2.51264E-06, 1.04653E-03
2403, 9.20628E-05, 5.98084E-05, 6.44589E-05, 9.15480E-05, 3.48264E-06, 3.37206E-06, 2.51120E-06, 1.05642E-03
2404, 9.18228E-05, 5.93436E-05, 6.42400E-05, 9.04090E-05, 3.48347E-06, 3.37223E-06, 2.50974E-06, 1.06585E-03
2405, 9.15697E-05, 5.88780E-05, 6.40207E-05, 8.92397E-05, 3.48428E-06, 3.37237E-06, 2.50826E-06, 1.07482E-03
2406, 9.13037E-05, 5.84116E-05, 6.38010E-05, 8.80407E-05, 3.48510E-06, 3.37248E-06, 2.50679E-06, 1.08418E-03
2407, 9.10248E-05, 5.79445E-05, 6.35809E-05, 8.68126E-05, 3.48590E-06, 3.37259E-06, 2.50531E-06, 1.09561E-03
2408, 9.07332E-05, 5.74768E-05, 6.33612E-05, 8.55561E-05, 3.48668E-06, 3.37267E-06, 2.50383E-06, 1.10654E-03
2409, 9.04290E-05, 5.70087E-05, 6.31420E-05, 8.42719E-05, 3.48744E-06, 3.37275E-06, 2.50234E-06, 1.11698E-03
2410, 9.01123E-05, 5.65403E-05, 6.29224E-05, 8.29606E-05, 3.48816E-06, 3.37284E-06, 2.50085E-06, 1.12692E-03
2411, 8.97832E-05, 5.60716E-05, 6.27024E-05, 8.16229E-05, 3.48886E-06, 3.37293E-06, 2.49935E-06, 1.13636E-03
2412, 8.94419E-05, 5.56028E-05, 6.24821E-05, 8.02594E-05, 3.48955E-06, 3.37299E-06, 2.49784E-06, 1.14530E-03
2413, 8.90885E-05, 5.51339E-05, 6.22615E-05, 7.88710E-05, 3.49021E-06, 3.37303E-06, 2.49634E-06, 1.15601E-03
2414, 8.87230E-05, 5.46650E-05, 6.20404E-05, 7.74583E-05, 3.49085E-06, 3.37304E-06, 2.49484E-06, 1.16708E-03
2415, 8.83457E-05, 5.41964E-05, 6.18190E-05, 7.60219E-05, 3.49144E-06, 3.37304E-06, 2.49335E-06, 1.17761E-03
2416, 8.79567E-05, 5.37279E-05, 6.15973E-05, 7.45627E-05, 3.49201E-06, 3.37302E-06, 2.49185E-06, 1.18762E-03
2417, 8.75561E-05, 5.32598E-05, 6.13752E-05, 7.30813E-05, 3.49254E-06, 3.37298E-06, 2.49037E-06, 1.19709E-03
2418, 8.71440E-05, 5.27922E-05, 6.11527E-05, 7.15785E-05, 3.49301E-06, 3.37293E-06, 2.48889E-06, 1.20603E-03
2419, 8.67207E-05, 5.24909E-05, 6.09299E-05, 7.00549E-05, 3.49344E-06, 3.37286E-06, 2.48740E-06, 1.21542E-03
2420, 8.62862E-05, 5.23430E-05, 6.07067E-05, 6.85114E-05, 3.49383E-06, 3.37274E-06, 2.48590E-06, 1.22812E-03
2421, 8.58406E-05, 5.21940E-05, 6.04831E-05, 6.69487E-05, 3.49417E-06, 3.37262E-06, 2.48439E-06, 1.24022E-03
2422, 8.53842E-05, 5.20438E-05, 6.02592E-05, 6.58076E-05, 3.49446E-06, 3.37246E-06, 2.48288E-06, 1.25174E-03
2423, 8.49172E-05, 5.18925E-05, 6.00349E-05, 6.66293E-05, 3.49472E-06, 3.37227E-06, 2.48136E-06, 1.26267E-03
2424, 8.44395E-05, 5.18305E-05, 5.98103E-05, 6.74379E-05, 3.49493E-06, 3.37207E-06, 2.47984E-06, 1.27301E-03
2425, 8.39515E-05, 5.18673E-05, 5.95853E-05, 6.82329E-05, 3.49510E-06, 3.37183E-06, 2.47832E-06, 1.28276E-03
2426, 8.34532E-05, 5.19029E-05, 5.93599E-05, 6.90141E-05, 3.49524E-06, 3.37161E-06, 2.47681E-06, 1.29193E-03
2427, 8.29448E-05, 5.19373E-05, 5.91342E-05, 6.97813E-05, 3.49535E-06, 3.37136E-06, 2.47529E-06, 1.30051E-03
2428, 8.24266E-05, 5.19705E-05, 5.89081E-05, 7.05341E-05, 3.49540E-06, 3.37109E-06, 2.47378E-06, 1.30852E-03
2429, 8.18986E-05, 5.20025E-05, 5.86817E-05, 7.12725E-05, 3.49542E-06, 3.37079E-06, 2.47225E-06, 1.31594E-03
2430, 8.13610E-05, 5.20333E-05, 5.84549E-05, 7.19961E-05, 3.49542E-06, 3.37047E-06, 2.47073E-06, 1.32280E-03
2431, 8.08140E-05, 5.20630E-05, 5.82277E-05, 7.27046E-05, 3.49538E-06, 3.37012E-06, 2.46921E-06, 1.32907E-03
2432, 8.02578E-05, 5.20914E-05, 5.80002E-05, 7.33980E-05, 3.49531E-06, 3.36975E-06, 2.46768E-06, 1.33478E-03
2433, 7.96926E-05, 5.21187E-05, 5.77724E-05, 7.40759E-05, 3.49519E-06, 3.36934E-06, 2.46615E-06, 1.33993E-03
2434, 7.91184E-05, 5.21448E-05, 5.75442E-05, 7.47382E-05, 3.49504E-06, 3.36887E-06, 2.46462E-06, 1.34451E-03
2435, 7.85355E-05, 5.21697E-05, 5.73156E-05, 7.53846E-05, 3.49484E-06, 3.36839E-06, 2.46310E-06, 1.34854E-03
2436, 7.79441E-05, 5.21934E-05, 5.70867E-05, 7.60150E-05, 3.49462E-06, 3.36788E-06, 2.46157E-06, 1.35201E-03
2437, 7.73444E-05, 5.22159E-05, 5.68574E-05, 7.66292E-05, 3.49433E-06, 3.36735E-06, 2.46003E-06, 1.35493E-03
2438, 7.67365E-05, 5.22372E-05, 5.66278E-05, 7.72271E-05, 3.49400E-06, 3.36683E-06, 2.45849E-06, 1.35731E-03
2439, 7.61206E-05, 5.22573E-05, 5.63978E-05, 7.78084E-05, 3.49364E-06, 3.36629E-06, 2.45694E-06, 1.35915E-03
2440, 7.54969E-05, 5.22763E-05, 5.61675E-05, 7.83731E-05, 3.49323E-06, 3.36573E-06, 2.45542E-06, 1.36046E-03
2441, 7.48655E-05, 5.22941E-05, 5.59369E-05, 7.89210E-05, 3.49276E-06, 3.36518E-06, 2.45389E-06, 1.36124E-03
2442, 7.42268E-05, 5.23107E-05, 5.57059E-05, 7.94519E-05, 3.49225E-06, 3.36459E-06, 2.45235E-06, 1.36150E-03
2443, 7.35808E-05, 5.23261E-05, 5.54746E-05, 7.99658E-05, 3.49168E-06, 3.36398E-06, 2.45082E-06, 1.36124E-03
2444, 7.29277E-05, 5.23404E-05, 5.52429E-05, 8.04625E-05, 3.49109E-06, 3.36337E-06, 2.44930E-06, 1.36047E-03
2445, 7.22678E-05, 5.23534E-05, 5.50109E-05, 8.09419E-05, 3.49049E-06, 3.36276E-06, 2.44778E-06, 1.35920E-03
2446, 7.16012E-05, 5.23653E-05, 5.47786E-05, 8.14040E-05, 3.48984E-06, 3.36210E-06, 2.44625E-06, 1.35743E-03
2447, 7.09282E-05, 5.23760E-05, 5.45459E-05, 8.18486E-05, 3.48915E-06, 3.36142E-06, 2.44472E-06, 1.35516E-03
2448, 7.02488E-05, 5.23856E-05, 5.43129E-05, 8.22757E-05, 3.48842E-06, 3.36072E-06, 2.44318E-06, 1.35242E-03
2449, 6.95633E-05, 5.23940E-05, 5.40796E-05, 8.26852E-05, 3.48767E-06, 3.36001E-06, 2.44166E-06, 1.34919E-03
2450, 6.88720E-05, 5.24012E-05, 5.38459E-05, 8.30770E-05, 3.48688E-06, 3.35926E-06, 2.44014E-06, 1.34549E-03
2451, 6.81749E-05, 5.24073E-05, 5.36119E-05, 8.34512E-05, 3.48607E-06, 3.35848E-06, 2.43861E-06, 1.34133E-03
2452, 6.74723E-05, 5.24122E-05, 5.33776E-05, 8.38648E-05, 3.48519E-06, 3.35767E-06, 2.43709E-06, 1.33672E-03
2453, 6.67644E-05, 5.24159E-05, 5.31430E-05, 8.45859E-05, 3.48429E-06, 3.35687E-06, 2.43558E-06, 1.33165E-03
2454, 6.60514E-05, 5.24185E-05, 5.29081E-05, 8.52875E-05, 3.48334E-06, 3.35605E-06, 2.43409E-06, 1.32614E-03
2455, 6.53334E-05, 5.24200E-05, 5.27172E-05, 8.59696E-05, 3.48238E-06, 3.35523E-06, 2.43260E-06, 1.32019E-03
2456, 6.46108E-05, 5.24203E-05, 5.25370E-05, 8.66319E-05, 3.48138E-06, 3.35439E-06, 2.43110E-06, 1.31382E-03
2457, 6.38836E-05, 5.24194E-05, 5.23569E-05, 8.72744E-05, 3.48039E-06, 3.35354E-06, 2.42961E-06, 1.30703E-03
2458, 6.31520E-05, 5.24174E-05, 5.21767E-05, 8.78969E-05, 3.47940E-06, 3.35269E-06, 2.42812E-06, 1.29983E-03
2459, 6.24164E-05, 5.24143E-05, 5.19966E-05, 8.84992E-05, 3.47840E-06, 3.35182E-06, 2.42664E-06, 1.29222E-03
2460, 6.16768E-05, 5.24100E-05, 5.18164E-05, 8.90814E-05, 3.47738E-06, 3.35095E-06, 2.42514E-06, 1.28421E-03
2461, 6.09334E-05, 5.24046E-05, 5.16361E-05, 8.96431E-05, 3.47639E-06, 3.35008E-06, 2.42364E-06, 1.27582E-03
2462, 6.01865E-05, 5.23980E-05, 5.14559E-05, 9.01844E-05, 3.47540E-06, 3.34922E-06, 2.42214E-06, 1.26705E-03
2463, 5.94363E-05, 5.23903E-05, 5.12756E-05, 9.07052E-05, 3.47444E-06, 3.34835E-06, 2.42063E-06, 1.25790E-03
2464, 5.86830E-05, 5.23815E-05, 5.10953E-05, 9.12055E-05, 3.47350E-06, 3.34745E-06, 2.41914E-06, 1.24839E-03
2465, 5.79266E-05, 5.23716E-05, 5.09150E-05, 9.16850E-05, 3.47254E-06, 3.34652E-06, 2.41763E-06, 1.23852E-03
2466, 5.71676E-05, 5.23606E-05, 5.07346E-05, 9.21439E-05, 3.47157E-06, 3.34558E-06, 2.41612E-06, 1.22830E-03
2467, 5.64060E-05, 5.23484E-05, 5.05542E-05, 9.25821E-05, 3.47055E-06, 3.34462E-06, 2.41460E-06, 1.21774E-03
2468, 5.62064E-05, 5.23352E-05, 5.03737E-05, 9.29996E-05, 3.46956E-06, 3.34364E-06, 2.41308E-06, 1.20685E-03
2469, 5.60423E-05, 5.23208E-05, 5.01932E-05, 9.33964E-05, 3.46855E-06, 3.34268E-06, 2.41160E-06, 1.19564E-03
2470, 5.58775E-05, 5.23053E-05, 5.00127E-05, 9.37724E-05, 3.46754E-06, 3.34170E-06, 2.41013E-06, 1.18411E-03
2471, 5.57119E-05, 5.22887E-05, 4.98321E-05, 9.41277E-05, 3.46649E-06, 3.34073E-06, 2.40866E-06, 1.17227E-03
2472, 5.55455E-05, 5.22711E-05, 4.96515E-05, 9.44623E-05, 3.46543E-06, 3.33978E-06, 2.40721E-06, 1.16013E-03
2473, 5.53784E-05, 5.22523E-05, 4.94708E-05, 9.47763E-05, 3.46436E-06, 3.33883E-06, 2.40576E-06, 1.14769E-03
2474, 5.52106E-05, 5.22325E-05, 4.92900E-05, 9.50697E-05, 3.46330E-06, 3.33789E-06, 2.40430E-06, 1.13498E-03
2475, 5.50420E-05, 5.22116E-05, 4.91092E-05, 9.53425E-05, 3.46222E-06, 3.33698E-06, 2.40285E-06, 1.12199E-03
2476, 5.48727E-05, 5.21896E-05, 4.89283E-05, 9.55949E-05, 3.46112E-06, 3.33609E-06, 2.40141E-06, 1.10873E-03
2477, 5.47027E-05, 5.21886E-05, 4.87474E-05, 9.58269E-05, 3.46003E-06, 3.33517E-06, 2.39996E-06, 1.09521E-03
2478, 5.47303E-05, 5.21875E-05, 4.85664E-05, 9.60386E-05, 3.45894E-06, 3.33421E-06, 2.39852E-06, 1.08143E-03
2479, 5.47677E-05, 5.21853E-05, 4.83853E-05, 9.62301E-05, 3.45784E-06, 3.33328E-06, 2.39708E-06, 1.06742E-03
2480, 5.48040E-05, 5.21821E-05, 4.82042E-05, 9.64016E-05, 3.45675E-06, 3.33234E-06, 2.39563E-06, 1.05317E-03
2481, 5.48395E-05, 5.21778E-05, 4.80230E-05, 9.65531E-05, 3.45565E-06, 3.33141E-06, 2.39418E-06, 1.03869E-03
2482, 5.48740E-05, 5.21723E-05, 4.78418E-05, 9.66848E-05, 3.45452E-06, 3.33047E-06, 2.39273E-06, 1.02399E-03
2483, 5.49076E-05, 5.21658E-05, 4.76604E-05, 9.67968E-05, 3.45340E-06, 3.32956E-06, 2.39128E-06, 1.00907E-03
2484, 5.49403E-05, 5.21583E-05, 4.74790E-05, 9.68893E-05, 3.45226E-06, 3.32868E-06, 2.38984E-06, 9.93957E-04
2485, 5.49720E-05, 5.21496E-05, 4.72975E-05, 9.69624E-05, 3.45109E-06, 3.32778E-06, 2.38839E-06, 9.78643E-04
2486, 5.50028E-05, 5.21399E-05, 4.71159E-05, 9.70163E-05, 3.44991E-06, 3.32686E-06, 2.38696E-06, 9.63140E-04
2487, 5.50327E-05, 5.21291E-05, 4.69343E-05, 9.73617E-05, 3.44871E-06, 3.32593E-06, 2.38556E-06, 9.47455E-04
2488, 5.50616E-05, 5.21173E-05, 4.67525E-05, 9.78221E-05, 3.44750E-06, 3.32499E-06, 2.38417E-06, 9.31596E-04
2489, 5.50897E-05, 5.21044E-05, 4.65707E-05, 9.82609E-05, 3.44629E-06, 3.32402E-06, 2.38280E-06, 9.15571E-04
2490, 5.51168E-05, 5.20904E-05, 4.63888E-05, 9.86781E-05, 3.44509E-06, 3.32310E-06, 2.38145E-06, 8.99387E-04
2491, 5.51429E-05, 5.20754E-05, 4.62068E-05, 9.90737E-05, 3.44391E-06, 3.32218E-06, 2.38011E-06, 8.83052E-04
2492, 5.51682E-05, 5.20593E-05, 4.60248E-05, 9.94478E-05, 3.44271E-06, 3.32125E-06, 2.37877E-06, 8.66572E-04
2493, 5.51925E-05, 5.20422E-05, 4.58426E-05, 9.98004E-05, 3.44148E-06, 3.32032E-06, 2.37742E-06, 8.57154E-04
2494, 5.52159E-05, 5.20241E-05, 4.56603E-05, 1.00132E-04, 3.44025E-06, 3.31941E-06, 2.37609E-06, 8.52515E-04
2495, 5.52384E-05, 5.20049E-05, 4.54780E-05, 1.00442E-04, 3.43899E-06, 3.31850E-06, 2.37474E-06, 8.47561E-04
2496, 5.52926E-05, 5.19847E-05, 4.52956E-05, 1.00730E-04, 3.43772E-06, 3.31759E-06, 2.37341E-06, 8.42296E-04
2497, 5.54055E-05, 5.19634E-05, 4.51130E-05, 1.00998E-04, 3.43646E-06, 3.31671E-06, 2.37209E-06, 8.36724E-04
2498, 5.55174E-05, 5.19411E-05, 4.49304E-05, 1.01245E-04, 3.43527E-06, 3.31583E-06, 2.37076E-06, 8.30849E-04
2499, 5.56283E-05, 5.19178E-05, 4.47477E-05, 1.01471E-04, 3.43411E-06, 3.31494E-06, 2.36944E-06, 8.24675E-04
2500, 5.57381E-05, 5.18935E-05, 4.45649E-05, 1.01676E-04, 3.43297E-06, 3.31405E-06, 2.36814E-06, 8.18207E-04
2501, 5.58469E-05, 5.18682E-05, 4.43820E-05, 1.01860E-04, 3.43183E-06, 3.31317E-06, 2.36686E-06, 8.14810E-04
2502, 5.59547E-05, 5.18418E-05, 4.41990E-05, 1.02025E-04, 3.43068E-06, 3.31229E-06, 2.36560E-06, 8.20219E-04
2503, 5.60615E-05, 5.18145E-05, 4.40159E-05, 1.02169E-04, 3.42955E-06, 3.31141E-06, 2.36435E-06, 8.25315E-04
2504, 5.61672E-05, 5.17861E-05, 4.38327E-05, 1.02293E-04, 3.42844E-06, 3.31057E-06, 2.36311E-06, 8.30092E-04
2505, 5.62719E-05, 5.17568E-05, 4.36494E-05, 1.02397E-04, 3.42733E-06, 3.30974E-06, 2.36187E-06, 8.34545E-04
2506, 5.63756E-05, 5.17264E-05, 4.34660E-05, 1.02481E-04, 3.42623E-06, 3.30890E-06, 2.36065E-06, 8.38670E-04
2507, 5.64782E-05, 5.16951E-05, 4.32826E-05, 1.02546E-04, 3.42514E-06, 3.30811E-06, 2.35942E-06, 8.42461E-04
2508, 5.65798E-05, 5.16628E-05, 4.30990E-05, 1.02591E-04, 3.42405E-06, 3.30736E-06, 2.35821E-06, 8.45914E-04
2509, 5.66804E-05, 5.16295E-05, 4.29153E-05, 1.02618E-04, 3.42296E-06, 3.30662E-06, 2.35701E-06, 8.49025E-04
2510, 5.67799E-05, 5.15952E-05, 4.27316E-05, 1.02625E-04, 3.42189E-06, 3.30589E-06, 2.35583E-06, 8.51790E-04
2511, 5.68783E-05, 5.15600E-05, 4.25477E-05, 1.02615E-04, 3.42086E-06, 3.30519E-06, 2.35466E-06, 8.54206E-04
2512, 5.69758E-05, 5.15237E-05, 4.23638E-05, 1.02585E-04, 3.41987E-06, 3.30452E-06, 2.35353E-06, 8.56269E-04
2513, 5.70721E-05, 5.14866E-05, 4.21797E-05, 1.02538E-04, 3.41891E-06, 3.30387E-06, 2.35240E-06, 8.57979E-04
2514, 5.71675E-05, 5.14485E-05, 4.20792E-05, 1.02472E-04, 3.41796E-06, 3.30328E-06, 2.35127E-06, 8.59330E-04
2515, 5.72617E-05, 5.14094E-05, 4.20011E-05, 1.02389E-04, 3.41706E-06, 3.30270E-06, 2.35015E-06, 8.60321E-04
2516, 5.73550E-05, 5.13694E-05, 4.19222E-05, 1.02289E-04, 3.41619E-06, 3.30213E-06, 2.34903E-06, 8.60952E-04
2517, 5.74472E-05, 5.13284E-05, 4.18427E-05, 1.02171E-04, 3.41531E-06, 3.30156E-06, 2.34794E-06, 8.61219E-04
2518, 5.75383E-05, 5.12865E-05, 4.17625E-05, 1.02037E-04, 3.41449E-06, 3.30098E-06, 2.34687E-06, 8.61122E-04
2519, 5.76283E-05, 5.12437E-05, 4.16817E-05, 1.01886E-04, 3.41369E-06, 3.30040E-06, 2.34581E-06, 8.60661E-04
2520, 5.77174E-05, 5.12000E-05, 4.16001E-05, 1.01719E-04, 3.41289E-06, 3.29988E-06, 2.34476E-06, 8.59835E-04
2521, 5.78053E-05, 5.11553E-05, 4.15179E-05, 1.01950E-04, 3.41208E-06, 3.29941E-06, 2.34370E-06, 8.58643E-04
2522, 5.78922E-05, 5.11097E-05, 4.14350E-05, 1.02266E-04, 3.41130E-06, 3.29895E-06, 2.34267E-06, 8.57086E-04
2523, 5.79781E-05, 5.10632E-05, 4.13514E-05, 1.02562E-04, 3.41055E-06, 3.29851E-06, 2.34164E-06, 8.55164E-04
2524, 5.80629E-05, 5.10158E-05, 4.12672E-05, 1.02838E-04, 3.40984E-06, 3.29807E-06, 2.34063E-06, 8.52879E-04
2525, 5.81466E-05, 5.09675E-05, 4.11823E-05, 1.03095E-04, 3.40914E-06, 3.29768E-06, 2.33961E-06, 8.50231E-04
2526, 5.82293E-05, 5.09183E-05, 4.10967E-05, 1.03333E-04, 3.40848E-06, 3.29733E-06, 2.33862E-06, 8.47221E-04
2527, 5.83109E-05, 5.08683E-05, 4.10105E-05, 1.03552E-04, 3.40786E-06, 3.29699E-06, 2.33762E-06, 8.43853E-04
2528, 5.83914E-05, 5.08468E-05, 4.09237E-05, 1.03752E-04, 3.40725E-06, 3.29672E-06, 2.33663E-06, 8.40127E-04
2529, 5.84709E-05, 5.08354E-05, 4.08361E-05, 1.03932E-04, 3.40664E-06, 3.29645E-06, 2.33566E-06, 8.42265E-04
2530, 5.85493E-05, 5.08230E-05, 4.07480E-05, 1.04095E-04, 3.40604E-06, 3.29618E-06, 2.33469E-06, 8.49281E-04
