time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
368, 1.38645E-04, 1.66084E-04, 1.26977E-04, 5.59290E-03, 8.65409E-06, 9.75027E-06, 5.76020E-06, 1.38158E-02
369, 1.38382E-04, 1.65193E-04, 1.26266E-04, 5.64043E-03, 8.67575E-06, 9.74543E-06, 5.76781E-06, 1.37054E-02
370, 1.38104E-04, 1.64244E-04, 1.25497E-04, 5.68747E-03, 8.69843E-06, 9.74048E-06, 5.77556E-06, 1.35627E-02
371, 1.37813E-04, 1.63240E-04, 1.24674E-04, 5.73486E-03, 8.72207E-06, 9.73528E-06, 5.78355E-06, 1.34214E-02
372, 1.37510E-04, 1.62183E-04, 1.23798E-04, 5.78176E-03, 8.74626E-06, 9.73037E-06, 5.79188E-06, 1.32580E-02
373, 1.37194E-04, 1.61075E-04, 1.22870E-04, 5.82773E-03, 8.77114E-06, 9.72564E-06, 5.80036E-06, 1.30740E-02
374, 1.36867E-04, 1.59918E-04, 1.21892E-04, 5.87270E-03, 8.79638E-06, 9.72130E-06, 5.80912E-06, 1.28731E-02
375, 1.36529E-04, 1.58715E-04, 1.20867E-04, 5.91663E-03, 8.82211E-06, 9.71715E-06, 5.81785E-06, 1.26592E-02
376, 1.36180E-04, 1.57467E-04, 1.19797E-04, 5.95948E-03, 8.84832E-06, 9.71294E-06, 5.82659E-06, 1.25018E-02
377, 1.35822E-04, 1.56179E-04, 1.18682E-04, 6.00123E-03, 8.87496E-06, 9.70862E-06, 5.83558E-06, 1.26816E-02
378, 1.35454E-04, 1.54851E-04, 1.17526E-04, 6.04191E-03, 8.90196E-06, 9.70429E-06, 5.84456E-06, 1.29459E-02
379, 1.35077E-04, 1.53487E-04, 1.16331E-04, 6.08395E-03, 8.92885E-06, 9.70019E-06, 5.85325E-06, 1.32087E-02
380, 1.34691E-04, 1.52832E-04, 1.15098E-04, 6.12499E-03, 8.95567E-06, 9.69610E-06, 5.86157E-06, 1.34491E-02
381, 1.34297E-04, 1.53821E-04, 1.14533E-04, 6.16507E-03, 8.98212E-06, 9.69200E-06, 5.86943E-06, 1.36621E-02
382, 1.33896E-04, 1.54768E-04, 1.14179E-04, 6.20424E-03, 9.00801E-06, 9.68795E-06, 5.87681E-06, 1.38454E-02
383, 1.33486E-04, 1.55671E-04, 1.13833E-04, 6.24258E-03, 9.03355E-06, 9.68346E-06, 5.88364E-06, 1.40029E-02
384, 1.33070E-04, 1.56531E-04, 1.13479E-04, 6.28016E-03, 9.05847E-06, 9.67854E-06, 5.88982E-06, 1.41284E-02
385, 1.32647E-04, 1.57345E-04, 1.13118E-04, 6.31707E-03, 9.08277E-06, 9.67304E-06, 5.89536E-06, 1.42189E-02
386, 1.32216E-04, 1.58178E-04, 1.12749E-04, 6.35342E-03, 9.10644E-06, 9.66704E-06, 5.90028E-06, 1.42741E-02
387, 1.31779E-04, 1.59405E-04, 1.12374E-04, 6.38930E-03, 9.12947E-06, 9.66069E-06, 5.90462E-06, 1.42941E-02
388, 1.31336E-04, 1.60589E-04, 1.11991E-04, 6.42639E-03, 9.15186E-06, 9.65394E-06, 5.90842E-06, 1.42794E-02
389, 1.30885E-04, 1.61730E-04, 1.11600E-04, 6.46435E-03, 9.17366E-06, 9.64684E-06, 5.91156E-06, 1.42311E-02
390, 1.30429E-04, 1.62826E-04, 1.11203E-04, 6.50219E-03, 9.19461E-06, 9.63946E-06, 5.91397E-06, 1.41505E-02
391, 1.29965E-04, 1.63876E-04, 1.10797E-04, 6.54001E-03, 9.21478E-06, 9.63182E-06, 5.91571E-06, 1.40395E-02
392, 1.29495E-04, 1.64880E-04, 1.10384E-04, 6.58531E-03, 9.23432E-06, 9.62398E-06, 5.91677E-06, 1.39002E-02
393, 1.29019E-04, 1.65838E-04, 1.09963E-04, 6.63596E-03, 9.25319E-06, 9.61612E-06, 5.91715E-06, 1.37352E-02
394, 1.28535E-04, 1.66748E-04, 1.09534E-04, 6.68608E-03, 9.27128E-06, 9.60813E-06, 5.91710E-06, 1.35471E-02
395, 1.28045E-04, 1.67610E-04, 1.09097E-04, 6.73562E-03, 9.28891E-06, 9.60016E-06, 5.91656E-06, 1.33389E-02
396, 1.27548E-04, 1.68423E-04, 1.08652E-04, 6.78451E-03, 9.30627E-06, 9.59210E-06, 5.91580E-06, 1.31138E-02
397, 1.27043E-04, 1.69187E-04, 1.08198E-04, 6.83270E-03, 9.32322E-06, 9.58411E-06, 5.91476E-06, 1.28750E-02
398, 1.26532E-04, 1.69902E-04, 1.07735E-04, 6.88017E-03, 9.34004E-06, 9.57609E-06, 5.91339E-06, 1.26257E-02
399, 1.26013E-04, 1.70566E-04, 1.07263E-04, 6.92687E-03, 9.35656E-06, 9.56807E-06, 5.91198E-06, 1.24022E-02
400, 1.25486E-04, 1.71181E-04, 1.06783E-04, 6.97280E-03, 9.37284E-06, 9.56014E-06, 5.91051E-06, 1.22275E-02
401, 1.24952E-04, 1.71744E-04, 1.06293E-04, 7.01794E-03, 9.38908E-06, 9.55239E-06, 5.90924E-06, 1.20494E-02
402, 1.24410E-04, 1.72257E-04, 1.05794E-04, 7.06229E-03, 9.40530E-06, 9.54472E-06, 5.90809E-06, 1.19471E-02
403, 1.23860E-04, 1.72718E-04, 1.05285E-04, 7.10587E-03, 9.42179E-06, 9.53714E-06, 5.90712E-06, 1.19784E-02
404, 1.23302E-04, 1.73127E-04, 1.04768E-04, 7.14869E-03, 9.43849E-06, 9.52983E-06, 5.90647E-06, 1.20320E-02
405, 1.22737E-04, 1.73712E-04, 1.04240E-04, 7.19079E-03, 9.45556E-06, 9.52254E-06, 5.90625E-06, 1.21079E-02
406, 1.22163E-04, 1.74663E-04, 1.03703E-04, 7.23219E-03, 9.47305E-06, 9.51531E-06, 5.90626E-06, 1.22151E-02
407, 1.21581E-04, 1.75565E-04, 1.03157E-04, 7.27295E-03, 9.49081E-06, 9.50836E-06, 5.90646E-06, 1.23276E-02
408, 1.20990E-04, 1.76418E-04, 1.02601E-04, 7.31310E-03, 9.50901E-06, 9.50173E-06, 5.90698E-06, 1.24239E-02
409, 1.20392E-04, 1.77221E-04, 1.02035E-04, 7.35270E-03, 9.52785E-06, 9.49533E-06, 5.90764E-06, 1.24916E-02
410, 1.19786E-04, 1.77973E-04, 1.01508E-04, 7.39182E-03, 9.54736E-06, 9.48924E-06, 5.90865E-06, 1.25288E-02
411, 1.19171E-04, 1.78673E-04, 1.01522E-04, 7.43050E-03, 9.56758E-06, 9.48354E-06, 5.91011E-06, 1.25394E-02
412, 1.18549E-04, 1.79321E-04, 1.02555E-04, 7.46881E-03, 9.58876E-06, 9.47802E-06, 5.91183E-06, 1.25198E-02
413, 1.17919E-04, 1.79917E-04, 1.03572E-04, 7.50682E-03, 9.61079E-06, 9.47259E-06, 5.91405E-06, 1.24669E-02
414, 1.17281E-04, 1.80459E-04, 1.04573E-04, 7.54600E-03, 9.63375E-06, 9.46732E-06, 5.91654E-06, 1.23811E-02
415, 1.16635E-04, 1.80947E-04, 1.05556E-04, 7.58899E-03, 9.65738E-06, 9.46218E-06, 5.91916E-06, 1.22636E-02
416, 1.15983E-04, 1.81380E-04, 1.06521E-04, 7.63170E-03, 9.68186E-06, 9.45720E-06, 5.92191E-06, 1.21160E-02
417, 1.15323E-04, 1.81758E-04, 1.07468E-04, 7.67410E-03, 9.70686E-06, 9.45230E-06, 5.92485E-06, 1.19403E-02
418, 1.14656E-04, 1.82079E-04, 1.08485E-04, 7.71617E-03, 9.73232E-06, 9.44744E-06, 5.92787E-06, 1.17391E-02
419, 1.13982E-04, 1.82344E-04, 1.09750E-04, 7.75791E-03, 9.75819E-06, 9.44271E-06, 5.93105E-06, 1.15151E-02
420, 1.13303E-04, 1.82552E-04, 1.10999E-04, 7.79928E-03, 9.78448E-06, 9.43786E-06, 5.93442E-06, 1.12716E-02
421, 1.12617E-04, 1.82702E-04, 1.12234E-04, 7.84027E-03, 9.81127E-06, 9.43303E-06, 5.93782E-06, 1.10119E-02
422, 1.11939E-04, 1.82793E-04, 1.13453E-04, 7.88087E-03, 9.83855E-06, 9.42827E-06, 5.94121E-06, 1.07396E-02
423, 1.11652E-04, 1.83602E-04, 1.14655E-04, 7.92105E-03, 9.86604E-06, 9.42355E-06, 5.94460E-06, 1.05750E-02
424, 1.11356E-04, 1.84373E-04, 1.15841E-04, 7.96080E-03, 9.89373E-06, 9.41922E-06, 5.94784E-06, 1.04123E-02
425, 1.11052E-04, 1.85087E-04, 1.17011E-04, 8.00009E-03, 9.92141E-06, 9.41488E-06, 5.95089E-06, 1.03101E-02
426, 1.10739E-04, 1.85745E-04, 1.18162E-04, 8.03892E-03, 9.94915E-06, 9.41061E-06, 5.95377E-06, 1.02376E-02
427, 1.10419E-04, 1.86344E-04, 1.19296E-04, 8.07726E-03, 9.97680E-06, 9.40640E-06, 5.95664E-06, 1.02353E-02
428, 1.10091E-04, 1.86884E-04, 1.20412E-04, 8.11510E-03, 1.00043E-05, 9.40211E-06, 5.95922E-06, 1.03102E-02
429, 1.09756E-04, 1.87365E-04, 1.21509E-04, 8.15243E-03, 1.00313E-05, 9.39820E-06, 5.96173E-06, 1.03760E-02
430, 1.09414E-04, 1.87785E-04, 1.22587E-04, 8.18924E-03, 1.00579E-05, 9.39443E-06, 5.96409E-06, 1.04299E-02
431, 1.09065E-04, 1.88143E-04, 1.23645E-04, 8.22551E-03, 1.00841E-05, 9.39078E-06, 5.96625E-06, 1.04694E-02
432, 1.08710E-04, 1.88439E-04, 1.24683E-04, 8.26125E-03, 1.01099E-05, 9.38679E-06, 5.96823E-06, 1.04926E-02
433, 1.08349E-04, 1.88672E-04, 1.25701E-04, 8.29643E-03, 1.01356E-05, 9.38262E-06, 5.97010E-06, 1.04976E-02
434, 1.07983E-04, 1.88842E-04, 1.26698E-04, 8.33106E-03, 1.01609E-05, 9.37807E-06, 5.97162E-06, 1.04827E-02
435, 1.07610E-04, 1.88948E-04, 1.27672E-04, 8.36514E-03, 1.01855E-05, 9.37327E-06, 5.97288E-06, 1.04467E-02
436, 1.07232E-04, 1.88989E-04, 1.28625E-04, 8.39868E-03, 1.02096E-05, 9.36832E-06, 5.97390E-06, 1.03887E-02
437, 1.06849E-04, 1.88966E-04, 1.29682E-04, 8.43179E-03, 1.02331E-05, 9.36340E-06, 5.97477E-06, 1.03081E-02
438, 1.06461E-04, 1.88877E-04, 1.31049E-04, 8.46434E-03, 1.02561E-05, 9.35852E-06, 5.97547E-06, 1.02045E-02
439, 1.06068E-04, 1.88723E-04, 1.32404E-04, 8.49739E-03, 1.02786E-05, 9.35363E-06, 5.97616E-06, 1.00781E-02
440, 1.05671E-04, 1.89129E-04, 1.33746E-04, 8.53015E-03, 1.03005E-05, 9.34888E-06, 5.97670E-06, 9.92930E-03
441, 1.05268E-04, 1.89798E-04, 1.35074E-04, 8.56363E-03, 1.03218E-05, 9.34414E-06, 5.97727E-06, 9.75889E-03
442, 1.04861E-04, 1.90405E-04, 1.36388E-04, 8.59860E-03, 1.03427E-05, 9.33908E-06, 5.97797E-06, 9.56798E-03
443, 1.04448E-04, 1.90949E-04, 1.37687E-04, 8.63281E-03, 1.03631E-05, 9.33383E-06, 5.97892E-06, 9.35800E-03
444, 1.04032E-04, 1.91431E-04, 1.38969E-04, 8.66623E-03, 1.03833E-05, 9.32878E-06, 5.97997E-06, 9.13068E-03
445, 1.03770E-04, 1.91849E-04, 1.40233E-04, 8.69880E-03, 1.04030E-05, 9.32373E-06, 5.98119E-06, 8.88799E-03
446, 1.04325E-04, 1.92203E-04, 1.41479E-04, 8.73048E-03, 1.04224E-05, 9.31884E-06, 5.98238E-06, 8.63215E-03
447, 1.04858E-04, 1.92492E-04, 1.42706E-04, 8.76124E-03, 1.04419E-05, 9.31415E-06, 5.98358E-06, 8.36557E-03
448, 1.05542E-04, 1.92716E-04, 1.43912E-04, 8.79106E-03, 1.04612E-05, 9.30953E-06, 5.98476E-06, 8.09080E-03
449, 1.06286E-04, 1.92875E-04, 1.45096E-04, 8.81991E-03, 1.04804E-05, 9.30499E-06, 5.98589E-06, 7.85084E-03
450, 1.07006E-04, 1.93172E-04, 1.46258E-04, 8.84780E-03, 1.04994E-05, 9.30068E-06, 5.98715E-06, 7.69023E-03
451, 1.07701E-04, 1.93810E-04, 1.47396E-04, 8.87472E-03, 1.05191E-05, 9.29670E-06, 5.98842E-06, 7.57737E-03
452, 1.08371E-04, 1.94376E-04, 1.48509E-04, 8.90067E-03, 1.05388E-05, 9.29278E-06, 5.98972E-06, 7.61381E-03
453, 1.09016E-04, 1.95033E-04, 1.49596E-04, 8.92568E-03, 1.05588E-05, 9.28878E-06, 5.99124E-06, 7.64196E-03
454, 1.09635E-04, 1.96419E-04, 1.50656E-04, 8.94977E-03, 1.05790E-05, 9.28480E-06, 5.99293E-06, 7.65609E-03
455, 1.10228E-04, 1.97733E-04, 1.51689E-04, 8.97297E-03, 1.05992E-05, 9.28115E-06, 5.99474E-06, 7.65449E-03
456, 1.10795E-04, 1.98974E-04, 1.52937E-04, 8.99531E-03, 1.06197E-05, 9.27774E-06, 5.99664E-06, 7.63575E-03
457, 1.11335E-04, 2.00141E-04, 1.54428E-04, 9.01683E-03, 1.06405E-05, 9.27440E-06, 5.99839E-06, 7.59879E-03
458, 1.11848E-04, 2.01233E-04, 1.55898E-04, 9.03759E-03, 1.06617E-05, 9.27111E-06, 5.99998E-06, 7.54283E-03
459, 1.12335E-04, 2.02250E-04, 1.57346E-04, 9.05764E-03, 1.06830E-05, 9.26785E-06, 6.00150E-06, 7.46810E-03
460, 1.12794E-04, 2.03190E-04, 1.58770E-04, 9.07843E-03, 1.07045E-05, 9.26467E-06, 6.00307E-06, 7.37661E-03
461, 1.13226E-04, 2.04052E-04, 1.60169E-04, 9.09966E-03, 1.07264E-05, 9.26158E-06, 6.00455E-06, 7.26511E-03
462, 1.13630E-04, 2.04836E-04, 1.61543E-04, 9.12038E-03, 1.07487E-05, 9.25865E-06, 6.00585E-06, 7.13416E-03
463, 1.14007E-04, 2.05542E-04, 1.62891E-04, 9.14062E-03, 1.07714E-05, 9.25576E-06, 6.00701E-06, 6.98463E-03
464, 1.14356E-04, 2.06168E-04, 1.64210E-04, 9.16040E-03, 1.07944E-05, 9.25276E-06, 6.00808E-06, 6.81789E-03
465, 1.15002E-04, 2.06714E-04, 1.65501E-04, 9.17975E-03, 1.08174E-05, 9.24958E-06, 6.00917E-06, 6.63689E-03
466, 1.15620E-04, 2.07180E-04, 1.66762E-04, 9.19868E-03, 1.08407E-05, 9.24644E-06, 6.01008E-06, 6.44201E-03
467, 1.16208E-04, 2.07564E-04, 1.67993E-04, 9.21722E-03, 1.08643E-05, 9.24344E-06, 6.01098E-06, 6.23502E-03
468, 1.16766E-04, 2.07867E-04, 1.69192E-04, 9.23539E-03, 1.08878E-05, 9.24046E-06, 6.01186E-06, 6.01782E-03
469, 1.17294E-04, 2.08088E-04, 1.70359E-04, 9.25320E-03, 1.09116E-05, 9.23743E-06, 6.01276E-06, 5.80836E-03
470, 1.17793E-04, 2.08227E-04, 1.71492E-04, 9.27067E-03, 1.09356E-05, 9.23438E-06, 6.01379E-06, 5.65403E-03
471, 1.18261E-04, 2.08982E-04, 1.72592E-04, 9.28780E-03, 1.09595E-05, 9.23127E-06, 6.01485E-06, 5.49636E-03
472, 1.18700E-04, 2.10122E-04, 1.73656E-04, 9.30461E-03, 1.09831E-05, 9.22809E-06, 6.01573E-06, 5.37263E-03
473, 1.19109E-04, 2.11180E-04, 1.74685E-04, 9.32110E-03, 1.10066E-05, 9.22470E-06, 6.01635E-06, 5.32508E-03
474, 1.19487E-04, 2.12156E-04, 1.75677E-04, 9.33728E-03, 1.10301E-05, 9.22131E-06, 6.01673E-06, 5.28312E-03
475, 1.19836E-04, 2.13049E-04, 1.76633E-04, 9.35315E-03, 1.10535E-05, 9.21780E-06, 6.01699E-06, 5.24327E-03
476, 1.20154E-04, 2.13857E-04, 1.77550E-04, 9.36869E-03, 1.10765E-05, 9.21427E-06, 6.01713E-06, 5.20228E-03
477, 1.20443E-04, 2.14579E-04, 1.78428E-04, 9.38392E-03, 1.10991E-05, 9.21078E-06, 6.01729E-06, 5.15938E-03
478, 1.20702E-04, 2.15216E-04, 1.79744E-04, 9.39881E-03, 1.11213E-05, 9.20724E-06, 6.01742E-06, 5.11386E-03
479, 1.20931E-04, 2.15765E-04, 1.81261E-04, 9.41337E-03, 1.11431E-05, 9.20354E-06, 6.01750E-06, 5.06506E-03
480, 1.21144E-04, 2.16227E-04, 1.82749E-04, 9.42758E-03, 1.11645E-05, 9.19975E-06, 6.01754E-06, 5.01239E-03
481, 1.21721E-04, 2.16601E-04, 1.84206E-04, 9.44143E-03, 1.11854E-05, 9.19576E-06, 6.01747E-06, 4.95962E-03
482, 1.22267E-04, 2.16885E-04, 1.85633E-04, 9.45490E-03, 1.12061E-05, 9.19157E-06, 6.01754E-06, 4.90381E-03
483, 1.22780E-04, 2.17081E-04, 1.87026E-04, 9.46798E-03, 1.12264E-05, 9.18730E-06, 6.01745E-06, 4.84269E-03
484, 1.23261E-04, 2.17188E-04, 1.88386E-04, 9.48066E-03, 1.12465E-05, 9.18296E-06, 6.01730E-06, 4.77598E-03
485, 1.23710E-04, 2.17204E-04, 1.89712E-04, 9.49290E-03, 1.12659E-05, 9.17853E-06, 6.01721E-06, 4.70352E-03
486, 1.24126E-04, 2.17131E-04, 1.91001E-04, 9.50471E-03, 1.12845E-05, 9.17407E-06, 6.01720E-06, 4.62523E-03
487, 1.24510E-04, 2.16968E-04, 1.92253E-04, 9.51606E-03, 1.13024E-05, 9.16972E-06, 6.01714E-06, 4.54326E-03
488, 1.24860E-04, 2.16772E-04, 1.93467E-04, 9.52694E-03, 1.13198E-05, 9.16526E-06, 6.01708E-06, 4.45621E-03
489, 1.25178E-04, 2.17798E-04, 1.94642E-04, 9.53760E-03, 1.13370E-05, 9.16080E-06, 6.01691E-06, 4.36352E-03
490, 1.25463E-04, 2.18737E-04, 1.95776E-04, 9.54777E-03, 1.13536E-05, 9.15630E-06, 6.01685E-06, 4.26548E-03
491, 1.25716E-04, 2.19587E-04, 1.96868E-04, 9.55741E-03, 1.13696E-05, 9.15155E-06, 6.01687E-06, 4.16249E-03
492, 1.25935E-04, 2.20347E-04, 1.97917E-04, 9.56653E-03, 1.13852E-05, 9.14668E-06, 6.01679E-06, 4.05498E-03
493, 1.26121E-04, 2.21017E-04, 1.98921E-04, 9.57510E-03, 1.14003E-05, 9.14177E-06, 6.01667E-06, 3.94349E-03
494, 1.26274E-04, 2.21595E-04, 1.99880E-04, 9.58312E-03, 1.14152E-05, 9.13679E-06, 6.01661E-06, 3.82859E-03
495, 1.26395E-04, 2.22082E-04, 2.00792E-04, 9.59059E-03, 1.14297E-05, 9.13184E-06, 6.01648E-06, 3.71090E-03
496, 1.26482E-04, 2.22476E-04, 2.01655E-04, 9.59750E-03, 1.14441E-05, 9.12667E-06, 6.01619E-06, 3.59108E-03
497, 1.26856E-04, 2.22778E-04, 2.02470E-04, 9.60388E-03, 1.14582E-05, 9.12120E-06, 6.01584E-06, 3.46981E-03
498, 1.27379E-04, 2.22986E-04, 2.03233E-04, 9.60979E-03, 1.14722E-05, 9.11533E-06, 6.01534E-06, 3.34780E-03
499, 1.27867E-04, 2.23101E-04, 2.03945E-04, 9.61514E-03, 1.14861E-05, 9.10942E-06, 6.01473E-06, 3.22573E-03
500, 1.28318E-04, 2.23122E-04, 2.05413E-04, 9.61995E-03, 1.14998E-05, 9.10356E-06, 6.01426E-06, 3.10430E-03
501, 1.28732E-04, 2.23049E-04, 2.06969E-04, 9.62436E-03, 1.15134E-05, 9.09779E-06, 6.01388E-06, 2.98418E-03
502, 1.29109E-04, 2.22882E-04, 2.08484E-04, 9.62825E-03, 1.15269E-05, 9.09185E-06, 6.01347E-06, 2.86601E-03
503, 1.29450E-04, 2.22621E-04, 2.09956E-04, 9.63162E-03, 1.15406E-05, 9.08573E-06, 6.01292E-06, 2.75038E-03
504, 1.29753E-04, 2.22266E-04, 2.11383E-04, 9.63450E-03, 1.15544E-05, 9.07957E-06, 6.01216E-06, 2.63785E-03
505, 1.30020E-04, 2.21817E-04, 2.12764E-04, 9.63690E-03, 1.15684E-05, 9.07320E-06, 6.01117E-06, 2.52890E-03
506, 1.30249E-04, 2.21275E-04, 2.14098E-04, 9.63884E-03, 1.15825E-05, 9.06648E-06, 6.00988E-06, 2.42398E-03
507, 1.30441E-04, 2.22151E-04, 2.15382E-04, 9.64036E-03, 1.15967E-05, 9.05971E-06, 6.00834E-06, 2.32343E-03
508, 1.30596E-04, 2.22991E-04, 2.16617E-04, 9.64150E-03, 1.16111E-05, 9.05285E-06, 6.00665E-06, 2.22755E-03
509, 1.30747E-04, 2.23739E-04, 2.17799E-04, 9.64237E-03, 1.16257E-05, 9.04592E-06, 6.00481E-06, 2.14324E-03
510, 1.31112E-04, 2.24395E-04, 2.18928E-04, 9.64287E-03, 1.16403E-05, 9.03875E-06, 6.00283E-06, 2.07809E-03
511, 1.31439E-04, 2.24957E-04, 2.20003E-04, 9.64304E-03, 1.16548E-05, 9.03137E-06, 6.00065E-06, 2.00907E-03
512, 1.31727E-04, 2.25425E-04, 2.21021E-04, 9.64302E-03, 1.16692E-05, 9.02381E-06, 5.99816E-06, 1.93625E-03
513, 1.31978E-04, 2.25798E-04, 2.21983E-04, 9.64273E-03, 1.16838E-05, 9.01623E-06, 5.99543E-06, 1.85979E-03
514, 1.32190E-04, 2.26075E-04, 2.22887E-04, 9.64217E-03, 1.16984E-05, 9.00862E-06, 5.99268E-06, 1.78115E-03
515, 1.32802E-04, 2.26257E-04, 2.23732E-04, 9.64135E-03, 1.17129E-05, 9.00077E-06, 5.98979E-06, 1.70473E-03
516, 1.33470E-04, 2.26342E-04, 2.24516E-04, 9.64029E-03, 1.17273E-05, 8.99270E-06, 5.98676E-06, 1.63603E-03
517, 1.34097E-04, 2.26330E-04, 2.25239E-04, 9.63902E-03, 1.17417E-05, 8.98466E-06, 5.98369E-06, 1.58178E-03
518, 1.34683E-04, 2.26221E-04, 2.25899E-04, 9.63755E-03, 1.17560E-05, 8.97688E-06, 5.98043E-06, 1.53075E-03
519, 1.35228E-04, 2.26015E-04, 2.26497E-04, 9.63589E-03, 1.17705E-05, 8.96918E-06, 5.97711E-06, 1.48246E-03
520, 1.35732E-04, 2.25711E-04, 2.27030E-04, 9.63405E-03, 1.17852E-05, 8.96145E-06, 5.97374E-06, 1.43635E-03
521, 1.36194E-04, 2.25310E-04, 2.27498E-04, 9.63204E-03, 1.18000E-05, 8.95348E-06, 5.97029E-06, 1.39186E-03
522, 1.36615E-04, 2.24812E-04, 2.28680E-04, 9.62987E-03, 1.18147E-05, 8.94540E-06, 5.96676E-06, 1.34841E-03
523, 1.36994E-04, 2.24216E-04, 2.30222E-04, 9.62763E-03, 1.18291E-05, 8.93726E-06, 5.96331E-06, 1.30539E-03
524, 1.37332E-04, 2.23524E-04, 2.31714E-04, 9.62532E-03, 1.18431E-05, 8.92896E-06, 5.95992E-06, 1.26221E-03
525, 1.37628E-04, 2.22854E-04, 2.33152E-04, 9.62286E-03, 1.18569E-05, 8.92051E-06, 5.95645E-06, 1.21827E-03
526, 1.37882E-04, 2.23710E-04, 2.34535E-04, 9.62024E-03, 1.18706E-05, 8.91199E-06, 5.95294E-06, 1.17300E-03
527, 1.38095E-04, 2.24473E-04, 2.35863E-04, 9.61746E-03, 1.18842E-05, 8.90322E-06, 5.94938E-06, 1.12586E-03
528, 1.38266E-04, 2.25143E-04, 2.37133E-04, 9.61452E-03, 1.18976E-05, 8.89441E-06, 5.94577E-06, 1.07634E-03
529, 1.38396E-04, 2.25716E-04, 2.38345E-04, 9.61140E-03, 1.19109E-05, 8.88576E-06, 5.94216E-06, 1.10447E-03
530, 1.38484E-04, 2.26194E-04, 2.39497E-04, 9.60810E-03, 1.19241E-05, 8.87695E-06, 5.93860E-06, 1.16800E-03
531, 1.38812E-04, 2.26575E-04, 2.40587E-04, 9.60460E-03, 1.19369E-05, 8.86802E-06, 5.93514E-06, 1.22970E-03
532, 1.39465E-04, 2.26859E-04, 2.41614E-04, 9.60143E-03, 1.19494E-05, 8.85907E-06, 5.93172E-06, 1.28948E-03
533, 1.40075E-04, 2.27044E-04, 2.42577E-04, 9.59818E-03, 1.19618E-05, 8.84996E-06, 5.92825E-06, 1.34727E-03
534, 1.40639E-04, 2.27132E-04, 2.43474E-04, 9.59468E-03, 1.19740E-05, 8.84074E-06, 5.92487E-06, 1.40302E-03
535, 1.41158E-04, 2.27120E-04, 2.44305E-04, 9.59092E-03, 1.19859E-05, 8.83141E-06, 5.92164E-06, 1.45667E-03
536, 1.41632E-04, 2.27009E-04, 2.45067E-04, 9.58691E-03, 1.19975E-05, 8.82216E-06, 5.91849E-06, 1.50819E-03
537, 1.42060E-04, 2.26798E-04, 2.45760E-04, 9.58264E-03, 1.20092E-05, 8.81294E-06, 5.91545E-06, 1.55755E-03
538, 1.42443E-04, 2.26488E-04, 2.46382E-04, 9.57842E-03, 1.20209E-05, 8.80385E-06, 5.91251E-06, 1.60474E-03
539, 1.42780E-04, 2.26079E-04, 2.46933E-04, 9.57418E-03, 1.20325E-05, 8.79461E-06, 5.90972E-06, 1.64975E-03
540, 1.43072E-04, 2.25570E-04, 2.47410E-04, 9.56965E-03, 1.20439E-05, 8.78550E-06, 5.90697E-06, 1.69260E-03
541, 1.43317E-04, 2.24962E-04, 2.47813E-04, 9.56482E-03, 1.20554E-05, 8.77655E-06, 5.90412E-06, 1.73331E-03
542, 1.43517E-04, 2.24255E-04, 2.48141E-04, 9.55969E-03, 1.20668E-05, 8.76775E-06, 5.90113E-06, 1.77190E-03
543, 1.43671E-04, 2.23449E-04, 2.48392E-04, 9.55425E-03, 1.20783E-05, 8.75881E-06, 5.89807E-06, 1.80843E-03
544, 1.43779E-04, 2.22546E-04, 2.48567E-04, 9.54851E-03, 1.20897E-05, 8.75001E-06, 5.89476E-06, 1.84295E-03
545, 1.43842E-04, 2.21971E-04, 2.49946E-04, 9.54247E-03, 1.21010E-05, 8.74124E-06, 5.89130E-06, 1.87552E-03
546, 1.43859E-04, 2.22758E-04, 2.51452E-04, 9.53612E-03, 1.21123E-05, 8.73228E-06, 5.88785E-06, 1.90621E-03
547, 1.43830E-04, 2.23453E-04, 2.52896E-04, 9.52947E-03, 1.21238E-05, 8.72331E-06, 5.88434E-06, 1.94282E-03
548, 1.43757E-04, 2.24053E-04, 2.54276E-04, 9.52252E-03, 1.21352E-05, 8.71414E-06, 5.88094E-06, 1.98611E-03
549, 1.44347E-04, 2.24558E-04, 2.55588E-04, 9.51533E-03, 1.21464E-05, 8.70490E-06, 5.87745E-06, 2.02802E-03
550, 1.44957E-04, 2.24968E-04, 2.56832E-04, 9.50829E-03, 1.21575E-05, 8.69576E-06, 5.87401E-06, 2.06861E-03
551, 1.45518E-04, 2.25281E-04, 2.58006E-04, 9.50095E-03, 1.21686E-05, 8.68661E-06, 5.87053E-06, 2.10793E-03
552, 1.46028E-04, 2.25497E-04, 2.59109E-04, 9.49332E-03, 1.21795E-05, 8.67742E-06, 5.86708E-06, 2.16653E-03
553, 1.46489E-04, 2.25615E-04, 2.60138E-04, 9.48541E-03, 1.21905E-05, 8.66825E-06, 5.86359E-06, 2.26542E-03
554, 1.46899E-04, 2.25636E-04, 2.61092E-04, 9.47723E-03, 1.22017E-05, 8.65909E-06, 5.85999E-06, 2.35501E-03
555, 1.47259E-04, 2.25557E-04, 2.61970E-04, 9.46879E-03, 1.22133E-05, 8.64986E-06, 5.85635E-06, 2.43469E-03
