time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
373, 5.24430E-15, 2.48134E-15, 3.48089E-15, 2.32787E-14, 2.19663E-16, 1.66392E-16, 1.60196E-16, 6.20644E-13
374, 5.26008E-15, 2.36363E-15, 3.66727E-15, 2.29980E-14, 2.20821E-16, 1.67116E-16, 1.60563E-16, 6.04014E-13
375, 5.27578E-15, 2.02174E-15, 3.48698E-15, 2.16464E-14, 2.20496E-16, 1.67097E-16, 1.60918E-16, 5.42076E-13
376, 5.29140E-15, 2.24168E-15, 3.49011E-15, 2.32321E-14, 2.22407E-16, 1.67571E-16, 1.60676E-16, 4.57858E-13
377, 5.66072E-15, 2.46068E-15, 3.67716E-15, 2.32122E-14, 2.23941E-16, 1.66778E-16, 1.58847E-16, 5.40413E-13
378, 5.32236E-15, 2.00905E-15, 3.58857E-15, 2.42566E-14, 2.24248E-16, 1.66819E-16, 1.59074E-16, 5.87672E-13
379, 6.04937E-15, 2.22757E-15, 3.68407E-15, 2.26341E-14, 2.24606E-16, 1.65467E-16, 1.59503E-16, 6.04366E-13
380, 5.35289E-15, 2.22287E-15, 3.68761E-15, 2.34072E-14, 2.26243E-16, 1.65244E-16, 1.58617E-16, 6.73799E-13
381, 5.72584E-15, 2.21817E-15, 3.69121E-15, 2.12543E-14, 2.25559E-16, 1.65097E-16, 1.57864E-16, 5.25278E-13
382, 5.38294E-15, 2.21348E-15, 3.87962E-15, 2.20239E-14, 2.25475E-16, 1.65014E-16, 1.59193E-16, 5.65329E-13
383, 6.11748E-15, 2.09835E-15, 3.88352E-15, 2.14651E-14, 2.27216E-16, 1.63970E-16, 1.59293E-16, 6.43017E-13
384, 5.41247E-15, 2.20412E-15, 3.70237E-15, 2.24942E-14, 2.25583E-16, 1.65026E-16, 1.60903E-16, 5.85902E-13
385, 5.42702E-15, 2.41940E-15, 3.89150E-15, 2.16695E-14, 2.27962E-16, 1.64274E-16, 1.60621E-16, 6.99125E-13
386, 5.80418E-15, 2.27711E-15, 3.89557E-15, 2.26930E-14, 2.27537E-16, 1.64042E-16, 1.59932E-16, 7.67488E-13
387, 5.45566E-15, 2.55977E-15, 3.52830E-15, 2.39759E-14, 2.28775E-16, 1.64386E-16, 1.60978E-16, 6.39652E-13
388, 5.83440E-15, 2.43143E-15, 3.90388E-15, 2.20971E-14, 2.29850E-16, 1.65150E-16, 1.60590E-16, 6.68864E-13
389, 5.11809E-15, 2.75346E-15, 3.90810E-15, 2.17992E-14, 2.31060E-16, 1.65032E-16, 1.59604E-16, 5.98723E-13
390, 5.49741E-15, 2.61166E-15, 3.63292E-15, 2.28126E-14, 2.31169E-16, 1.64543E-16, 1.59334E-16, 6.99179E-13
391, 4.77618E-15, 2.57904E-15, 3.73018E-15, 2.17277E-14, 2.30615E-16, 1.63754E-16, 1.58855E-16, 7.28596E-13
392, 5.15607E-15, 2.64139E-15, 4.01441E-15, 2.29978E-14, 2.31422E-16, 1.62212E-16, 1.58827E-16, 6.80558E-13
393, 5.53756E-15, 2.67645E-15, 3.73852E-15, 2.11324E-14, 2.30128E-16, 1.62074E-16, 1.58970E-16, 6.88401E-13
394, 5.55057E-15, 2.70463E-15, 4.02345E-15, 2.18773E-14, 2.30598E-16, 1.61625E-16, 1.58449E-16, 6.67403E-13
395, 5.19250E-15, 2.77309E-15, 3.74701E-15, 2.20993E-14, 2.30408E-16, 1.60581E-16, 1.58205E-16, 6.40320E-13
396, 5.57601E-15, 2.84800E-15, 3.65752E-15, 2.18011E-14, 2.31018E-16, 1.60487E-16, 1.57996E-16, 7.38748E-13
397, 5.58842E-15, 2.68297E-15, 3.75562E-15, 2.25400E-14, 2.32113E-16, 1.60864E-16, 1.58313E-16, 6.83968E-13
398, 5.22726E-15, 2.75613E-15, 3.57197E-15, 2.30175E-14, 2.32183E-16, 1.60321E-16, 1.57448E-16, 5.93912E-13
399, 5.23846E-15, 2.83735E-15, 3.76433E-15, 2.11695E-14, 2.32588E-16, 1.60356E-16, 1.58883E-16, 6.15018E-13
400, 5.24946E-15, 2.74503E-15, 3.95716E-15, 2.24204E-14, 2.33736E-16, 1.59886E-16, 1.58666E-16, 7.51098E-13
401, 5.26026E-15, 2.71296E-15, 3.49015E-15, 2.16089E-14, 2.32457E-16, 1.60110E-16, 1.58506E-16, 9.19125E-13
402, 6.02384E-15, 2.82704E-15, 3.39981E-15, 2.08001E-14, 2.34274E-16, 1.60252E-16, 1.57231E-16, 6.53359E-13
403, 6.41294E-15, 3.08309E-15, 3.59290E-15, 2.23011E-14, 2.34662E-16, 1.60182E-16, 1.57408E-16, 7.68434E-13
404, 6.04734E-15, 2.73665E-15, 4.16510E-15, 2.17498E-14, 2.33423E-16, 1.60273E-16, 1.57962E-16, 7.12761E-13
405, 5.30138E-15, 2.81711E-15, 3.60137E-15, 2.17114E-14, 2.34142E-16, 1.60739E-16, 1.57531E-16, 8.07176E-13
406, 5.31113E-15, 3.10802E-15, 3.60561E-15, 2.14181E-14, 2.33301E-16, 1.61252E-16, 1.57109E-16, 7.61912E-13
407, 6.08074E-15, 2.78992E-15, 4.08483E-15, 2.08714E-14, 2.32842E-16, 1.59782E-16, 1.56595E-16, 8.95135E-13
408, 5.71067E-15, 2.82729E-15, 3.80431E-15, 2.05807E-14, 2.34429E-16, 1.59349E-16, 1.56830E-16, 7.21388E-13
409, 5.33904E-15, 2.73689E-15, 3.61833E-15, 2.18131E-14, 2.33992E-16, 1.59663E-16, 1.56773E-16, 7.52741E-13
410, 5.72989E-15, 2.96057E-15, 3.43191E-15, 2.07624E-14, 2.35397E-16, 1.59514E-16, 1.56420E-16, 7.29307E-13
411, 5.73913E-15, 2.83446E-15, 3.43592E-15, 2.09793E-14, 2.33623E-16, 1.57928E-16, 1.56215E-16, 7.15326E-13
412, 4.98171E-15, 2.78699E-15, 3.63102E-15, 2.14479E-14, 2.34354E-16, 1.58440E-16, 1.56601E-16, 7.02071E-13
413, 5.37309E-15, 2.75600E-15, 3.25257E-15, 2.21670E-14, 2.34388E-16, 1.58386E-16, 1.55226E-16, 7.54201E-13
414, 4.99666E-15, 2.71218E-15, 3.35209E-15, 2.13750E-14, 2.34776E-16, 1.57847E-16, 1.55697E-16, 8.28569E-13
415, 5.00381E-15, 2.82402E-15, 3.26005E-15, 2.00837E-14, 2.34194E-16, 1.57307E-16, 1.54865E-16, 8.34613E-13
416, 4.43257E-15, 2.61222E-15, 3.45575E-15, 2.18043E-14, 2.34643E-16, 1.57386E-16, 1.56207E-16, 7.00727E-13
417, 4.63148E-15, 2.62066E-15, 3.26746E-15, 2.00166E-14, 2.35616E-16, 1.57226E-16, 1.55960E-16, 7.91182E-13
418, 4.25101E-15, 2.74511E-15, 2.98250E-15, 2.22315E-14, 2.34096E-16, 1.57747E-16, 1.56002E-16, 7.14556E-13
419, 3.86936E-15, 2.52181E-15, 3.27478E-15, 1.99505E-14, 2.34455E-16, 1.57660E-16, 1.54980E-16, 7.29747E-13
420, 4.06770E-15, 2.49840E-15, 2.79628E-15, 2.29056E-14, 2.33990E-16, 1.56977E-16, 1.54873E-16, 9.62102E-13
421, 3.87846E-15, 2.51358E-15, 2.41323E-15, 1.98855E-14, 2.32972E-16, 1.56628E-16, 1.54632E-16, 7.69187E-13
422, 3.30033E-15, 2.47755E-15, 2.31922E-15, 2.13424E-14, 2.32521E-16, 1.57352E-16, 1.54809E-16, 6.54681E-13
423, 3.30382E-15, 2.39695E-15, 2.22497E-15, 2.18037E-14, 2.32256E-16, 1.55907E-16, 1.54069E-16, 7.20572E-13
424, 3.11262E-15, 2.45066E-15, 2.13049E-15, 2.10269E-14, 2.33038E-16, 1.56500E-16, 1.54828E-16, 7.62515E-13
425, 3.11561E-15, 2.54887E-15, 2.32661E-15, 2.17345E-14, 2.33323E-16, 1.56369E-16, 1.54918E-16, 7.15868E-13
426, 3.31336E-15, 2.44323E-15, 1.94086E-15, 2.02207E-14, 2.33618E-16, 1.56748E-16, 1.54546E-16, 9.04352E-13
427, 2.92608E-15, 2.44597E-15, 1.74856E-15, 2.06814E-14, 2.33538E-16, 1.56668E-16, 1.54208E-16, 8.63136E-13
428, 2.73324E-15, 2.37262E-15, 1.94481E-15, 2.18784E-14, 2.33936E-16, 1.57360E-16, 1.54440E-16, 7.64376E-13
429, 2.53996E-15, 2.33122E-15, 1.55740E-15, 2.18445E-14, 2.32331E-16, 1.55750E-16, 1.54823E-16, 7.42423E-13
430, 2.73730E-15, 2.27733E-15, 1.75379E-15, 2.25461E-14, 2.32085E-16, 1.55609E-16, 1.53846E-16, 8.31573E-13
431, 2.54348E-15, 2.19837E-15, 1.95054E-15, 2.10434E-14, 2.31319E-16, 1.54358E-16, 1.54030E-16, 7.48178E-13
432, 2.34928E-15, 2.42249E-15, 1.95240E-15, 2.17444E-14, 2.31732E-16, 1.54969E-16, 1.54904E-16, 7.96902E-13
433, 2.35062E-15, 2.41926E-15, 1.95422E-15, 2.14675E-14, 2.32129E-16, 1.55716E-16, 1.54401E-16, 8.61659E-13
434, 2.54782E-15, 2.13925E-15, 1.95602E-15, 2.02173E-14, 2.32897E-16, 1.55375E-16, 1.54283E-16, 7.62115E-13
435, 2.54901E-15, 2.41299E-15, 1.95778E-15, 2.18895E-14, 2.33209E-16, 1.55083E-16, 1.54167E-16, 8.42396E-13
436, 2.55008E-15, 2.10871E-15, 2.35141E-15, 2.16141E-14, 2.34565E-16, 1.55587E-16, 1.54017E-16, 1.01000E-12
437, 2.45289E-15, 2.16879E-15, 1.96121E-15, 2.13396E-14, 2.34743E-16, 1.55138E-16, 1.53598E-16, 8.83749E-13
438, 2.55181E-15, 2.00339E-15, 2.15916E-15, 2.20346E-14, 2.33258E-16, 1.54858E-16, 1.53815E-16, 7.48904E-13
439, 2.35614E-15, 1.91347E-15, 1.96451E-15, 2.07935E-14, 2.34149E-16, 1.55343E-16, 1.54351E-16, 8.27475E-13
440, 2.74941E-15, 1.94873E-15, 2.75254E-15, 2.22118E-14, 2.33813E-16, 1.54918E-16, 1.54400E-16, 6.82126E-13
441, 2.35702E-15, 2.04635E-15, 1.96766E-15, 2.12154E-14, 2.33541E-16, 1.54817E-16, 1.55248E-16, 9.12743E-13
442, 2.35728E-15, 1.84466E-15, 1.96918E-15, 2.11850E-14, 2.34300E-16, 1.54669E-16, 1.55101E-16, 8.79701E-13
443, 2.35742E-15, 1.89246E-15, 1.57653E-15, 2.04336E-14, 2.33883E-16, 1.53656E-16, 1.55618E-16, 8.23314E-13
444, 2.35744E-15, 2.38795E-15, 1.97211E-15, 1.96846E-14, 2.34110E-16, 1.53898E-16, 1.55083E-16, 8.53941E-13
445, 2.35734E-15, 1.64002E-15, 1.57882E-15, 2.22939E-14, 2.34308E-16, 1.54006E-16, 1.54457E-16, 7.89345E-13
446, 2.55354E-15, 1.98591E-15, 1.97489E-15, 2.05872E-14, 2.33884E-16, 1.54085E-16, 1.54310E-16, 8.37013E-13
447, 2.74957E-15, 1.58717E-15, 1.97622E-15, 2.17541E-14, 2.34105E-16, 1.54072E-16, 1.54960E-16, 7.94048E-13
448, 1.96360E-15, 1.58565E-15, 1.58200E-15, 2.17243E-14, 2.34588E-16, 1.53624E-16, 1.54387E-16, 8.90679E-13
449, 3.14100E-15, 2.37627E-15, 1.58300E-15, 2.07413E-14, 2.33928E-16, 1.53832E-16, 1.54817E-16, 9.52473E-13
450, 2.94382E-15, 1.78059E-15, 1.58397E-15, 2.28563E-14, 2.35184E-16, 1.53866E-16, 1.54791E-16, 7.85802E-13
451, 2.35425E-15, 1.97670E-15, 1.58490E-15, 2.09238E-14, 2.35029E-16, 1.53471E-16, 1.55591E-16, 8.20886E-13
452, 2.94167E-15, 1.97502E-15, 1.58580E-15, 2.20837E-14, 2.36830E-16, 1.53879E-16, 1.55063E-16, 9.05131E-13
453, 2.64635E-15, 2.36806E-15, 1.58666E-15, 2.01579E-14, 2.34749E-16, 1.53621E-16, 1.54535E-16, 8.30719E-13
454, 2.84099E-15, 1.97181E-15, 1.58749E-15, 2.17900E-14, 2.35110E-16, 1.53500E-16, 1.55053E-16, 8.12786E-13
455, 2.74157E-15, 1.97028E-15, 1.58829E-15, 2.05798E-14, 2.34433E-16, 1.53983E-16, 1.55881E-16, 8.31756E-13
456, 2.73999E-15, 1.96881E-15, 1.58905E-15, 2.07904E-14, 2.35028E-16, 1.53934E-16, 1.56368E-16, 9.38495E-13
457, 3.03167E-15, 1.96738E-15, 1.98722E-15, 2.02930E-14, 2.34675E-16, 1.54146E-16, 1.56448E-16, 7.70637E-13
458, 3.22511E-15, 1.57281E-15, 1.98809E-15, 2.16825E-14, 2.32773E-16, 1.52764E-16, 1.57092E-16, 9.16765E-13
459, 3.02749E-15, 1.57176E-15, 1.98891E-15, 2.09505E-14, 2.33780E-16, 1.52860E-16, 1.56269E-16, 7.66649E-13
460, 3.12280E-15, 2.35612E-15, 2.38763E-15, 2.16313E-14, 2.33328E-16, 1.53344E-16, 1.57100E-16, 8.68916E-13
461, 3.31533E-15, 1.56978E-15, 1.59234E-15, 2.04322E-14, 2.32933E-16, 1.53618E-16, 1.57718E-16, 9.13619E-13
462, 3.31256E-15, 1.56885E-15, 1.99112E-15, 2.11129E-14, 2.33149E-16, 1.53404E-16, 1.57152E-16, 8.03108E-13
463, 3.40699E-15, 1.95996E-15, 1.59342E-15, 1.99178E-14, 2.34262E-16, 1.54524E-16, 1.57352E-16, 8.59217E-13
464, 3.69562E-15, 1.95890E-15, 1.59390E-15, 2.13006E-14, 2.32951E-16, 1.53174E-16, 1.56965E-16, 7.77377E-13
465, 3.40061E-15, 1.95790E-15, 1.59436E-15, 2.05765E-14, 2.33009E-16, 1.53822E-16, 1.56910E-16, 7.84308E-13
466, 3.68842E-15, 2.15265E-15, 1.59478E-15, 1.98543E-14, 2.33470E-16, 1.53558E-16, 1.55394E-16, 9.46354E-13
467, 4.07247E-15, 1.95605E-15, 1.59516E-15, 1.93674E-14, 2.33023E-16, 1.53730E-16, 1.55948E-16, 8.17434E-13
468, 4.06813E-15, 1.75969E-15, 1.99439E-15, 1.95812E-14, 2.33761E-16, 1.54270E-16, 1.57408E-16, 1.07698E-12
469, 3.57988E-15, 2.54074E-15, 1.99479E-15, 2.07266E-14, 2.33120E-16, 1.54020E-16, 1.57186E-16, 9.02346E-13
470, 3.47917E-15, 1.56294E-15, 1.99515E-15, 2.02416E-14, 2.33593E-16, 1.52970E-16, 1.56800E-16, 8.56962E-13
471, 3.66817E-15, 2.34357E-15, 1.79592E-15, 2.18500E-14, 2.31475E-16, 1.53402E-16, 1.57000E-16, 8.61549E-13
472, 3.85659E-15, 1.75710E-15, 1.59659E-15, 2.06692E-14, 2.31763E-16, 1.54118E-16, 1.57040E-16, 9.16309E-13
473, 3.85184E-15, 1.95175E-15, 1.59678E-15, 1.99550E-14, 2.32793E-16, 1.54235E-16, 1.57213E-16, 8.83281E-13
474, 3.94315E-15, 1.56097E-15, 1.39732E-15, 2.10973E-14, 2.33843E-16, 1.53943E-16, 1.57891E-16, 1.09716E-12
475, 3.84201E-15, 1.56058E-15, 1.99633E-15, 2.06166E-14, 2.33973E-16, 1.54094E-16, 1.57942E-16, 1.19075E-12
476, 3.64508E-15, 1.56023E-15, 2.39574E-15, 2.15260E-14, 2.31570E-16, 1.53623E-16, 1.57071E-16, 1.36176E-12
477, 3.73595E-15, 1.55992E-15, 1.59722E-15, 2.05843E-14, 2.30847E-16, 1.53674E-16, 1.57488E-16, 9.79274E-13
478, 3.44382E-15, 1.36469E-15, 1.79691E-15, 2.01067E-14, 2.31609E-16, 1.52886E-16, 1.58073E-16, 1.02962E-12
479, 3.05687E-15, 1.75435E-15, 1.59726E-15, 2.05541E-14, 2.31535E-16, 1.51903E-16, 1.58431E-16, 1.00244E-12
480, 3.05249E-15, 2.33884E-15, 1.59723E-15, 2.10013E-14, 2.30219E-16, 1.52585E-16, 1.57768E-16, 9.39247E-13
481, 3.04804E-15, 1.55908E-15, 1.99646E-15, 2.12179E-14, 2.30715E-16, 1.51967E-16, 1.58476E-16, 1.08601E-12
482, 3.23373E-15, 1.55897E-15, 1.99636E-15, 2.12042E-14, 2.31354E-16, 1.51348E-16, 1.58814E-16, 1.18804E-12
483, 2.84898E-15, 1.94862E-15, 1.59697E-15, 2.23427E-14, 2.32511E-16, 1.51455E-16, 1.58926E-16, 1.28938E-12
484, 3.41352E-15, 1.55886E-15, 1.59683E-15, 2.11784E-14, 2.31421E-16, 1.52431E-16, 1.59056E-16, 8.96850E-13
485, 3.02950E-15, 1.55887E-15, 1.59665E-15, 1.97859E-14, 2.31238E-16, 1.52615E-16, 1.59424E-16, 8.93641E-13
486, 3.02469E-15, 1.94864E-15, 1.79601E-15, 2.18445E-14, 2.31105E-16, 1.53288E-16, 1.59684E-16, 9.18452E-13
487, 2.64234E-15, 1.16924E-15, 1.59623E-15, 2.06840E-14, 2.29572E-16, 1.54046E-16, 1.59056E-16, 9.23873E-13
488, 2.63802E-15, 1.55911E-15, 1.99497E-15, 2.09033E-14, 2.29867E-16, 1.53149E-16, 1.60201E-16, 9.30530E-13
489, 3.00987E-15, 1.55927E-15, 1.59570E-15, 2.18117E-14, 2.29793E-16, 1.53454E-16, 1.59667E-16, 9.61898E-13
490, 3.00480E-15, 1.36454E-15, 1.59539E-15, 2.27197E-14, 2.28677E-16, 1.53008E-16, 1.59243E-16, 8.72208E-13
491, 2.99967E-15, 1.36474E-15, 1.59506E-15, 1.99571E-14, 2.28400E-16, 1.53369E-16, 1.59712E-16, 8.63574E-13
492, 2.62016E-15, 1.46248E-15, 1.59471E-15, 2.15540E-14, 2.27143E-16, 1.53196E-16, 1.59175E-16, 1.02091E-12
493, 2.61557E-15, 1.36525E-15, 1.59433E-15, 2.10871E-14, 2.27419E-16, 1.52039E-16, 1.59117E-16, 8.95888E-13
494, 2.61092E-15, 1.56064E-15, 1.99241E-15, 2.06209E-14, 2.25792E-16, 1.52628E-16, 1.58149E-16, 9.39050E-13
495, 2.42006E-15, 1.56102E-15, 1.99188E-15, 2.13008E-14, 2.25294E-16, 1.51733E-16, 1.58891E-16, 8.31458E-13
496, 2.22983E-15, 1.56145E-15, 1.79218E-15, 2.17516E-14, 2.25430E-16, 1.51714E-16, 1.59073E-16, 8.59771E-13
497, 2.59666E-15, 1.56191E-15, 1.59258E-15, 2.17446E-14, 2.24780E-16, 1.52442E-16, 1.60126E-16, 9.50221E-13
498, 2.22156E-15, 1.56240E-15, 1.59209E-15, 2.03652E-14, 2.23778E-16, 1.51856E-16, 1.60113E-16, 1.02438E-12
499, 2.77171E-15, 1.56294E-15, 1.79052E-15, 2.17319E-14, 2.24681E-16, 1.53057E-16, 1.59885E-16, 8.65534E-13
500, 2.58199E-15, 1.56351E-15, 1.59104E-15, 2.05826E-14, 2.25196E-16, 1.52907E-16, 1.59731E-16, 9.87763E-13
