time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
751, 4.71362E-15, 2.80445E-15, 2.74883E-15, 1.33266E-14, 4.12569E-16, 2.73344E-16, 2.78223E-16, 5.84021E-12
752, 4.51757E-15, 3.10399E-15, 2.74941E-15, 1.40484E-14, 4.11871E-16, 2.72936E-16, 2.78721E-16, 6.14098E-12
753, 4.32148E-15, 2.60257E-15, 3.14283E-15, 1.27116E-14, 4.14544E-16, 2.73173E-16, 2.77773E-16, 5.55029E-12
754, 4.71469E-15, 2.60179E-15, 2.35761E-15, 1.44618E-14, 4.14409E-16, 2.73651E-16, 2.77835E-16, 6.34156E-12
755, 4.71501E-15, 2.60102E-15, 2.75112E-15, 1.57268E-14, 4.13632E-16, 2.74028E-16, 2.77649E-16, 6.92194E-12
756, 4.12591E-15, 2.40023E-15, 2.75168E-15, 1.56002E-14, 4.13008E-16, 2.73592E-16, 2.77616E-16, 6.86305E-12
757, 4.32265E-15, 2.39953E-15, 2.75224E-15, 1.42044E-14, 4.14288E-16, 2.73035E-16, 2.77988E-16, 6.26343E-12
758, 4.91240E-15, 2.39883E-15, 2.75280E-15, 1.45014E-14, 4.13530E-16, 2.73529E-16, 2.78547E-16, 6.38956E-12
759, 4.51966E-15, 2.39814E-15, 2.75335E-15, 2.15027E-14, 4.13457E-16, 2.73306E-16, 2.77883E-16, 9.48060E-12
760, 5.30597E-15, 2.49734E-15, 2.75390E-15, 1.44306E-14, 4.12954E-16, 2.72357E-16, 2.76997E-16, 6.36877E-12
761, 4.52013E-15, 2.39676E-15, 3.34469E-15, 1.27958E-14, 4.12675E-16, 2.72552E-16, 2.77551E-16, 5.66518E-12
762, 4.91341E-15, 2.39608E-15, 2.55821E-15, 1.52047E-14, 4.11797E-16, 2.72880E-16, 2.77721E-16, 6.73515E-12
763, 4.52054E-15, 2.59501E-15, 2.75553E-15, 1.47167E-14, 4.13651E-16, 2.72300E-16, 2.77024E-16, 6.50829E-12
764, 4.91382E-15, 2.49450E-15, 2.36235E-15, 1.35056E-14, 4.13059E-16, 2.72341E-16, 2.78241E-16, 5.96662E-12
765, 4.52089E-15, 2.59355E-15, 2.36281E-15, 1.60322E-14, 4.12454E-16, 2.72424E-16, 2.77293E-16, 7.10775E-12
766, 4.52104E-15, 2.39338E-15, 2.75714E-15, 1.54240E-14, 4.12467E-16, 2.72932E-16, 2.77104E-16, 6.84615E-12
767, 4.52118E-15, 2.39272E-15, 2.36371E-15, 1.55390E-14, 4.13697E-16, 2.72398E-16, 2.77045E-16, 6.93570E-12
768, 4.71788E-15, 2.39206E-15, 2.75819E-15, 1.90857E-14, 4.13534E-16, 2.72411E-16, 2.77130E-16, 8.50892E-12
769, 4.71799E-15, 2.39140E-15, 2.75871E-15, 1.57688E-14, 4.13217E-16, 2.71950E-16, 2.76438E-16, 7.03851E-12
770, 4.71809E-15, 2.58998E-15, 2.75923E-15, 1.47404E-14, 4.12990E-16, 2.72075E-16, 2.76453E-16, 6.58629E-12
771, 4.32500E-15, 2.58928E-15, 2.75975E-15, 1.48555E-14, 4.13248E-16, 2.71980E-16, 2.76484E-16, 6.64713E-12
772, 4.71825E-15, 2.78771E-15, 2.76026E-15, 1.49104E-14, 4.13042E-16, 2.71420E-16, 2.75649E-16, 6.65733E-12
773, 4.32511E-15, 2.78696E-15, 2.76077E-15, 1.31021E-14, 4.12919E-16, 2.71211E-16, 2.76151E-16, 5.87567E-12
774, 4.32514E-15, 2.58720E-15, 2.76127E-15, 1.44193E-14, 4.13243E-16, 2.71302E-16, 2.76115E-16, 6.48143E-12
775, 4.71836E-15, 2.58652E-15, 2.76177E-15, 1.38737E-14, 4.13817E-16, 2.71854E-16, 2.76734E-16, 6.22045E-12
776, 4.32517E-15, 2.78475E-15, 3.15688E-15, 1.22479E-14, 4.12172E-16, 2.71754E-16, 2.75870E-16, 5.53548E-12
777, 4.52177E-15, 2.78402E-15, 2.76277E-15, 1.60847E-14, 4.12819E-16, 2.71846E-16, 2.77062E-16, 7.25926E-12
778, 4.32515E-15, 2.58449E-15, 2.76326E-15, 1.31993E-14, 4.12906E-16, 2.71292E-16, 2.76436E-16, 5.93588E-12
779, 4.71831E-15, 2.78258E-15, 2.76375E-15, 1.30748E-14, 4.13405E-16, 2.71529E-16, 2.75839E-16, 5.89646E-12
780, 4.32507E-15, 2.38446E-15, 2.76423E-15, 1.81065E-14, 4.11893E-16, 2.71939E-16, 2.77390E-16, 8.15977E-12
781, 3.93182E-15, 2.38385E-15, 2.76471E-15, 1.52234E-14, 4.13110E-16, 2.71673E-16, 2.77101E-16, 6.88274E-12
782, 4.32493E-15, 2.38325E-15, 2.76519E-15, 1.31811E-14, 4.12692E-16, 2.71698E-16, 2.76787E-16, 5.97855E-12
783, 4.32484E-15, 2.38265E-15, 2.96321E-15, 1.60514E-14, 4.12145E-16, 2.71249E-16, 2.76465E-16, 7.22732E-12
784, 4.12816E-15, 2.38205E-15, 2.76613E-15, 1.31720E-14, 4.13993E-16, 2.71496E-16, 2.77398E-16, 5.94185E-12
785, 4.32463E-15, 2.38146E-15, 3.16183E-15, 1.41251E-14, 4.13839E-16, 2.71044E-16, 2.76939E-16, 6.44103E-12
786, 4.32450E-15, 2.38087E-15, 3.16236E-15, 1.34023E-14, 4.13554E-16, 2.71200E-16, 2.77713E-16, 6.09196E-12
787, 4.32435E-15, 2.38029E-15, 3.16289E-15, 1.31585E-14, 4.13672E-16, 2.72100E-16, 2.77887E-16, 5.97392E-12
788, 4.32420E-15, 2.77633E-15, 3.16341E-15, 1.73992E-14, 4.14712E-16, 2.72125E-16, 2.77697E-16, 7.93953E-12
789, 4.32403E-15, 2.77565E-15, 3.16393E-15, 1.49427E-14, 4.15749E-16, 2.72613E-16, 2.77251E-16, 6.83125E-12
790, 4.71692E-15, 2.77499E-15, 3.16444E-15, 1.37426E-14, 4.15000E-16, 2.72402E-16, 2.76928E-16, 6.27303E-12
791, 4.32364E-15, 2.77432E-15, 2.76933E-15, 1.67245E-14, 4.15994E-16, 2.73141E-16, 2.76826E-16, 7.67560E-12
792, 4.32343E-15, 2.77367E-15, 2.76977E-15, 1.52261E-14, 4.15950E-16, 2.72765E-16, 2.77278E-16, 6.97634E-12
793, 5.50227E-15, 2.77301E-15, 2.77021E-15, 1.27140E-14, 4.14796E-16, 2.72320E-16, 2.77456E-16, 5.84162E-12
794, 4.32297E-15, 2.77236E-15, 2.77065E-15, 1.32468E-14, 4.14764E-16, 2.72706E-16, 2.77051E-16, 6.09310E-12
795, 4.71569E-15, 2.77172E-15, 3.16695E-15, 1.67021E-14, 4.13383E-16, 2.72649E-16, 2.77735E-16, 7.69345E-12
796, 5.10836E-15, 2.77108E-15, 3.16744E-15, 1.85600E-14, 4.13998E-16, 2.72279E-16, 2.78143E-16, 8.55359E-12
797, 4.32218E-15, 2.77044E-15, 2.77193E-15, 1.47834E-14, 4.13600E-16, 2.72758E-16, 2.78362E-16, 6.78695E-12
798, 4.32189E-15, 3.16550E-15, 2.77235E-15, 1.43018E-14, 4.14681E-16, 2.73593E-16, 2.78005E-16, 6.59870E-12
799, 5.10732E-15, 3.16479E-15, 2.77277E-15, 1.40886E-14, 4.14873E-16, 2.72349E-16, 2.78100E-16, 6.51418E-12
800, 4.32126E-15, 2.76857E-15, 2.57510E-15, 1.46794E-14, 4.14814E-16, 2.72593E-16, 2.77083E-16, 6.79913E-12
801, 5.10656E-15, 2.76795E-15, 2.37737E-15, 1.39304E-14, 4.14402E-16, 2.71713E-16, 2.77429E-16, 6.47049E-12
802, 4.71337E-15, 2.76734E-15, 2.37771E-15, 1.64254E-14, 4.14657E-16, 2.72065E-16, 2.77809E-16, 7.61439E-12
803, 4.32023E-15, 3.16198E-15, 2.37806E-15, 1.49922E-14, 4.15049E-16, 2.72591E-16, 2.77471E-16, 6.96180E-12
804, 4.31986E-15, 3.16129E-15, 2.37840E-15, 1.37086E-14, 4.14578E-16, 2.73103E-16, 2.77797E-16, 6.38481E-12
805, 4.31947E-15, 3.16061E-15, 2.37874E-15, 1.56959E-14, 4.14005E-16, 2.72759E-16, 2.78070E-16, 7.27293E-12
806, 4.31908E-15, 3.15993E-15, 2.37908E-15, 1.78304E-14, 4.14033E-16, 2.72478E-16, 2.78831E-16, 8.30591E-12
807, 3.92606E-15, 3.15925E-15, 2.37941E-15, 1.42597E-14, 4.13930E-16, 2.72667E-16, 2.78387E-16, 6.68340E-12
808, 4.12196E-15, 3.15859E-15, 2.77636E-15, 1.52055E-14, 4.13857E-16, 2.72622E-16, 2.78858E-16, 7.16878E-12
809, 3.92528E-15, 3.15792E-15, 2.38006E-15, 1.43099E-14, 4.12282E-16, 2.72359E-16, 2.78754E-16, 6.71162E-12
810, 4.51360E-15, 3.55192E-15, 2.38039E-15, 1.62641E-14, 4.12898E-16, 2.71964E-16, 2.78659E-16, 7.64871E-12
811, 4.31690E-15, 3.15661E-15, 2.38071E-15, 1.61996E-14, 4.12139E-16, 2.72135E-16, 2.78614E-16, 7.61671E-12
812, 4.51262E-15, 3.15597E-15, 2.38102E-15, 1.32877E-14, 4.11992E-16, 2.72762E-16, 2.77976E-16, 6.28396E-12
813, 4.31593E-15, 3.15532E-15, 2.38134E-15, 1.25719E-14, 4.12330E-16, 2.71868E-16, 2.78566E-16, 5.98091E-12
814, 4.31543E-15, 3.15469E-15, 2.38165E-15, 1.49392E-14, 4.13179E-16, 2.72116E-16, 2.78680E-16, 7.06033E-12
815, 4.31492E-15, 3.15406E-15, 2.38195E-15, 1.53493E-14, 4.13396E-16, 2.72231E-16, 2.78586E-16, 7.24958E-12
816, 5.09883E-15, 3.15343E-15, 2.38226E-15, 1.39819E-14, 4.13412E-16, 2.72279E-16, 2.78596E-16, 6.64547E-12
817, 4.70603E-15, 3.15281E-15, 2.38256E-15, 1.48511E-14, 4.13539E-16, 2.72760E-16, 2.78495E-16, 7.04388E-12
818, 4.70543E-15, 3.15219E-15, 2.38285E-15, 1.65783E-14, 4.11944E-16, 2.72816E-16, 2.78110E-16, 7.87183E-12
819, 5.09688E-15, 2.75764E-15, 2.38315E-15, 1.88223E-14, 4.12092E-16, 2.72980E-16, 2.78692E-16, 8.96102E-12
820, 4.31217E-15, 2.75711E-15, 2.78068E-15, 1.45561E-14, 4.13587E-16, 2.72309E-16, 2.78753E-16, 6.90671E-12
821, 4.21359E-15, 2.75658E-15, 2.78102E-15, 1.35460E-14, 4.13308E-16, 2.71567E-16, 2.77566E-16, 6.45664E-12
822, 4.31098E-15, 2.75606E-15, 2.78135E-15, 1.41923E-14, 4.13161E-16, 2.71181E-16, 2.76924E-16, 6.82275E-12
823, 3.96749E-15, 2.75555E-15, 2.38429E-15, 1.43653E-14, 4.13846E-16, 2.72484E-16, 2.77398E-16, 6.86705E-12
824, 4.30974E-15, 2.75503E-15, 1.98714E-15, 1.26175E-14, 4.11306E-16, 2.72032E-16, 2.77013E-16, 6.04882E-12
825, 4.01530E-15, 2.75453E-15, 2.38485E-15, 1.24069E-14, 4.11405E-16, 2.71795E-16, 2.77044E-16, 5.95066E-12
826, 3.91677E-15, 2.75403E-15, 2.18636E-15, 1.45884E-14, 4.10526E-16, 2.71909E-16, 2.78290E-16, 7.00516E-12
827, 3.96512E-15, 3.14689E-15, 2.18660E-15, 1.54697E-14, 4.11474E-16, 2.72353E-16, 2.77630E-16, 7.44372E-12
828, 4.30712E-15, 3.14633E-15, 2.38565E-15, 1.42845E-14, 4.12283E-16, 2.72157E-16, 2.77235E-16, 6.87980E-12
829, 4.20856E-15, 2.75255E-15, 2.38591E-15, 1.31000E-14, 4.11382E-16, 2.72212E-16, 2.76976E-16, 6.33211E-12
830, 4.11002E-15, 2.75206E-15, 2.38617E-15, 1.60456E-14, 4.10661E-16, 2.72109E-16, 2.76489E-16, 7.74310E-12
831, 3.91366E-15, 2.75159E-15, 2.18756E-15, 1.55691E-14, 4.11399E-16, 2.72098E-16, 2.77830E-16, 7.55057E-12
832, 3.91300E-15, 2.75111E-15, 2.18779E-15, 1.39137E-14, 4.10739E-16, 2.71713E-16, 2.78184E-16, 6.74343E-12
833, 4.10795E-15, 2.75064E-15, 2.38693E-15, 1.51178E-14, 4.11282E-16, 2.71133E-16, 2.78641E-16, 7.33970E-12
834, 3.76497E-15, 2.75018E-15, 2.38718E-15, 1.36698E-14, 4.09133E-16, 2.71589E-16, 2.77478E-16, 6.64097E-12
835, 4.00874E-15, 2.74972E-15, 2.38742E-15, 1.47849E-14, 4.09504E-16, 2.71819E-16, 2.78121E-16, 7.21074E-12
836, 3.91027E-15, 2.35651E-15, 2.38766E-15, 1.28226E-14, 4.09910E-16, 2.72078E-16, 2.77521E-16, 6.25028E-12
837, 4.10504E-15, 2.74881E-15, 1.98991E-15, 1.53650E-14, 4.10128E-16, 2.71893E-16, 2.77831E-16, 7.49742E-12
838, 4.10428E-15, 2.74836E-15, 2.18912E-15, 1.42424E-14, 4.08750E-16, 2.71145E-16, 2.77634E-16, 6.97180E-12
839, 3.71270E-15, 2.74792E-15, 2.18933E-15, 1.43559E-14, 4.09676E-16, 2.71408E-16, 2.77378E-16, 7.03317E-12
840, 3.71200E-15, 2.74748E-15, 1.99049E-15, 1.26460E-14, 4.08675E-16, 2.70962E-16, 2.77471E-16, 6.20362E-12
841, 3.95545E-15, 2.74705E-15, 1.99067E-15, 1.44653E-14, 4.08151E-16, 2.71383E-16, 2.77880E-16, 7.11268E-12
842, 4.68703E-15, 2.74662E-15, 2.78720E-15, 1.62247E-14, 4.08267E-16, 2.71252E-16, 2.77953E-16, 7.93115E-12
843, 3.90508E-15, 2.74620E-15, 2.19014E-15, 1.43395E-14, 4.07306E-16, 2.71671E-16, 2.78758E-16, 7.04949E-12
844, 4.88038E-15, 2.74578E-15, 2.38946E-15, 1.44530E-14, 4.07655E-16, 2.72024E-16, 2.78441E-16, 7.13651E-12
845, 4.48904E-15, 2.74536E-15, 2.19053E-15, 1.54474E-14, 4.07329E-16, 2.71817E-16, 2.79053E-16, 7.63282E-12
846, 4.48812E-15, 2.74495E-15, 1.99156E-15, 1.59422E-14, 4.07768E-16, 2.71195E-16, 2.78331E-16, 7.89596E-12
847, 4.68228E-15, 2.74454E-15, 2.39008E-15, 1.53214E-14, 4.07381E-16, 2.71541E-16, 2.77790E-16, 7.60539E-12
848, 4.29119E-15, 2.74414E-15, 2.39028E-15, 2.32398E-14, 4.06658E-16, 2.70846E-16, 2.78806E-16, 1.14831E-11
849, 4.87531E-15, 2.74375E-15, 2.39048E-15, 1.40808E-14, 4.07699E-16, 2.70591E-16, 2.79277E-16, 6.99087E-12
850, 4.28935E-15, 2.74336E-15, 2.39067E-15, 1.36077E-14, 4.07571E-16, 2.71063E-16, 2.78449E-16, 6.78811E-12
851, 4.28841E-15, 2.74297E-15, 2.39086E-15, 1.39559E-14, 4.08167E-16, 2.69229E-16, 2.78370E-16, 6.96233E-12
852, 4.67723E-15, 2.74258E-15, 2.39105E-15, 1.44242E-14, 4.07856E-16, 2.69398E-16, 2.77516E-16, 7.20290E-12
853, 4.28651E-15, 2.74221E-15, 2.39124E-15, 1.40069E-14, 4.07263E-16, 2.70178E-16, 2.77256E-16, 6.99938E-12
854, 5.25953E-15, 2.74183E-15, 2.39142E-15, 1.38859E-14, 4.07878E-16, 2.70260E-16, 2.76953E-16, 6.95045E-12
855, 4.67407E-15, 2.74146E-15, 2.39160E-15, 1.62252E-14, 4.07919E-16, 2.70505E-16, 2.78027E-16, 8.13224E-12
856, 5.06241E-15, 2.74110E-15, 2.39177E-15, 1.33515E-14, 4.07053E-16, 2.71993E-16, 2.77737E-16, 6.69456E-12
857, 4.67190E-15, 2.74074E-15, 2.79060E-15, 1.49872E-14, 4.07085E-16, 2.71779E-16, 2.78480E-16, 7.48200E-12
858, 5.44927E-15, 2.74038E-15, 2.39211E-15, 1.38566E-14, 4.07201E-16, 2.71200E-16, 2.77511E-16, 6.98391E-12
859, 5.44797E-15, 3.13147E-15, 2.39228E-15, 1.33409E-14, 4.05561E-16, 2.70222E-16, 2.77754E-16, 6.73135E-12
860, 5.05761E-15, 3.13107E-15, 2.39244E-15, 1.50339E-14, 4.04361E-16, 2.70715E-16, 2.77502E-16, 7.58440E-12
861, 4.66743E-15, 2.73934E-15, 2.39260E-15, 1.31001E-14, 4.03490E-16, 2.71588E-16, 2.77730E-16, 6.61350E-12
862, 5.05515E-15, 2.73901E-15, 2.39276E-15, 1.31698E-14, 4.03897E-16, 2.70992E-16, 2.77341E-16, 6.67697E-12
863, 5.05390E-15, 2.73867E-15, 2.39291E-15, 1.50807E-14, 4.04022E-16, 2.70061E-16, 2.77175E-16, 7.65905E-12
864, 5.05263E-15, 2.73835E-15, 2.39306E-15, 1.55443E-14, 4.05041E-16, 2.70860E-16, 2.77300E-16, 7.89666E-12
865, 5.05136E-15, 2.34688E-15, 2.19377E-15, 1.35540E-14, 4.05704E-16, 2.70323E-16, 2.77582E-16, 6.90580E-12
866, 5.43854E-15, 2.73770E-15, 2.19390E-15, 1.38426E-14, 4.05292E-16, 2.69825E-16, 2.77088E-16, 7.07274E-12
867, 4.66041E-15, 2.73739E-15, 2.19403E-15, 1.68172E-14, 4.04473E-16, 2.69150E-16, 2.77452E-16, 8.59564E-12
868, 5.04747E-15, 2.73708E-15, 2.39363E-15, 1.30184E-14, 4.04923E-16, 2.69128E-16, 2.76863E-16, 6.66434E-12
869, 4.65798E-15, 2.73677E-15, 2.39376E-15, 1.56999E-14, 4.05639E-16, 2.69074E-16, 2.76916E-16, 8.03427E-12
870, 5.43288E-15, 2.73647E-15, 2.39389E-15, 1.61775E-14, 4.06103E-16, 2.68385E-16, 2.77279E-16, 8.29574E-12
871, 4.65552E-15, 2.73618E-15, 1.99502E-15, 1.39422E-14, 4.05634E-16, 2.69281E-16, 2.77029E-16, 7.15844E-12
872, 4.65427E-15, 2.73588E-15, 1.99512E-15, 1.39971E-14, 4.04287E-16, 2.68774E-16, 2.77829E-16, 7.19491E-12
873, 4.65301E-15, 2.73560E-15, 1.99522E-15, 1.25069E-14, 4.04448E-16, 2.67905E-16, 2.77655E-16, 6.44521E-12
874, 4.65175E-15, 3.12607E-15, 2.19485E-15, 1.38154E-14, 4.04120E-16, 2.68639E-16, 2.76568E-16, 7.12996E-12
875, 4.26293E-15, 2.73503E-15, 2.19496E-15, 1.39870E-14, 4.03931E-16, 2.67561E-16, 2.76020E-16, 7.13908E-12
876, 4.26175E-15, 3.12544E-15, 1.99551E-15, 1.43915E-14, 4.04817E-16, 2.67566E-16, 2.75466E-16, 7.46301E-12
877, 5.42253E-15, 3.12513E-15, 2.19516E-15, 1.21891E-14, 4.03422E-16, 2.67577E-16, 2.75393E-16, 6.32115E-12
878, 4.25936E-15, 2.73423E-15, 2.19526E-15, 1.31035E-14, 4.03632E-16, 2.68089E-16, 2.76409E-16, 6.78746E-12
879, 4.25816E-15, 2.34340E-15, 2.19536E-15, 1.39738E-14, 4.04197E-16, 2.66980E-16, 2.76365E-16, 7.22360E-12
880, 4.25694E-15, 2.34318E-15, 1.99586E-15, 1.59497E-14, 4.03163E-16, 2.67672E-16, 2.76105E-16, 8.29204E-12
881, 5.02948E-15, 2.34296E-15, 1.99594E-15, 1.34436E-14, 4.03714E-16, 2.68129E-16, 2.76183E-16, 7.00720E-12
882, 4.64126E-15, 2.34275E-15, 1.99602E-15, 1.15786E-14, 4.04145E-16, 2.68711E-16, 2.76138E-16, 6.05767E-12
883, 5.02656E-15, 2.34255E-15, 1.99610E-15, 1.65205E-14, 4.03104E-16, 2.68357E-16, 2.77283E-16, 8.64913E-12
884, 4.25200E-15, 2.34234E-15, 1.99617E-15, 1.51210E-14, 4.03617E-16, 2.68918E-16, 2.76876E-16, 7.86674E-12
885, 5.02360E-15, 2.34214E-15, 2.39549E-15, 1.69782E-14, 4.03928E-16, 2.68368E-16, 2.77461E-16, 8.88880E-12
886, 3.86316E-15, 2.34195E-15, 2.39557E-15, 1.20914E-14, 4.03827E-16, 2.68630E-16, 2.76857E-16, 6.34514E-12
887, 3.86200E-15, 2.34175E-15, 2.39565E-15, 1.38322E-14, 4.03090E-16, 2.68066E-16, 2.78009E-16, 7.25042E-12
888, 3.86083E-15, 2.34156E-15, 1.99644E-15, 1.46427E-14, 4.02436E-16, 2.68746E-16, 2.76812E-16, 7.72262E-12
889, 3.85966E-15, 2.34138E-15, 1.99650E-15, 1.57868E-14, 4.02230E-16, 2.67973E-16, 2.77386E-16, 8.32450E-12
890, 4.24433E-15, 2.34120E-15, 2.39587E-15, 1.30101E-14, 4.01877E-16, 2.69006E-16, 2.77662E-16, 6.87430E-12
891, 4.62875E-15, 2.34102E-15, 1.99661E-15, 1.46332E-14, 4.04384E-16, 2.69508E-16, 2.77890E-16, 7.71052E-12
892, 4.24171E-15, 2.34085E-15, 2.19633E-15, 1.45139E-14, 4.02681E-16, 2.69680E-16, 2.78013E-16, 7.68455E-12
893, 3.85490E-15, 2.34068E-15, 2.39606E-15, 1.48591E-14, 4.02425E-16, 2.68882E-16, 2.79044E-16, 7.89662E-12
894, 4.23906E-15, 2.34051E-15, 2.39612E-15, 1.34632E-14, 4.02654E-16, 2.69668E-16, 2.79376E-16, 7.14849E-12
895, 3.85247E-15, 2.73041E-15, 2.39617E-15, 1.35765E-14, 4.02748E-16, 2.69748E-16, 2.78490E-16, 7.23402E-12
896, 3.85125E-15, 2.73022E-15, 2.19654E-15, 1.37477E-14, 4.03518E-16, 2.70153E-16, 2.77025E-16, 7.32351E-12
897, 3.85002E-15, 2.34004E-15, 2.19658E-15, 1.34549E-14, 4.02170E-16, 2.69982E-16, 2.78698E-16, 7.17105E-12
898, 3.84879E-15, 2.72987E-15, 2.19663E-15, 1.36551E-14, 4.03676E-16, 2.69893E-16, 2.77817E-16, 7.29373E-12
899, 3.84754E-15, 2.72970E-15, 2.19667E-15, 1.54204E-14, 4.03080E-16, 2.69229E-16, 2.77688E-16, 8.24360E-12
900, 3.94245E-15, 2.72953E-15, 2.39640E-15, 1.46638E-14, 4.03463E-16, 2.69252E-16, 2.77602E-16, 7.84886E-12
901, 3.84504E-15, 2.33946E-15, 2.39644E-15, 1.51245E-14, 4.02906E-16, 2.69831E-16, 2.77107E-16, 8.11900E-12
902, 3.84378E-15, 2.33932E-15, 2.39647E-15, 1.26882E-14, 4.02669E-16, 2.70048E-16, 2.78555E-16, 6.82426E-12
903, 3.84251E-15, 2.33919E-15, 2.19680E-15, 1.42496E-14, 4.03665E-16, 2.69838E-16, 2.77684E-16, 7.66458E-12
904, 3.84123E-15, 2.33906E-15, 1.99711E-15, 1.30886E-14, 4.02437E-16, 2.70363E-16, 2.77881E-16, 7.04575E-12
905, 3.83995E-15, 2.33894E-15, 2.39656E-15, 1.44178E-14, 4.02309E-16, 2.69857E-16, 2.79113E-16, 7.76561E-12
906, 3.74269E-15, 2.33882E-15, 2.39658E-15, 1.27362E-14, 4.01723E-16, 2.70252E-16, 2.78789E-16, 6.87759E-12
907, 3.74143E-15, 2.33870E-15, 2.39660E-15, 1.36599E-14, 4.02249E-16, 2.70111E-16, 2.78652E-16, 7.38626E-12
908, 3.83606E-15, 2.33859E-15, 2.19690E-15, 1.57406E-14, 4.01022E-16, 2.69997E-16, 2.78690E-16, 8.50491E-12
909, 4.21823E-15, 2.33848E-15, 2.79607E-15, 1.51591E-14, 4.00310E-16, 2.69789E-16, 2.79291E-16, 8.21242E-12
910, 3.83344E-15, 2.33838E-15, 2.39665E-15, 1.58504E-14, 4.00075E-16, 2.70848E-16, 2.80579E-16, 8.60769E-12
911, 3.73632E-15, 2.33827E-15, 2.39665E-15, 1.53270E-14, 4.00332E-16, 2.70717E-16, 2.80671E-16, 8.32475E-12
912, 3.83079E-15, 2.33818E-15, 2.39666E-15, 1.26063E-14, 4.00060E-16, 2.71424E-16, 2.80470E-16, 6.87105E-12
913, 3.82946E-15, 2.33808E-15, 2.39666E-15, 1.37604E-14, 4.00269E-16, 2.71028E-16, 2.80815E-16, 7.52421E-12
914, 4.11523E-15, 2.33799E-15, 2.39666E-15, 1.27752E-14, 4.00743E-16, 2.72069E-16, 2.80765E-16, 6.96339E-12
915, 3.82678E-15, 2.33791E-15, 2.39666E-15, 1.32353E-14, 4.01263E-16, 2.72337E-16, 2.80068E-16, 7.22180E-12
916, 3.92106E-15, 2.33782E-15, 2.39666E-15, 2.09907E-14, 4.00618E-16, 2.72127E-16, 2.80225E-16, 1.14925E-11
917, 3.53726E-15, 2.33774E-15, 2.79609E-15, 1.27106E-14, 4.00964E-16, 2.71403E-16, 2.80087E-16, 6.94673E-12
918, 3.44043E-15, 2.33767E-15, 2.19692E-15, 1.27662E-14, 4.00578E-16, 2.71603E-16, 2.79943E-16, 7.01482E-12
919, 3.82134E-15, 2.33760E-15, 1.99718E-15, 1.36303E-14, 3.99926E-16, 2.70961E-16, 2.79482E-16, 7.47832E-12
920, 3.62896E-15, 2.33753E-15, 2.19689E-15, 1.40900E-14, 3.99216E-16, 2.71408E-16, 2.79606E-16, 7.69333E-12
921, 3.81858E-15, 2.33746E-15, 1.99715E-15, 1.37123E-14, 3.98978E-16, 2.70569E-16, 2.78778E-16, 7.55324E-12
922, 3.81719E-15, 2.33740E-15, 1.99714E-15, 1.73180E-14, 3.99440E-16, 2.71492E-16, 2.79147E-16, 9.51315E-12
923, 3.81580E-15, 2.72690E-15, 1.99712E-15, 1.38304E-14, 3.99513E-16, 2.70965E-16, 2.79875E-16, 7.64032E-12
924, 3.43296E-15, 2.72684E-15, 2.39651E-15, 1.33593E-14, 3.99106E-16, 2.71132E-16, 2.80154E-16, 7.38936E-12
925, 3.43170E-15, 3.11632E-15, 2.39648E-15, 1.34437E-14, 3.98143E-16, 2.71008E-16, 2.79598E-16, 7.43117E-12
926, 4.19275E-15, 2.72673E-15, 1.99704E-15, 1.58067E-14, 3.99354E-16, 2.71214E-16, 2.79812E-16, 8.75909E-12
927, 3.81017E-15, 2.53192E-15, 2.39641E-15, 1.41757E-14, 3.98976E-16, 2.70646E-16, 2.79353E-16, 7.87126E-12
928, 3.80875E-15, 2.53187E-15, 2.39637E-15, 1.41869E-14, 3.98806E-16, 2.70309E-16, 2.79369E-16, 7.87123E-12
929, 4.94953E-15, 2.33708E-15, 2.39633E-15, 1.44154E-14, 3.99192E-16, 2.70572E-16, 2.78312E-16, 8.00797E-12
930, 4.94766E-15, 2.33705E-15, 2.39629E-15, 1.33033E-14, 3.98380E-16, 2.70485E-16, 2.78803E-16, 7.41186E-12
931, 4.18490E-15, 2.33702E-15, 1.99687E-15, 1.36039E-14, 3.98617E-16, 2.70385E-16, 2.78589E-16, 7.60650E-12
932, 3.80301E-15, 2.33700E-15, 1.99683E-15, 1.40917E-14, 3.99453E-16, 2.71134E-16, 2.77661E-16, 7.87112E-12
933, 4.18172E-15, 2.33698E-15, 1.99678E-15, 1.44930E-14, 3.99540E-16, 2.70455E-16, 2.77868E-16, 8.10188E-12
934, 4.18012E-15, 2.72645E-15, 1.99674E-15, 1.38282E-14, 3.98692E-16, 2.70154E-16, 2.78283E-16, 7.75265E-12
935, 4.17852E-15, 2.72644E-15, 2.19636E-15, 1.39702E-14, 3.99210E-16, 2.70791E-16, 2.79044E-16, 7.84053E-12
936, 3.79719E-15, 2.72643E-15, 2.19631E-15, 1.75682E-14, 3.98736E-16, 2.70749E-16, 2.79415E-16, 9.87028E-12
937, 4.55486E-15, 2.72642E-15, 2.19625E-15, 1.19792E-14, 3.98502E-16, 2.71409E-16, 2.79368E-16, 6.79450E-12
938, 4.17367E-15, 2.72642E-15, 2.19619E-15, 1.23950E-14, 3.99350E-16, 2.71062E-16, 2.80094E-16, 6.97974E-12
