time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
373, 4.94935E-08, 2.81639E-08, 1.74699E-08, 1.59029E-08, 1.57551E-09, 1.38901E-09, 9.99678E-10, 6.17439E-08
374, 4.99038E-08, 2.83468E-08, 1.74175E-08, 1.58964E-08, 1.57304E-09, 1.38600E-09, 9.98051E-10, 6.15482E-08
375, 5.03096E-08, 2.85198E-08, 1.73574E-08, 1.58864E-08, 1.57062E-09, 1.38300E-09, 9.96425E-10, 6.13287E-08
376, 5.07106E-08, 2.86831E-08, 1.72898E-08, 1.58731E-08, 1.56819E-09, 1.38004E-09, 9.94792E-10, 6.10865E-08
377, 5.11068E-08, 2.88370E-08, 1.72149E-08, 1.58564E-08, 1.56580E-09, 1.37715E-09, 9.93194E-10, 6.08273E-08
378, 5.14980E-08, 2.89814E-08, 1.71329E-08, 1.58363E-08, 1.56339E-09, 1.37427E-09, 9.91621E-10, 6.05365E-08
379, 5.18839E-08, 2.91167E-08, 1.71105E-08, 1.58128E-08, 1.56100E-09, 1.37139E-09, 9.90039E-10, 6.02313E-08
380, 5.22644E-08, 2.92430E-08, 1.71273E-08, 1.58189E-08, 1.55860E-09, 1.36852E-09, 9.88475E-10, 5.98975E-08
381, 5.26391E-08, 2.93604E-08, 1.71406E-08, 1.58357E-08, 1.55632E-09, 1.36561E-09, 9.86909E-10, 5.95433E-08
382, 5.30079E-08, 2.94692E-08, 1.71506E-08, 1.58485E-08, 1.55408E-09, 1.36272E-09, 9.85337E-10, 5.91646E-08
383, 5.33704E-08, 2.95695E-08, 1.71571E-08, 1.58574E-08, 1.55190E-09, 1.35985E-09, 9.83762E-10, 5.87651E-08
384, 5.37263E-08, 2.96615E-08, 1.71602E-08, 1.58624E-08, 1.54973E-09, 1.35697E-09, 9.82193E-10, 5.83429E-08
385, 5.40755E-08, 2.97452E-08, 1.71705E-08, 1.58636E-08, 1.54757E-09, 1.35409E-09, 9.80639E-10, 5.78972E-08
386, 5.44174E-08, 2.98210E-08, 1.72024E-08, 1.58608E-08, 1.54541E-09, 1.35122E-09, 9.79096E-10, 5.76422E-08
387, 5.47520E-08, 2.98890E-08, 1.72313E-08, 1.58543E-08, 1.54321E-09, 1.34833E-09, 9.77604E-10, 5.74620E-08
388, 5.50787E-08, 2.99492E-08, 1.72575E-08, 1.58439E-08, 1.54098E-09, 1.34545E-09, 9.76180E-10, 5.74977E-08
389, 5.53973E-08, 3.00020E-08, 1.72808E-08, 1.58297E-08, 1.53874E-09, 1.34259E-09, 9.74754E-10, 5.75377E-08
390, 5.57074E-08, 3.00474E-08, 1.73927E-08, 1.58118E-08, 1.53646E-09, 1.33971E-09, 9.73338E-10, 5.75641E-08
391, 5.60086E-08, 3.00856E-08, 1.75350E-08, 1.57902E-08, 1.53415E-09, 1.33681E-09, 9.71921E-10, 5.75692E-08
392, 5.63007E-08, 3.01168E-08, 1.76727E-08, 1.57648E-08, 1.53182E-09, 1.33389E-09, 9.70492E-10, 5.75517E-08
393, 5.65833E-08, 3.01411E-08, 1.78056E-08, 1.57358E-08, 1.52950E-09, 1.33095E-09, 9.69053E-10, 5.75139E-08
394, 5.68559E-08, 3.01587E-08, 1.79339E-08, 1.57032E-08, 1.52725E-09, 1.32799E-09, 9.67609E-10, 5.74573E-08
395, 5.71183E-08, 3.01697E-08, 1.80575E-08, 1.56670E-08, 1.52504E-09, 1.32505E-09, 9.66196E-10, 5.73789E-08
396, 5.73701E-08, 3.01743E-08, 1.81762E-08, 1.56272E-08, 1.52285E-09, 1.32214E-09, 9.64790E-10, 5.72790E-08
397, 5.76109E-08, 3.01726E-08, 1.82902E-08, 1.55840E-08, 1.52063E-09, 1.31929E-09, 9.63400E-10, 5.71582E-08
398, 5.78404E-08, 3.01649E-08, 1.83995E-08, 1.55372E-08, 1.51844E-09, 1.31647E-09, 9.62021E-10, 5.70177E-08
399, 5.80582E-08, 3.01512E-08, 1.85039E-08, 1.54870E-08, 1.51625E-09, 1.31370E-09, 9.60631E-10, 5.68548E-08
400, 5.82639E-08, 3.01317E-08, 1.86035E-08, 1.54335E-08, 1.51408E-09, 1.31090E-09, 9.59224E-10, 5.66709E-08
401, 5.84573E-08, 3.01066E-08, 1.86984E-08, 1.53765E-08, 1.51194E-09, 1.30813E-09, 9.57848E-10, 5.64658E-08
402, 5.86380E-08, 3.00761E-08, 1.87884E-08, 1.53448E-08, 1.50982E-09, 1.30533E-09, 9.56450E-10, 5.62364E-08
403, 5.88055E-08, 3.00402E-08, 1.88736E-08, 1.53291E-08, 1.50775E-09, 1.30250E-09, 9.55024E-10, 5.59928E-08
404, 5.89598E-08, 2.99991E-08, 1.90486E-08, 1.53099E-08, 1.50568E-09, 1.29969E-09, 9.53591E-10, 5.57196E-08
405, 5.91003E-08, 2.99530E-08, 1.92545E-08, 1.52872E-08, 1.50365E-09, 1.29692E-09, 9.52169E-10, 5.54315E-08
406, 5.92268E-08, 2.99021E-08, 1.94554E-08, 1.52766E-08, 1.50163E-09, 1.29411E-09, 9.50765E-10, 5.51174E-08
407, 5.93389E-08, 2.98464E-08, 1.96512E-08, 1.52913E-08, 1.49962E-09, 1.29131E-09, 9.49345E-10, 5.47875E-08
408, 5.94365E-08, 2.97862E-08, 1.98419E-08, 1.53020E-08, 1.49761E-09, 1.28850E-09, 9.47924E-10, 5.44284E-08
409, 5.95192E-08, 2.97215E-08, 2.00274E-08, 1.53087E-08, 1.49561E-09, 1.28571E-09, 9.46534E-10, 5.40544E-08
410, 5.95868E-08, 2.96526E-08, 2.02077E-08, 1.53114E-08, 1.49367E-09, 1.28292E-09, 9.45151E-10, 5.36541E-08
411, 5.96389E-08, 2.95795E-08, 2.03825E-08, 1.53102E-08, 1.49176E-09, 1.28010E-09, 9.43767E-10, 5.32384E-08
412, 5.96754E-08, 2.95025E-08, 2.05519E-08, 1.53050E-08, 1.48986E-09, 1.27725E-09, 9.42404E-10, 5.29773E-08
413, 5.96960E-08, 2.94216E-08, 2.07158E-08, 1.52960E-08, 1.48797E-09, 1.27440E-09, 9.41115E-10, 5.28306E-08
414, 5.97005E-08, 2.93370E-08, 2.08741E-08, 1.52830E-08, 1.48608E-09, 1.27157E-09, 9.39840E-10, 5.26706E-08
415, 5.96887E-08, 2.92489E-08, 2.10268E-08, 1.52662E-08, 1.48424E-09, 1.26875E-09, 9.38599E-10, 5.24817E-08
416, 5.96605E-08, 2.91574E-08, 2.11738E-08, 1.52456E-08, 1.48239E-09, 1.26595E-09, 9.37406E-10, 5.23196E-08
417, 5.96155E-08, 2.90626E-08, 2.13150E-08, 1.52212E-08, 1.48052E-09, 1.26314E-09, 9.36194E-10, 5.23142E-08
418, 5.95537E-08, 2.89647E-08, 2.14505E-08, 1.51930E-08, 1.47871E-09, 1.26029E-09, 9.34980E-10, 5.22926E-08
419, 5.94750E-08, 2.88638E-08, 2.15801E-08, 1.51611E-08, 1.47688E-09, 1.25743E-09, 9.33760E-10, 5.22498E-08
420, 5.93791E-08, 2.87602E-08, 2.17039E-08, 1.51255E-08, 1.47505E-09, 1.25452E-09, 9.32516E-10, 5.21927E-08
421, 5.92661E-08, 2.86538E-08, 2.18218E-08, 1.50863E-08, 1.47323E-09, 1.25163E-09, 9.31264E-10, 5.21079E-08
422, 5.91357E-08, 2.85448E-08, 2.19337E-08, 1.50434E-08, 1.47140E-09, 1.24876E-09, 9.30018E-10, 5.20118E-08
423, 5.89879E-08, 2.84788E-08, 2.20397E-08, 1.49970E-08, 1.46961E-09, 1.24590E-09, 9.28760E-10, 5.18910E-08
424, 5.88227E-08, 2.84854E-08, 2.21398E-08, 1.49470E-08, 1.46783E-09, 1.24303E-09, 9.27488E-10, 5.17535E-08
425, 5.86399E-08, 2.84867E-08, 2.22339E-08, 1.48936E-08, 1.46605E-09, 1.24021E-09, 9.26195E-10, 5.15988E-08
426, 5.84396E-08, 2.84827E-08, 2.23221E-08, 1.48367E-08, 1.46427E-09, 1.23746E-09, 9.24893E-10, 5.14197E-08
427, 5.82217E-08, 2.84734E-08, 2.24042E-08, 1.47764E-08, 1.46249E-09, 1.23476E-09, 9.23620E-10, 5.12221E-08
428, 5.79863E-08, 2.84588E-08, 2.24804E-08, 1.47128E-08, 1.46071E-09, 1.23203E-09, 9.22358E-10, 5.10053E-08
429, 5.77332E-08, 2.84389E-08, 2.25507E-08, 1.46459E-08, 1.45894E-09, 1.22928E-09, 9.21154E-10, 5.07722E-08
430, 5.74627E-08, 2.84137E-08, 2.26149E-08, 1.45757E-08, 1.45720E-09, 1.22654E-09, 9.19937E-10, 5.05146E-08
431, 5.71747E-08, 2.83831E-08, 2.26733E-08, 1.45024E-08, 1.45553E-09, 1.22380E-09, 9.18738E-10, 5.02438E-08
432, 5.68692E-08, 2.83472E-08, 2.27258E-08, 1.44258E-08, 1.45388E-09, 1.22103E-09, 9.17551E-10, 4.99483E-08
433, 5.65464E-08, 2.83060E-08, 2.27723E-08, 1.43734E-08, 1.45222E-09, 1.21826E-09, 9.16360E-10, 4.96353E-08
434, 5.62064E-08, 2.82594E-08, 2.28130E-08, 1.43815E-08, 1.45057E-09, 1.21550E-09, 9.15172E-10, 4.93029E-08
435, 5.58492E-08, 2.82076E-08, 2.28556E-08, 1.43856E-08, 1.44899E-09, 1.21270E-09, 9.13998E-10, 4.89502E-08
436, 5.54750E-08, 2.81504E-08, 2.30561E-08, 1.43857E-08, 1.44743E-09, 1.20987E-09, 9.12851E-10, 4.85773E-08
437, 5.50839E-08, 2.80880E-08, 2.32506E-08, 1.43819E-08, 1.44588E-09, 1.20702E-09, 9.11730E-10, 4.81875E-08
438, 5.46761E-08, 2.80203E-08, 2.34391E-08, 1.43742E-08, 1.44432E-09, 1.20419E-09, 9.10625E-10, 4.80198E-08
439, 5.42517E-08, 2.79474E-08, 2.36213E-08, 1.43626E-08, 1.44275E-09, 1.20137E-09, 9.09514E-10, 4.79131E-08
440, 5.38109E-08, 2.78980E-08, 2.37974E-08, 1.43472E-08, 1.44120E-09, 1.19855E-09, 9.08400E-10, 4.77889E-08
441, 5.33539E-08, 2.79633E-08, 2.39670E-08, 1.43279E-08, 1.43963E-09, 1.19577E-09, 9.07282E-10, 4.76482E-08
442, 5.28809E-08, 2.80238E-08, 2.41303E-08, 1.43048E-08, 1.43804E-09, 1.19303E-09, 9.06201E-10, 4.74886E-08
443, 5.23921E-08, 2.80794E-08, 2.42871E-08, 1.42779E-08, 1.43643E-09, 1.19032E-09, 9.05137E-10, 4.73077E-08
444, 5.18878E-08, 2.81299E-08, 2.44374E-08, 1.42473E-08, 1.43480E-09, 1.18763E-09, 9.04083E-10, 4.71147E-08
445, 5.13681E-08, 2.81755E-08, 2.45811E-08, 1.42130E-08, 1.43315E-09, 1.18498E-09, 9.03017E-10, 4.69816E-08
446, 5.08335E-08, 2.82160E-08, 2.47182E-08, 1.41751E-08, 1.43150E-09, 1.18237E-09, 9.01953E-10, 4.69289E-08
447, 5.02840E-08, 2.82514E-08, 2.48486E-08, 1.41335E-08, 1.42983E-09, 1.17982E-09, 9.00870E-10, 4.68593E-08
448, 4.97201E-08, 2.83077E-08, 2.49722E-08, 1.40883E-08, 1.42817E-09, 1.17730E-09, 8.99787E-10, 4.67699E-08
449, 4.91420E-08, 2.84206E-08, 2.50891E-08, 1.40396E-08, 1.42650E-09, 1.17478E-09, 8.98702E-10, 4.66617E-08
450, 4.85499E-08, 2.85300E-08, 2.51992E-08, 1.39873E-08, 1.42483E-09, 1.17232E-09, 8.97597E-10, 4.65377E-08
451, 4.79442E-08, 2.86358E-08, 2.53025E-08, 1.39316E-08, 1.42318E-09, 1.16985E-09, 8.96508E-10, 4.64037E-08
452, 4.73252E-08, 2.87381E-08, 2.53990E-08, 1.38726E-08, 1.42155E-09, 1.16736E-09, 8.95410E-10, 4.62406E-08
453, 4.66932E-08, 2.88369E-08, 2.54886E-08, 1.38101E-08, 1.41990E-09, 1.16489E-09, 8.94294E-10, 4.60654E-08
454, 4.60485E-08, 2.89322E-08, 2.55714E-08, 1.37443E-08, 1.41828E-09, 1.16239E-09, 8.93179E-10, 4.58728E-08
455, 4.53915E-08, 2.90240E-08, 2.56473E-08, 1.36753E-08, 1.41668E-09, 1.15988E-09, 8.92045E-10, 4.56628E-08
456, 4.47225E-08, 2.91123E-08, 2.57164E-08, 1.36030E-08, 1.41512E-09, 1.15733E-09, 8.90915E-10, 4.54899E-08
457, 4.40419E-08, 2.91971E-08, 2.57786E-08, 1.35276E-08, 1.41357E-09, 1.15476E-09, 8.89788E-10, 4.55370E-08
458, 4.33500E-08, 2.92784E-08, 2.58340E-08, 1.34490E-08, 1.41201E-09, 1.15218E-09, 8.88656E-10, 4.55753E-08
459, 4.26472E-08, 2.93562E-08, 2.58826E-08, 1.33674E-08, 1.41047E-09, 1.14961E-09, 8.87505E-10, 4.56014E-08
460, 4.19338E-08, 2.94306E-08, 2.59245E-08, 1.33045E-08, 1.40888E-09, 1.14707E-09, 8.86332E-10, 4.56261E-08
461, 4.12103E-08, 2.95015E-08, 2.59595E-08, 1.32587E-08, 1.40731E-09, 1.14454E-09, 8.85146E-10, 4.56401E-08
462, 4.04769E-08, 2.95690E-08, 2.59879E-08, 1.32097E-08, 1.40574E-09, 1.14200E-09, 8.83956E-10, 4.56475E-08
463, 3.97341E-08, 2.96330E-08, 2.60096E-08, 1.31574E-08, 1.40416E-09, 1.13943E-09, 8.82750E-10, 4.56474E-08
464, 3.89823E-08, 2.96935E-08, 2.61647E-08, 1.31020E-08, 1.40262E-09, 1.13683E-09, 8.81536E-10, 4.56385E-08
465, 3.82218E-08, 2.97506E-08, 2.63233E-08, 1.30435E-08, 1.40110E-09, 1.13422E-09, 8.80324E-10, 4.56241E-08
466, 3.74530E-08, 2.98043E-08, 2.64764E-08, 1.30230E-08, 1.39961E-09, 1.13160E-09, 8.79115E-10, 4.56048E-08
467, 3.66763E-08, 2.98545E-08, 2.66238E-08, 1.30015E-08, 1.39809E-09, 1.12896E-09, 8.77949E-10, 4.55752E-08
468, 3.58922E-08, 2.99013E-08, 2.67655E-08, 1.29763E-08, 1.39661E-09, 1.12635E-09, 8.76811E-10, 4.55411E-08
469, 3.51008E-08, 2.99446E-08, 2.69014E-08, 1.29474E-08, 1.39516E-09, 1.12378E-09, 8.75688E-10, 4.54996E-08
470, 3.43028E-08, 2.99846E-08, 2.70315E-08, 1.29150E-08, 1.39378E-09, 1.12125E-09, 8.74572E-10, 4.54533E-08
471, 3.34984E-08, 3.00211E-08, 2.71555E-08, 1.28790E-08, 1.39244E-09, 1.11875E-09, 8.73504E-10, 4.55613E-08
472, 3.26881E-08, 3.00542E-08, 2.72736E-08, 1.28395E-08, 1.39114E-09, 1.11628E-09, 8.72462E-10, 4.57441E-08
473, 3.26983E-08, 3.00838E-08, 2.73855E-08, 1.27965E-08, 1.38983E-09, 1.11384E-09, 8.71426E-10, 4.59141E-08
474, 3.27035E-08, 3.01100E-08, 2.74913E-08, 1.27500E-08, 1.38852E-09, 1.11137E-09, 8.70385E-10, 4.60755E-08
475, 3.26936E-08, 3.01328E-08, 2.75908E-08, 1.27001E-08, 1.38724E-09, 1.10892E-09, 8.69331E-10, 4.62262E-08
476, 3.26688E-08, 3.01522E-08, 2.76842E-08, 1.26469E-08, 1.38597E-09, 1.10648E-09, 8.68279E-10, 4.63688E-08
477, 3.26294E-08, 3.01682E-08, 2.77712E-08, 1.25903E-08, 1.38471E-09, 1.10405E-09, 8.67233E-10, 4.65011E-08
478, 3.25754E-08, 3.01808E-08, 2.78518E-08, 1.25304E-08, 1.38353E-09, 1.10161E-09, 8.66174E-10, 4.66244E-08
479, 3.25071E-08, 3.01899E-08, 2.79261E-08, 1.24673E-08, 1.38246E-09, 1.09915E-09, 8.65103E-10, 4.67385E-08
480, 3.24246E-08, 3.01956E-08, 2.79940E-08, 1.24011E-08, 1.38139E-09, 1.09668E-09, 8.64041E-10, 4.68446E-08
481, 3.23282E-08, 3.01979E-08, 2.80554E-08, 1.23317E-08, 1.38035E-09, 1.09420E-09, 8.62987E-10, 4.69407E-08
482, 3.22181E-08, 3.01967E-08, 2.81103E-08, 1.22656E-08, 1.37935E-09, 1.09170E-09, 8.61919E-10, 4.70287E-08
483, 3.20945E-08, 3.01921E-08, 2.81588E-08, 1.22292E-08, 1.37836E-09, 1.08918E-09, 8.60860E-10, 4.71073E-08
484, 3.19577E-08, 3.01841E-08, 2.82009E-08, 1.21896E-08, 1.37736E-09, 1.08668E-09, 8.59776E-10, 4.71783E-08
485, 3.18079E-08, 3.01727E-08, 2.82644E-08, 1.21468E-08, 1.37635E-09, 1.08417E-09, 8.58701E-10, 4.72409E-08
486, 3.16454E-08, 3.01578E-08, 2.84170E-08, 1.21009E-08, 1.37532E-09, 1.08165E-09, 8.57605E-10, 4.72952E-08
487, 3.14705E-08, 3.01394E-08, 2.85652E-08, 1.20519E-08, 1.37428E-09, 1.07913E-09, 8.56509E-10, 4.73422E-08
488, 3.12834E-08, 3.01176E-08, 2.87088E-08, 1.19999E-08, 1.37323E-09, 1.07659E-09, 8.55418E-10, 4.73785E-08
489, 3.10844E-08, 3.00924E-08, 2.88479E-08, 1.19449E-08, 1.37224E-09, 1.07401E-09, 8.54335E-10, 4.74111E-08
490, 3.08737E-08, 3.00637E-08, 2.89823E-08, 1.18870E-08, 1.37130E-09, 1.07140E-09, 8.53252E-10, 4.74316E-08
491, 3.06518E-08, 3.00315E-08, 2.91119E-08, 1.18263E-08, 1.37037E-09, 1.06877E-09, 8.52181E-10, 4.74472E-08
492, 3.04189E-08, 2.99958E-08, 2.92367E-08, 1.17628E-08, 1.36946E-09, 1.06615E-09, 8.51145E-10, 4.74548E-08
493, 3.01753E-08, 2.99567E-08, 2.93567E-08, 1.16965E-08, 1.36856E-09, 1.06358E-09, 8.50112E-10, 4.74551E-08
494, 2.99213E-08, 2.99140E-08, 2.94716E-08, 1.16276E-08, 1.36766E-09, 1.06102E-09, 8.49086E-10, 4.74489E-08
495, 2.96571E-08, 2.98679E-08, 2.95816E-08, 1.15561E-08, 1.36677E-09, 1.05849E-09, 8.48065E-10, 4.74324E-08
496, 2.93833E-08, 2.98182E-08, 2.96864E-08, 1.14820E-08, 1.36588E-09, 1.05597E-09, 8.47038E-10, 4.74117E-08
497, 2.91000E-08, 2.97651E-08, 2.97862E-08, 1.14054E-08, 1.36499E-09, 1.05350E-09, 8.46025E-10, 4.73839E-08
498, 2.88075E-08, 2.97084E-08, 2.98807E-08, 1.13265E-08, 1.36411E-09, 1.05102E-09, 8.45008E-10, 4.73492E-08
499, 2.85063E-08, 2.96482E-08, 2.99699E-08, 1.12451E-08, 1.36322E-09, 1.04853E-09, 8.43989E-10, 4.73072E-08
500, 2.81965E-08, 2.95844E-08, 3.00538E-08, 1.11614E-08, 1.36235E-09, 1.04603E-09, 8.42974E-10, 4.73969E-08
501, 2.78787E-08, 2.95170E-08, 3.01324E-08, 1.10755E-08, 1.36146E-09, 1.04350E-09, 8.41961E-10, 4.75927E-08
502, 2.75529E-08, 2.94461E-08, 3.02055E-08, 1.10099E-08, 1.36058E-09, 1.04098E-09, 8.40945E-10, 4.77758E-08
503, 2.72197E-08, 2.93717E-08, 3.02732E-08, 1.09889E-08, 1.35968E-09, 1.03847E-09, 8.39926E-10, 4.79513E-08
504, 2.68793E-08, 2.92936E-08, 3.03354E-08, 1.09648E-08, 1.35876E-09, 1.03595E-09, 8.38877E-10, 4.81161E-08
505, 2.65320E-08, 2.92119E-08, 3.03920E-08, 1.09376E-08, 1.35780E-09, 1.03344E-09, 8.37821E-10, 4.82677E-08
506, 2.61782E-08, 2.91266E-08, 3.04430E-08, 1.09073E-08, 1.35685E-09, 1.03096E-09, 8.36764E-10, 4.84122E-08
507, 2.58182E-08, 2.90377E-08, 3.04884E-08, 1.08740E-08, 1.35594E-09, 1.02850E-09, 8.35707E-10, 4.85478E-08
508, 2.54523E-08, 2.89452E-08, 3.05282E-08, 1.08377E-08, 1.35512E-09, 1.02604E-09, 8.34640E-10, 4.86705E-08
509, 2.50808E-08, 2.88490E-08, 3.05623E-08, 1.07984E-08, 1.35430E-09, 1.02357E-09, 8.33568E-10, 4.87847E-08
510, 2.47041E-08, 2.87491E-08, 3.05908E-08, 1.07562E-08, 1.35348E-09, 1.02108E-09, 8.32510E-10, 4.88929E-08
511, 2.43224E-08, 2.86456E-08, 3.06135E-08, 1.07112E-08, 1.35272E-09, 1.01858E-09, 8.31454E-10, 4.89842E-08
512, 2.39360E-08, 2.85384E-08, 3.06305E-08, 1.06634E-08, 1.35211E-09, 1.01606E-09, 8.30392E-10, 4.90710E-08
513, 2.35453E-08, 2.84275E-08, 3.06417E-08, 1.06129E-08, 1.35157E-09, 1.01355E-09, 8.29328E-10, 4.91487E-08
514, 2.31505E-08, 2.83129E-08, 3.06472E-08, 1.05597E-08, 1.35104E-09, 1.01103E-09, 8.28273E-10, 4.92137E-08
515, 2.27521E-08, 2.82072E-08, 3.06469E-08, 1.05038E-08, 1.35056E-09, 1.00850E-09, 8.27230E-10, 4.92741E-08
516, 2.23501E-08, 2.81131E-08, 3.06409E-08, 1.04453E-08, 1.35006E-09, 1.00595E-09, 8.26197E-10, 4.93209E-08
517, 2.19450E-08, 2.80159E-08, 3.06291E-08, 1.03844E-08, 1.34956E-09, 1.00347E-09, 8.25171E-10, 4.93624E-08
518, 2.15370E-08, 2.79155E-08, 3.06116E-08, 1.03209E-08, 1.34905E-09, 1.00102E-09, 8.24146E-10, 4.93906E-08
519, 2.11264E-08, 2.78119E-08, 3.05883E-08, 1.02551E-08, 1.34853E-09, 9.98580E-10, 8.23126E-10, 4.94137E-08
520, 2.07134E-08, 2.77051E-08, 3.05593E-08, 1.01868E-08, 1.34801E-09, 9.96162E-10, 8.22107E-10, 4.94262E-08
521, 2.02984E-08, 2.75950E-08, 3.05246E-08, 1.01163E-08, 1.34746E-09, 9.93795E-10, 8.21093E-10, 4.94304E-08
522, 2.00147E-08, 2.74818E-08, 3.04842E-08, 1.00435E-08, 1.34688E-09, 9.91430E-10, 8.20080E-10, 4.94258E-08
523, 2.01303E-08, 2.73653E-08, 3.04381E-08, 9.96859E-09, 1.34631E-09, 9.89066E-10, 8.19066E-10, 4.94135E-08
524, 2.02424E-08, 2.72455E-08, 3.03864E-08, 9.89151E-09, 1.34573E-09, 9.86706E-10, 8.18031E-10, 4.93899E-08
525, 2.03509E-08, 2.71224E-08, 3.03291E-08, 9.81236E-09, 1.34515E-09, 9.84342E-10, 8.17003E-10, 4.93617E-08
526, 2.04558E-08, 2.69961E-08, 3.02661E-08, 9.73119E-09, 1.34456E-09, 9.81965E-10, 8.15979E-10, 4.93210E-08
527, 2.05571E-08, 2.68664E-08, 3.01977E-08, 9.64808E-09, 1.34400E-09, 9.79596E-10, 8.14964E-10, 4.92764E-08
528, 2.06547E-08, 2.67334E-08, 3.01237E-08, 9.56306E-09, 1.34342E-09, 9.77213E-10, 8.13951E-10, 4.92195E-08
529, 2.07486E-08, 2.65971E-08, 3.00442E-08, 9.49999E-09, 1.34283E-09, 9.74822E-10, 8.12959E-10, 4.91590E-08
530, 2.08388E-08, 2.64574E-08, 2.99594E-08, 9.47451E-09, 1.34225E-09, 9.72427E-10, 8.11950E-10, 4.92980E-08
531, 2.09252E-08, 2.63144E-08, 2.98691E-08, 9.44632E-09, 1.34167E-09, 9.70018E-10, 8.10930E-10, 4.94744E-08
532, 2.10079E-08, 2.61680E-08, 2.97736E-08, 9.41543E-09, 1.34105E-09, 9.67615E-10, 8.09910E-10, 4.96435E-08
533, 2.10868E-08, 2.60181E-08, 2.96749E-08, 9.38192E-09, 1.34042E-09, 9.65202E-10, 8.08914E-10, 4.97932E-08
534, 2.11619E-08, 2.58649E-08, 2.97093E-08, 9.34582E-09, 1.33977E-09, 9.62783E-10, 8.07925E-10, 4.99377E-08
535, 2.12332E-08, 2.57083E-08, 2.97398E-08, 9.30715E-09, 1.33910E-09, 9.60375E-10, 8.06917E-10, 5.00696E-08
536, 2.15101E-08, 2.55483E-08, 2.97664E-08, 9.26599E-09, 1.33844E-09, 9.57958E-10, 8.05912E-10, 5.01877E-08
537, 2.17860E-08, 2.53848E-08, 2.97891E-08, 9.22236E-09, 1.33779E-09, 9.55524E-10, 8.04923E-10, 5.02955E-08
538, 2.20595E-08, 2.52179E-08, 2.98079E-08, 9.17633E-09, 1.33715E-09, 9.53072E-10, 8.03968E-10, 5.03947E-08
539, 2.23304E-08, 2.50476E-08, 2.98227E-08, 9.12793E-09, 1.33651E-09, 9.50610E-10, 8.03002E-10, 5.04808E-08
540, 2.25988E-08, 2.48738E-08, 2.98335E-08, 9.07722E-09, 1.33590E-09, 9.48136E-10, 8.02015E-10, 5.05560E-08
541, 2.28646E-08, 2.46965E-08, 2.98404E-08, 9.02424E-09, 1.33533E-09, 9.45674E-10, 8.01011E-10, 5.06204E-08
542, 2.31277E-08, 2.45158E-08, 2.98434E-08, 8.96905E-09, 1.33477E-09, 9.43230E-10, 8.00015E-10, 5.06719E-08
543, 2.33882E-08, 2.43316E-08, 2.98424E-08, 8.91169E-09, 1.33418E-09, 9.40786E-10, 7.98998E-10, 5.07181E-08
544, 2.36460E-08, 2.41440E-08, 2.98374E-08, 8.85222E-09, 1.33360E-09, 9.38333E-10, 7.97989E-10, 5.07484E-08
545, 2.39011E-08, 2.39529E-08, 2.98285E-08, 8.79068E-09, 1.33302E-09, 9.35887E-10, 7.97001E-10, 5.07704E-08
546, 2.41535E-08, 2.37583E-08, 2.98157E-08, 8.72714E-09, 1.33244E-09, 9.33470E-10, 7.96004E-10, 5.07819E-08
547, 2.44031E-08, 2.35603E-08, 2.97989E-08, 8.66162E-09, 1.33183E-09, 9.31110E-10, 7.95000E-10, 5.07829E-08
548, 2.46498E-08, 2.33588E-08, 2.97781E-08, 8.61511E-09, 1.33120E-09, 9.28790E-10, 7.93993E-10, 5.07743E-08
549, 2.48938E-08, 2.32986E-08, 2.97535E-08, 8.57266E-09, 1.33056E-09, 9.26491E-10, 7.92984E-10, 5.07531E-08
550, 2.51350E-08, 2.33708E-08, 2.97249E-08, 8.52864E-09, 1.32991E-09, 9.24210E-10, 7.91964E-10, 5.07242E-08
551, 2.55313E-08, 2.34386E-08, 2.96923E-08, 8.48309E-09, 1.32927E-09, 9.21951E-10, 7.90951E-10, 5.06870E-08
552, 2.60221E-08, 2.35018E-08, 2.96559E-08, 8.43607E-09, 1.32862E-09, 9.19689E-10, 7.89937E-10, 5.06368E-08
553, 2.65056E-08, 2.35604E-08, 2.97284E-08, 8.42654E-09, 1.32797E-09, 9.17449E-10, 7.88929E-10, 5.05773E-08
554, 2.69818E-08, 2.36144E-08, 2.99461E-08, 8.43339E-09, 1.32730E-09, 9.15224E-10, 7.87932E-10, 5.05116E-08
555, 2.74508E-08, 2.36637E-08, 3.01587E-08, 8.43964E-09, 1.32664E-09, 9.12987E-10, 7.86948E-10, 5.04329E-08
556, 2.79124E-08, 2.37083E-08, 3.03663E-08, 8.44529E-09, 1.32596E-09, 9.10750E-10, 7.85955E-10, 5.03453E-08
557, 2.83669E-08, 2.37482E-08, 3.05690E-08, 8.45033E-09, 1.32526E-09, 9.08536E-10, 7.84951E-10, 5.02517E-08
558, 2.88142E-08, 2.37833E-08, 3.07666E-08, 8.45473E-09, 1.32457E-09, 9.06318E-10, 7.83956E-10, 5.01454E-08
559, 2.92544E-08, 2.38136E-08, 3.09593E-08, 8.45846E-09, 1.32388E-09, 9.04066E-10, 7.82961E-10, 5.00324E-08
560, 2.96875E-08, 2.38391E-08, 3.11469E-08, 8.46153E-09, 1.32319E-09, 9.01783E-10, 7.81946E-10, 5.00518E-08
