time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1045, 6.21126E-06, 8.28614E-06, 7.14193E-06, 3.39838E-02, 1.05189E-07, 6.74183E-08, 5.89581E-08, 4.43867E-05
1046, 5.83744E-06, 8.01146E-06, 7.12354E-06, 3.39794E-02, 1.03309E-07, 6.62666E-08, 5.78992E-08, 4.24157E-05
1047, 5.68819E-06, 7.40127E-06, 6.83703E-06, 3.39748E-02, 1.00333E-07, 6.45567E-08, 5.62391E-08, 3.84906E-05
1048, 5.39333E-06, 6.55809E-06, 6.32827E-06, 3.39700E-02, 9.71540E-08, 6.27040E-08, 5.45201E-08, 3.31780E-05
1049, 4.88823E-06, 5.57112E-06, 5.64270E-06, 3.39651E-02, 9.45363E-08, 6.11280E-08, 5.30594E-08, 3.09740E-05
1050, 4.20646E-06, 5.16190E-06, 4.82607E-06, 3.39599E-02, 9.30404E-08, 6.02554E-08, 5.20877E-08, 2.78735E-05
1051, 3.41039E-06, 4.61892E-06, 4.44587E-06, 3.39544E-02, 9.29348E-08, 6.01906E-08, 5.17086E-08, 2.38375E-05
1052, 3.11796E-06, 3.91869E-06, 4.11139E-06, 3.39487E-02, 9.43030E-08, 6.08546E-08, 5.18900E-08, 2.27509E-05
1053, 3.42454E-06, 3.27886E-06, 3.60292E-06, 3.39427E-02, 9.65579E-08, 6.20029E-08, 5.26049E-08, 2.42315E-05
1054, 3.90808E-06, 3.39608E-06, 2.96150E-06, 3.39363E-02, 9.90482E-08, 6.34418E-08, 5.36046E-08, 2.68839E-05
1055, 4.24601E-06, 3.53928E-06, 3.18048E-06, 3.39296E-02, 1.00885E-07, 6.44571E-08, 5.44731E-08, 2.86005E-05
1056, 4.37422E-06, 3.64280E-06, 3.42668E-06, 3.39226E-02, 1.01014E-07, 6.44066E-08, 5.45245E-08, 2.87500E-05
1057, 4.30444E-06, 3.71789E-06, 3.40313E-06, 3.39151E-02, 9.81743E-08, 6.26100E-08, 5.31612E-08, 2.65880E-05
1058, 3.72929E-06, 3.33884E-06, 3.01560E-06, 3.39072E-02, 9.10779E-08, 5.84778E-08, 4.97281E-08, 2.21284E-05
1059, 2.35858E-06, 2.61050E-06, 2.18054E-06, 3.38989E-02, 7.90403E-08, 5.21053E-08, 4.42593E-08, 1.38549E-05
1060, 1.72359E-06, 1.74808E-06, 1.54157E-06, 3.38901E-02, 6.75222E-08, 4.95134E-08, 4.22171E-08, 8.69148E-06
1061, 4.92886E-06, 3.54969E-06, 4.72073E-06, 3.39001E-02, 8.35093E-08, 5.83643E-08, 4.84623E-08, 1.91840E-05
1062, 4.68573E-06, 5.22821E-06, 4.56975E-06, 3.38934E-02, 9.30970E-08, 5.94585E-08, 5.14745E-08, 3.15283E-05
1063, 5.84587E-06, 6.36851E-06, 5.28782E-06, 3.38874E-02, 1.01300E-07, 6.39555E-08, 5.57536E-08, 3.85178E-05
1064, 6.40747E-06, 6.81009E-06, 5.52398E-06, 3.38817E-02, 1.04867E-07, 6.60040E-08, 5.76463E-08, 4.12088E-05
1065, 6.49512E-06, 6.70464E-06, 5.38710E-06, 3.38763E-02, 1.05137E-07, 6.60762E-08, 5.77977E-08, 4.05500E-05
1066, 6.21991E-06, 6.73822E-06, 5.46754E-06, 3.38710E-02, 1.03263E-07, 6.49631E-08, 5.68185E-08, 3.74788E-05
1067, 5.68005E-06, 6.70485E-06, 5.74353E-06, 3.38657E-02, 1.00315E-07, 6.32980E-08, 5.52629E-08, 3.73585E-05
1068, 5.01961E-06, 6.42707E-06, 5.82134E-06, 3.38605E-02, 9.72272E-08, 6.15512E-08, 5.36127E-08, 3.56834E-05
1069, 4.61635E-06, 5.93961E-06, 5.69488E-06, 3.38551E-02, 9.46728E-08, 6.01009E-08, 5.21814E-08, 3.26181E-05
1070, 4.28776E-06, 5.27946E-06, 5.36920E-06, 3.38496E-02, 9.32608E-08, 5.93102E-08, 5.13335E-08, 2.83659E-05
1071, 3.84334E-06, 4.48644E-06, 4.86086E-06, 3.38438E-02, 9.32142E-08, 5.93402E-08, 5.10555E-08, 2.31722E-05
1072, 3.30698E-06, 3.60375E-06, 4.19831E-06, 3.38376E-02, 9.45578E-08, 6.00694E-08, 5.12903E-08, 2.35964E-05
1073, 3.00304E-06, 3.13252E-06, 3.42219E-06, 3.38310E-02, 9.67850E-08, 6.12804E-08, 5.20347E-08, 2.63768E-05
1074, 3.41215E-06, 3.24185E-06, 2.67603E-06, 3.38239E-02, 9.91920E-08, 6.26788E-08, 5.30136E-08, 2.89259E-05
1075, 3.76068E-06, 3.32937E-06, 3.01857E-06, 3.38162E-02, 1.00930E-07, 6.36496E-08, 5.37952E-08, 3.06631E-05
1076, 3.97054E-06, 3.44689E-06, 3.14242E-06, 3.38077E-02, 1.01031E-07, 6.35648E-08, 5.38416E-08, 3.08668E-05
1077, 3.85701E-06, 3.44359E-06, 2.96078E-06, 3.37985E-02, 9.82115E-08, 6.17864E-08, 5.24738E-08, 2.86734E-05
1078, 3.27298E-06, 2.98775E-06, 2.63756E-06, 3.37884E-02, 9.11746E-08, 5.77296E-08, 4.91147E-08, 2.30759E-05
1079, 2.22599E-06, 2.46674E-06, 1.98540E-06, 3.37774E-02, 7.91124E-08, 5.14768E-08, 4.38027E-08, 1.30068E-05
1080, 1.59070E-06, 1.64552E-06, 1.45291E-06, 3.37654E-02, 6.78384E-08, 4.89456E-08, 4.16999E-08, 8.68528E-06
1081, 4.68005E-06, 3.11499E-06, 3.80753E-06, 3.37885E-02, 8.33535E-08, 5.74972E-08, 4.77794E-08, 1.73645E-05
1082, 4.81144E-06, 4.48976E-06, 3.93703E-06, 3.37790E-02, 9.31099E-08, 5.82538E-08, 5.06477E-08, 2.78952E-05
1083, 5.84924E-06, 5.72465E-06, 4.82632E-06, 3.37707E-02, 1.01218E-07, 6.25883E-08, 5.48447E-08, 3.32437E-05
1084, 6.22331E-06, 6.42887E-06, 5.42764E-06, 3.37634E-02, 1.04799E-07, 6.46159E-08, 5.67407E-08, 3.55573E-05
1085, 6.09491E-06, 6.69686E-06, 5.76532E-06, 3.37567E-02, 1.05105E-07, 6.47436E-08, 5.69085E-08, 3.79885E-05
1086, 5.75309E-06, 6.61377E-06, 5.86358E-06, 3.37505E-02, 1.03286E-07, 6.37023E-08, 5.59687E-08, 3.83777E-05
1087, 5.71100E-06, 6.25625E-06, 5.74736E-06, 3.37447E-02, 1.00409E-07, 6.21122E-08, 5.44271E-08, 3.69779E-05
1088, 5.46297E-06, 5.69302E-06, 5.44294E-06, 3.37391E-02, 9.73624E-08, 6.04767E-08, 5.28122E-08, 3.40475E-05
1089, 5.03983E-06, 4.98562E-06, 4.97852E-06, 3.37335E-02, 9.49339E-08, 5.91656E-08, 5.15035E-08, 2.98550E-05
1090, 4.47382E-06, 4.18903E-06, 4.38484E-06, 3.37278E-02, 9.35125E-08, 5.85012E-08, 5.07033E-08, 2.46830E-05
1091, 3.79908E-06, 3.35235E-06, 3.69574E-06, 3.37219E-02, 9.34215E-08, 5.85977E-08, 5.04605E-08, 2.24343E-05
1092, 3.05213E-06, 2.86842E-06, 2.94872E-06, 3.37155E-02, 9.46814E-08, 5.93759E-08, 5.07733E-08, 2.41615E-05
1093, 2.80391E-06, 3.03465E-06, 2.56031E-06, 3.37086E-02, 9.68404E-08, 6.06114E-08, 5.15657E-08, 2.64562E-05
1094, 3.21463E-06, 3.19171E-06, 2.57024E-06, 3.37009E-02, 9.91831E-08, 6.20207E-08, 5.25356E-08, 2.91540E-05
1095, 3.56013E-06, 3.30732E-06, 2.78206E-06, 3.36923E-02, 1.00864E-07, 6.29786E-08, 5.33181E-08, 3.08996E-05
1096, 3.71650E-06, 3.34125E-06, 2.79943E-06, 3.36827E-02, 1.00914E-07, 6.28878E-08, 5.33081E-08, 3.10186E-05
1097, 3.57440E-06, 3.24527E-06, 2.56152E-06, 3.36719E-02, 9.80509E-08, 6.11027E-08, 5.19389E-08, 2.87123E-05
1098, 3.13707E-06, 2.96307E-06, 2.26696E-06, 3.36597E-02, 9.10223E-08, 5.70638E-08, 4.86402E-08, 2.30564E-05
1099, 2.03227E-06, 2.43018E-06, 1.70110E-06, 3.36460E-02, 7.91644E-08, 5.08976E-08, 4.33404E-08, 1.29991E-05
1100, 1.62183E-06, 1.57393E-06, 1.35807E-06, 3.36306E-02, 6.81742E-08, 4.83847E-08, 4.11698E-08, 8.26978E-06
1101, 4.07353E-06, 3.03969E-06, 3.70945E-06, 3.36682E-02, 8.32325E-08, 5.67176E-08, 4.71042E-08, 1.50677E-05
1102, 4.22434E-06, 4.27372E-06, 3.76205E-06, 3.36555E-02, 9.31688E-08, 5.72567E-08, 4.99787E-08, 2.45338E-05
1103, 5.15589E-06, 5.25301E-06, 4.42108E-06, 3.36449E-02, 1.01194E-07, 6.14551E-08, 5.40039E-08, 3.09372E-05
1104, 5.84750E-06, 5.66627E-06, 4.70168E-06, 3.36357E-02, 1.04728E-07, 6.34297E-08, 5.58048E-08, 3.45170E-05
1105, 6.15172E-06, 5.64693E-06, 4.68262E-06, 3.36277E-02, 1.05026E-07, 6.35542E-08, 5.59304E-08, 3.56130E-05
1106, 6.13470E-06, 5.31242E-06, 4.43414E-06, 3.36206E-02, 1.03240E-07, 6.25551E-08, 5.49808E-08, 3.46615E-05
1107, 5.85711E-06, 4.81318E-06, 4.09172E-06, 3.36142E-02, 1.00450E-07, 6.10261E-08, 5.35256E-08, 3.20664E-05
1108, 5.37479E-06, 4.69528E-06, 4.23141E-06, 3.36083E-02, 9.74723E-08, 5.94790E-08, 5.20364E-08, 2.93474E-05
1109, 4.73940E-06, 4.41324E-06, 4.21818E-06, 3.36026E-02, 9.50502E-08, 5.82533E-08, 5.07714E-08, 2.69248E-05
1110, 3.99898E-06, 3.98815E-06, 4.04982E-06, 3.35970E-02, 9.37174E-08, 5.76812E-08, 5.00103E-08, 2.38547E-05
1111, 3.52908E-06, 3.44543E-06, 3.73411E-06, 3.35911E-02, 9.36727E-08, 5.79114E-08, 4.98668E-08, 2.29916E-05
1112, 3.15575E-06, 3.05033E-06, 3.28906E-06, 3.35847E-02, 9.49250E-08, 5.87691E-08, 5.02423E-08, 2.54818E-05
1113, 2.70137E-06, 3.16064E-06, 2.74309E-06, 3.35777E-02, 9.69708E-08, 6.00185E-08, 5.10303E-08, 2.82219E-05
1114, 2.90515E-06, 3.27784E-06, 2.29064E-06, 3.35697E-02, 9.91822E-08, 6.13641E-08, 5.20373E-08, 3.07577E-05
1115, 3.22594E-06, 3.39487E-06, 2.44961E-06, 3.35606E-02, 1.00784E-07, 6.22646E-08, 5.27691E-08, 3.24861E-05
1116, 3.38104E-06, 3.42953E-06, 2.58456E-06, 3.35501E-02, 1.00763E-07, 6.21249E-08, 5.27907E-08, 3.26540E-05
1117, 3.26614E-06, 3.33030E-06, 2.45720E-06, 3.35379E-02, 9.79198E-08, 6.03437E-08, 5.14250E-08, 3.03571E-05
1118, 2.75978E-06, 3.03691E-06, 2.01240E-06, 3.35239E-02, 9.09794E-08, 5.63802E-08, 4.81316E-08, 2.45384E-05
1119, 1.99056E-06, 2.48021E-06, 1.49322E-06, 3.35078E-02, 7.93002E-08, 5.02564E-08, 4.28467E-08, 1.41477E-05
1120, 1.55588E-06, 1.62290E-06, 1.31287E-06, 3.34893E-02, 6.85360E-08, 4.77822E-08, 4.06578E-08, 1.02012E-05
1121, 3.93988E-06, 2.70254E-06, 2.96765E-06, 3.35410E-02, 8.31328E-08, 5.58912E-08, 4.65087E-08, 1.53187E-05
1122, 4.20834E-06, 3.39194E-06, 2.94774E-06, 3.35252E-02, 9.32273E-08, 5.62752E-08, 4.92720E-08, 2.45859E-05
1123, 5.25856E-06, 4.21876E-06, 3.63697E-06, 3.35122E-02, 1.01180E-07, 6.03872E-08, 5.31871E-08, 3.03186E-05
1124, 5.77453E-06, 4.79649E-06, 4.12715E-06, 3.35010E-02, 1.04691E-07, 6.23126E-08, 5.49696E-08, 3.26706E-05
1125, 5.86672E-06, 5.06269E-06, 4.42921E-06, 3.34916E-02, 1.04999E-07, 6.24298E-08, 5.51046E-08, 3.26281E-05
1126, 5.63368E-06, 5.07096E-06, 4.55500E-06, 3.34836E-02, 1.03280E-07, 6.14624E-08, 5.42232E-08, 3.27025E-05
1127, 5.16257E-06, 4.87025E-06, 4.51795E-06, 3.34766E-02, 1.00511E-07, 5.99869E-08, 5.28261E-08, 3.14181E-05
1128, 4.52980E-06, 4.50534E-06, 4.33350E-06, 3.34704E-02, 9.76003E-08, 5.84927E-08, 5.13420E-08, 2.90547E-05
1129, 4.33778E-06, 4.01737E-06, 4.01955E-06, 3.34647E-02, 9.51976E-08, 5.73527E-08, 5.01528E-08, 2.58725E-05
1130, 4.00229E-06, 3.44428E-06, 3.59686E-06, 3.34592E-02, 9.38706E-08, 5.68960E-08, 4.95092E-08, 2.30103E-05
1131, 3.53256E-06, 2.96278E-06, 3.08947E-06, 3.34535E-02, 9.38214E-08, 5.71641E-08, 4.94204E-08, 2.38780E-05
1132, 3.01751E-06, 2.99039E-06, 2.52510E-06, 3.34473E-02, 9.50256E-08, 5.80820E-08, 4.98424E-08, 2.54535E-05
1133, 2.73972E-06, 3.08618E-06, 1.93553E-06, 3.34404E-02, 9.70357E-08, 5.93686E-08, 5.06736E-08, 2.74718E-05
1134, 2.80303E-06, 3.18854E-06, 2.21552E-06, 3.34324E-02, 9.91754E-08, 6.07254E-08, 5.16525E-08, 2.95063E-05
1135, 3.09045E-06, 3.26616E-06, 2.44797E-06, 3.34231E-02, 1.00694E-07, 6.16144E-08, 5.24009E-08, 3.09678E-05
1136, 3.21599E-06, 3.27874E-06, 2.50806E-06, 3.34120E-02, 1.00636E-07, 6.14674E-08, 5.23690E-08, 3.11045E-05
1137, 3.08603E-06, 3.17706E-06, 2.32537E-06, 3.33990E-02, 9.77798E-08, 5.96919E-08, 5.09802E-08, 2.90010E-05
1138, 2.59187E-06, 2.90293E-06, 1.81991E-06, 3.33837E-02, 9.09345E-08, 5.57249E-08, 4.76926E-08, 2.35781E-05
1139, 1.86504E-06, 2.38922E-06, 1.30522E-06, 3.33657E-02, 7.93821E-08, 4.96735E-08, 4.24346E-08, 1.51658E-05
1140, 1.51009E-06, 1.55986E-06, 1.23345E-06, 3.33448E-02, 6.88727E-08, 4.72532E-08, 4.02341E-08, 1.15232E-05
1141, 3.29699E-06, 2.51999E-06, 2.83633E-06, 3.34085E-02, 8.31703E-08, 5.51695E-08, 4.59736E-08, 1.55611E-05
1142, 3.79746E-06, 3.30583E-06, 2.93198E-06, 3.33897E-02, 9.31523E-08, 5.54205E-08, 4.87305E-08, 2.42707E-05
1143, 4.61763E-06, 4.10541E-06, 3.47956E-06, 3.33744E-02, 1.01085E-07, 5.94459E-08, 5.25386E-08, 2.98986E-05
1144, 4.91803E-06, 4.48171E-06, 3.73769E-06, 3.33614E-02, 1.04603E-07, 6.13167E-08, 5.42473E-08, 3.21766E-05
1145, 4.82782E-06, 4.52943E-06, 3.76443E-06, 3.33506E-02, 1.04949E-07, 6.14350E-08, 5.43909E-08, 3.20753E-05
1146, 4.91027E-06, 4.33224E-06, 3.61159E-06, 3.33416E-02, 1.03266E-07, 6.05171E-08, 5.35310E-08, 3.05617E-05
1147, 4.84712E-06, 3.96311E-06, 3.32536E-06, 3.33341E-02, 1.00550E-07, 5.91117E-08, 5.21688E-08, 2.83935E-05
1148, 4.60537E-06, 3.48482E-06, 2.99340E-06, 3.33276E-02, 9.76775E-08, 5.76915E-08, 5.07821E-08, 2.61774E-05
1149, 4.21310E-06, 3.08562E-06, 3.01767E-06, 3.33219E-02, 9.53287E-08, 5.65959E-08, 4.96728E-08, 2.43584E-05
1150, 3.69953E-06, 2.83010E-06, 2.92801E-06, 3.33164E-02, 9.40371E-08, 5.61949E-08, 4.90340E-08, 2.32219E-05
1151, 3.22693E-06, 2.77797E-06, 2.72807E-06, 3.33110E-02, 9.39649E-08, 5.65499E-08, 4.89589E-08, 2.33538E-05
1152, 3.08318E-06, 2.76767E-06, 2.42953E-06, 3.33052E-02, 9.50619E-08, 5.74905E-08, 4.94261E-08, 2.51123E-05
1153, 2.86674E-06, 2.79042E-06, 2.05212E-06, 3.32986E-02, 9.70008E-08, 5.88247E-08, 5.02864E-08, 2.75815E-05
1154, 2.75015E-06, 2.87337E-06, 2.06736E-06, 3.32909E-02, 9.91218E-08, 6.01318E-08, 5.12974E-08, 2.98772E-05
1155, 3.01126E-06, 2.97027E-06, 2.21742E-06, 3.32817E-02, 1.00568E-07, 6.09931E-08, 5.20095E-08, 3.14284E-05
1156, 3.11492E-06, 2.99122E-06, 2.21558E-06, 3.32706E-02, 1.00418E-07, 6.08387E-08, 5.19377E-08, 3.15193E-05
1157, 2.97385E-06, 2.89510E-06, 2.00867E-06, 3.32573E-02, 9.75384E-08, 5.90715E-08, 5.05484E-08, 2.92884E-05
1158, 2.48685E-06, 2.63406E-06, 1.55539E-06, 3.32414E-02, 9.07207E-08, 5.51338E-08, 4.72903E-08, 2.45840E-05
1159, 1.86152E-06, 2.15349E-06, 1.18158E-06, 3.32225E-02, 7.94359E-08, 4.91231E-08, 4.20314E-08, 1.63832E-05
1160, 1.53311E-06, 1.40186E-06, 1.16107E-06, 3.32003E-02, 6.90354E-08, 4.67180E-08, 3.98520E-08, 1.23082E-05
1161, 3.21095E-06, 2.27921E-06, 2.24693E-06, 3.32713E-02, 8.33124E-08, 5.44824E-08, 4.55250E-08, 1.46724E-05
1162, 3.30463E-06, 2.85837E-06, 2.19917E-06, 3.32502E-02, 9.30095E-08, 5.46359E-08, 4.81933E-08, 2.57161E-05
1163, 4.17404E-06, 3.28321E-06, 2.69743E-06, 3.32330E-02, 1.00802E-07, 5.85343E-08, 5.19014E-08, 3.16027E-05
1164, 4.64541E-06, 3.46431E-06, 3.06919E-06, 3.32184E-02, 1.04264E-07, 6.03453E-08, 5.35957E-08, 3.39980E-05
1165, 4.79971E-06, 3.68478E-06, 3.30399E-06, 3.32064E-02, 1.04602E-07, 6.04600E-08, 5.37545E-08, 3.38260E-05
1166, 4.70885E-06, 3.72094E-06, 3.40968E-06, 3.31965E-02, 1.02974E-07, 5.95563E-08, 5.29512E-08, 3.20357E-05
1167, 4.45542E-06, 3.60473E-06, 3.39540E-06, 3.31884E-02, 1.00360E-07, 5.81977E-08, 5.16531E-08, 2.93744E-05
1168, 4.05864E-06, 3.36580E-06, 3.27186E-06, 3.31816E-02, 9.75621E-08, 5.68214E-08, 5.03216E-08, 2.64538E-05
1169, 3.80322E-06, 3.03183E-06, 3.05168E-06, 3.31758E-02, 9.52595E-08, 5.58170E-08, 4.92071E-08, 2.42870E-05
1170, 3.66510E-06, 2.64697E-06, 2.74966E-06, 3.31704E-02, 9.39588E-08, 5.55011E-08, 4.85985E-08, 2.42496E-05
1171, 3.43680E-06, 2.71748E-06, 2.38310E-06, 3.31653E-02, 9.39363E-08, 5.59102E-08, 4.85955E-08, 2.47828E-05
1172, 3.12987E-06, 2.81688E-06, 1.97202E-06, 3.31598E-02, 9.51186E-08, 5.68890E-08, 4.90991E-08, 2.69542E-05
1173, 2.75806E-06, 2.93135E-06, 1.62238E-06, 3.31537E-02, 9.70645E-08, 5.81883E-08, 5.00100E-08, 2.94249E-05
1174, 2.57639E-06, 3.06926E-06, 1.79774E-06, 3.31465E-02, 9.91296E-08, 5.94979E-08, 5.09888E-08, 3.16734E-05
1175, 2.81180E-06, 3.17057E-06, 1.91025E-06, 3.31378E-02, 1.00546E-07, 6.03386E-08, 5.16656E-08, 3.31865E-05
1176, 2.89650E-06, 3.19409E-06, 2.00152E-06, 3.31273E-02, 1.00354E-07, 6.01639E-08, 5.16008E-08, 3.33277E-05
1177, 2.75309E-06, 3.09388E-06, 1.88346E-06, 3.31145E-02, 9.74559E-08, 5.83901E-08, 5.02066E-08, 3.13357E-05
1178, 2.29225E-06, 2.81623E-06, 1.61582E-06, 3.30990E-02, 9.07283E-08, 5.44661E-08, 4.69517E-08, 2.63236E-05
1179, 1.82259E-06, 2.29972E-06, 1.13955E-06, 3.30804E-02, 7.96809E-08, 4.85134E-08, 4.17434E-08, 1.72779E-05
1180, 1.44273E-06, 1.47505E-06, 1.10246E-06, 3.30583E-02, 6.91380E-08, 4.61350E-08, 3.96174E-08, 1.21517E-05
1181, 2.65869E-06, 2.05795E-06, 2.12630E-06, 3.31299E-02, 8.33679E-08, 5.37602E-08, 4.52384E-08, 1.57285E-05
1182, 3.09601E-06, 2.64303E-06, 2.17496E-06, 3.31076E-02, 9.27460E-08, 5.38537E-08, 4.78011E-08, 2.44308E-05
1183, 3.81094E-06, 3.09250E-06, 2.59981E-06, 3.30893E-02, 1.00428E-07, 5.76874E-08, 5.14700E-08, 2.99975E-05
1184, 4.12124E-06, 3.39852E-06, 2.80657E-06, 3.30736E-02, 1.03853E-07, 5.94682E-08, 5.31531E-08, 3.22956E-05
1185, 4.12448E-06, 3.46196E-06, 2.83949E-06, 3.30607E-02, 1.04232E-07, 5.95974E-08, 5.33125E-08, 3.21167E-05
1186, 4.13185E-06, 3.34273E-06, 2.73793E-06, 3.30501E-02, 1.02655E-07, 5.87253E-08, 5.25041E-08, 3.02880E-05
1187, 4.18006E-06, 3.09320E-06, 2.53686E-06, 3.30414E-02, 1.00087E-07, 5.74034E-08, 5.12421E-08, 2.83046E-05
1188, 4.09975E-06, 2.82116E-06, 2.26710E-06, 3.30342E-02, 9.73578E-08, 5.60891E-08, 4.98851E-08, 2.68730E-05
1189, 3.90943E-06, 2.77071E-06, 2.13943E-06, 3.30281E-02, 9.51906E-08, 5.51252E-08, 4.88188E-08, 2.57008E-05
1190, 3.62727E-06, 2.75250E-06, 2.07937E-06, 3.30227E-02, 9.40528E-08, 5.48599E-08, 4.82899E-08, 2.59959E-05
1191, 3.27139E-06, 2.77932E-06, 1.94147E-06, 3.30177E-02, 9.40722E-08, 5.52872E-08, 4.82856E-08, 2.70329E-05
1192, 2.86009E-06, 2.85544E-06, 1.73386E-06, 3.30125E-02, 9.52302E-08, 5.62896E-08, 4.88455E-08, 2.86209E-05
1193, 2.60176E-06, 2.95384E-06, 1.47050E-06, 3.30069E-02, 9.71485E-08, 5.76318E-08, 4.97449E-08, 3.05159E-05
1194, 2.61413E-06, 3.05318E-06, 1.62277E-06, 3.30004E-02, 9.91971E-08, 5.89245E-08, 5.07028E-08, 3.23369E-05
1195, 2.82000E-06, 3.12403E-06, 1.79546E-06, 3.29927E-02, 1.00583E-07, 5.97535E-08, 5.14035E-08, 3.37329E-05
1196, 2.89092E-06, 3.12885E-06, 1.83723E-06, 3.29833E-02, 1.00369E-07, 5.95739E-08, 5.13096E-08, 3.39927E-05
1197, 2.74575E-06, 3.02198E-06, 1.72367E-06, 3.29718E-02, 9.74917E-08, 5.77956E-08, 4.99089E-08, 3.19857E-05
1198, 2.28990E-06, 2.74959E-06, 1.51497E-06, 3.29578E-02, 9.08474E-08, 5.38984E-08, 4.66682E-08, 2.68387E-05
1199, 1.81790E-06, 2.24973E-06, 1.12438E-06, 3.29409E-02, 7.99426E-08, 4.79473E-08, 4.14915E-08, 1.75586E-05
1200, 1.52633E-06, 1.45227E-06, 1.00649E-06, 3.29208E-02, 6.91671E-08, 4.55413E-08, 3.94930E-08, 1.11498E-05
1201, 2.57659E-06, 2.06466E-06, 1.69563E-06, 3.29845E-02, 8.34443E-08, 5.29817E-08, 4.50512E-08, 1.65640E-05
1202, 2.62669E-06, 2.78273E-06, 1.88039E-06, 3.29625E-02, 9.24656E-08, 5.31711E-08, 4.74665E-08, 2.56567E-05
1203, 3.33236E-06, 3.06340E-06, 2.34440E-06, 3.29441E-02, 9.99954E-08, 5.69709E-08, 5.10461E-08, 3.06468E-05
1204, 3.81330E-06, 3.16880E-06, 2.49250E-06, 3.29281E-02, 1.03352E-07, 5.87252E-08, 5.26809E-08, 3.27776E-05
1205, 4.06248E-06, 3.16137E-06, 2.41234E-06, 3.29147E-02, 1.03749E-07, 5.88354E-08, 5.28383E-08, 3.29954E-05
1206, 4.12235E-06, 3.08346E-06, 2.48115E-06, 3.29036E-02, 1.02241E-07, 5.79752E-08, 5.20690E-08, 3.20655E-05
1207, 4.03086E-06, 2.97298E-06, 2.46320E-06, 3.28944E-02, 9.97842E-08, 5.66650E-08, 5.08449E-08, 3.06322E-05
1208, 3.82176E-06, 2.85960E-06, 2.36784E-06, 3.28867E-02, 9.71913E-08, 5.53704E-08, 4.95484E-08, 2.91980E-05
1209, 3.52491E-06, 2.76505E-06, 2.20534E-06, 3.28802E-02, 9.50971E-08, 5.44683E-08, 4.85414E-08, 2.81251E-05
1210, 3.16661E-06, 2.70315E-06, 1.98708E-06, 3.28746E-02, 9.40141E-08, 5.42278E-08, 4.79879E-08, 2.76356E-05
1211, 2.77972E-06, 2.67986E-06, 1.72576E-06, 3.28695E-02, 9.40911E-08, 5.46939E-08, 4.80272E-08, 2.78113E-05
1212, 2.74531E-06, 2.69329E-06, 1.43561E-06, 3.28645E-02, 9.52854E-08, 5.57114E-08, 4.85853E-08, 2.91372E-05
1213, 2.66378E-06, 2.73368E-06, 1.50710E-06, 3.28594E-02, 9.72114E-08, 5.70497E-08, 4.94744E-08, 3.16587E-05
1214, 2.60136E-06, 2.78343E-06, 1.64448E-06, 3.28537E-02, 9.92372E-08, 5.83472E-08, 5.04492E-08, 3.39953E-05
1215, 2.80270E-06, 2.81714E-06, 1.72757E-06, 3.28471E-02, 1.00605E-07, 5.91545E-08, 5.10986E-08, 3.55834E-05
1216, 2.86574E-06, 2.80162E-06, 1.71376E-06, 3.28393E-02, 1.00375E-07, 5.89608E-08, 5.09699E-08, 3.57188E-05
1217, 2.71314E-06, 2.69591E-06, 1.56791E-06, 3.28299E-02, 9.75261E-08, 5.72002E-08, 4.95493E-08, 3.35556E-05
1218, 2.25508E-06, 2.45130E-06, 1.37841E-06, 3.28186E-02, 9.09585E-08, 5.33261E-08, 4.63432E-08, 2.81054E-05
1219, 1.77303E-06, 2.01138E-06, 1.13765E-06, 3.28050E-02, 8.01122E-08, 4.74335E-08, 4.11991E-08, 1.82362E-05
1220, 1.45314E-06, 1.31204E-06, 9.69285E-07, 3.27887E-02, 6.91018E-08, 4.49712E-08, 3.93176E-08, 9.40398E-06
1221, 2.29932E-06, 1.98121E-06, 1.59699E-06, 3.28353E-02, 8.34398E-08, 5.22514E-08, 4.47775E-08, 1.73689E-05
1222, 2.49885E-06, 2.66500E-06, 1.63264E-06, 3.28154E-02, 9.23137E-08, 5.24923E-08, 4.71396E-08, 2.75201E-05
1223, 3.15429E-06, 2.95526E-06, 1.98777E-06, 3.27983E-02, 9.97459E-08, 5.62346E-08, 5.06685E-08, 3.29440E-05
1224, 3.51175E-06, 3.06554E-06, 2.22233E-06, 3.27829E-02, 1.03067E-07, 5.79670E-08, 5.22898E-08, 3.52753E-05
1225, 3.63491E-06, 3.05530E-06, 2.34715E-06, 3.27698E-02, 1.03459E-07, 5.80969E-08, 5.24537E-08, 3.54902E-05
1226, 3.57992E-06, 2.96564E-06, 2.31463E-06, 3.27585E-02, 1.01952E-07, 5.72604E-08, 5.16980E-08, 3.43589E-05
1227, 3.39569E-06, 2.83349E-06, 2.14707E-06, 3.27489E-02, 9.95098E-08, 5.59792E-08, 5.04851E-08, 3.25442E-05
1228, 3.12417E-06, 2.68832E-06, 1.91630E-06, 3.27407E-02, 9.69153E-08, 5.47178E-08, 4.92370E-08, 3.05715E-05
1229, 2.96099E-06, 2.55243E-06, 1.76121E-06, 3.27336E-02, 9.48506E-08, 5.38536E-08, 4.82023E-08, 2.88321E-05
