time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
473, 1.28982E-06, 4.22286E-07, 5.03652E-07, 9.93796E-08, 1.15076E-08, 1.11947E-08, 7.27568E-09, 7.22135E-05
474, 1.28541E-06, 4.28704E-07, 4.98560E-07, 9.90032E-08, 1.14945E-08, 1.11791E-08, 7.26869E-09, 7.18669E-05
475, 1.28065E-06, 4.34996E-07, 4.93339E-07, 9.86035E-08, 1.14815E-08, 1.11638E-08, 7.26176E-09, 7.15040E-05
476, 1.27556E-06, 4.41164E-07, 4.87991E-07, 9.81811E-08, 1.14682E-08, 1.11491E-08, 7.25478E-09, 7.11251E-05
477, 1.27014E-06, 4.47206E-07, 4.86663E-07, 9.77362E-08, 1.14549E-08, 1.11344E-08, 7.24767E-09, 7.07305E-05
478, 1.26438E-06, 4.53123E-07, 4.89293E-07, 9.72694E-08, 1.14414E-08, 1.11194E-08, 7.24053E-09, 7.03206E-05
479, 1.25830E-06, 4.58914E-07, 4.91730E-07, 9.67811E-08, 1.14277E-08, 1.11043E-08, 7.23328E-09, 6.98958E-05
480, 1.25190E-06, 4.64581E-07, 4.93974E-07, 9.62715E-08, 1.14139E-08, 1.10889E-08, 7.22611E-09, 6.94564E-05
481, 1.24518E-06, 4.70123E-07, 4.96025E-07, 9.57413E-08, 1.13999E-08, 1.10733E-08, 7.21888E-09, 6.90028E-05
482, 1.23814E-06, 4.75539E-07, 4.97885E-07, 9.51907E-08, 1.13858E-08, 1.10575E-08, 7.21151E-09, 6.85352E-05
483, 1.23080E-06, 4.80832E-07, 4.99554E-07, 9.46204E-08, 1.13716E-08, 1.10419E-08, 7.20403E-09, 6.80542E-05
484, 1.22316E-06, 4.85999E-07, 5.01032E-07, 9.40305E-08, 1.13573E-08, 1.10264E-08, 7.19648E-09, 6.75600E-05
485, 1.21522E-06, 4.91043E-07, 5.02322E-07, 9.34217E-08, 1.13429E-08, 1.10111E-08, 7.18885E-09, 6.70529E-05
486, 1.20699E-06, 4.95963E-07, 5.03424E-07, 9.27943E-08, 1.13281E-08, 1.09957E-08, 7.18118E-09, 6.65335E-05
487, 1.19847E-06, 5.00759E-07, 5.04338E-07, 9.21489E-08, 1.13133E-08, 1.09803E-08, 7.17353E-09, 6.60019E-05
488, 1.18967E-06, 5.05432E-07, 5.05067E-07, 9.14857E-08, 1.12989E-08, 1.09653E-08, 7.16583E-09, 6.54587E-05
489, 1.18059E-06, 5.09982E-07, 5.05611E-07, 9.08054E-08, 1.12848E-08, 1.09502E-08, 7.15871E-09, 6.49041E-05
490, 1.17124E-06, 5.14409E-07, 5.05972E-07, 9.01084E-08, 1.12707E-08, 1.09350E-08, 7.15186E-09, 6.43385E-05
491, 1.16162E-06, 5.18715E-07, 5.06152E-07, 8.93950E-08, 1.12565E-08, 1.09201E-08, 7.14499E-09, 6.37624E-05
492, 1.15174E-06, 5.22899E-07, 5.06151E-07, 8.86658E-08, 1.12425E-08, 1.09055E-08, 7.13795E-09, 6.31759E-05
493, 1.14161E-06, 5.26961E-07, 5.05971E-07, 8.79212E-08, 1.12285E-08, 1.08910E-08, 7.13079E-09, 6.25796E-05
494, 1.13123E-06, 5.30903E-07, 5.05614E-07, 8.71618E-08, 1.12144E-08, 1.08765E-08, 7.12356E-09, 6.19738E-05
495, 1.12060E-06, 5.34725E-07, 5.05082E-07, 8.63879E-08, 1.12005E-08, 1.08617E-08, 7.11645E-09, 6.13588E-05
496, 1.10973E-06, 5.38427E-07, 5.04375E-07, 8.56000E-08, 1.11863E-08, 1.08467E-08, 7.10928E-09, 6.07350E-05
497, 1.09864E-06, 5.42010E-07, 5.03497E-07, 8.47986E-08, 1.11720E-08, 1.08321E-08, 7.10205E-09, 6.01028E-05
498, 1.08732E-06, 5.45475E-07, 5.02449E-07, 8.39841E-08, 1.11575E-08, 1.08175E-08, 7.09480E-09, 5.94626E-05
499, 1.07577E-06, 5.48822E-07, 5.01233E-07, 8.31571E-08, 1.11430E-08, 1.08028E-08, 7.08773E-09, 5.88147E-05
500, 1.06401E-06, 5.52052E-07, 4.99851E-07, 8.23179E-08, 1.11287E-08, 1.07882E-08, 7.08066E-09, 5.81594E-05
501, 1.05205E-06, 5.55165E-07, 4.98304E-07, 8.14671E-08, 1.11145E-08, 1.07734E-08, 7.07363E-09, 5.74971E-05
502, 1.04987E-06, 5.58162E-07, 4.96595E-07, 8.06050E-08, 1.11000E-08, 1.07591E-08, 7.06648E-09, 5.68282E-05
503, 1.05841E-06, 5.61044E-07, 4.94727E-07, 7.97323E-08, 1.10853E-08, 1.07447E-08, 7.05928E-09, 5.61531E-05
504, 1.06660E-06, 5.63812E-07, 4.92701E-07, 7.88493E-08, 1.10709E-08, 1.07301E-08, 7.05243E-09, 5.54720E-05
505, 1.07446E-06, 5.66466E-07, 4.90520E-07, 7.79566E-08, 1.10568E-08, 1.07155E-08, 7.04558E-09, 5.47854E-05
506, 1.08197E-06, 5.69007E-07, 4.88185E-07, 7.70545E-08, 1.10428E-08, 1.07011E-08, 7.03874E-09, 5.40936E-05
507, 1.08916E-06, 5.71436E-07, 4.85700E-07, 7.61435E-08, 1.10288E-08, 1.06866E-08, 7.03178E-09, 5.33968E-05
508, 1.09600E-06, 5.73754E-07, 4.83066E-07, 7.52241E-08, 1.10150E-08, 1.06718E-08, 7.02484E-09, 5.26956E-05
509, 1.10252E-06, 5.75961E-07, 4.80287E-07, 7.42968E-08, 1.10018E-08, 1.06572E-08, 7.01790E-09, 5.19902E-05
510, 1.10870E-06, 5.78059E-07, 4.77364E-07, 7.33620E-08, 1.09887E-08, 1.06426E-08, 7.01122E-09, 5.12810E-05
511, 1.11456E-06, 5.80047E-07, 4.74301E-07, 7.24201E-08, 1.09769E-08, 1.06278E-08, 7.00467E-09, 5.05682E-05
512, 1.12009E-06, 5.81928E-07, 4.71099E-07, 7.20991E-08, 1.09649E-08, 1.06132E-08, 6.99797E-09, 5.02900E-05
513, 1.12529E-06, 5.83702E-07, 4.67761E-07, 7.22110E-08, 1.09530E-08, 1.05988E-08, 6.99130E-09, 5.03138E-05
514, 1.13018E-06, 5.85370E-07, 4.64291E-07, 7.23190E-08, 1.09431E-08, 1.05844E-08, 6.98463E-09, 5.03348E-05
515, 1.13474E-06, 5.86932E-07, 4.60690E-07, 7.24231E-08, 1.09330E-08, 1.05699E-08, 6.97792E-09, 5.03529E-05
516, 1.13899E-06, 5.88390E-07, 4.56962E-07, 7.25234E-08, 1.09229E-08, 1.05554E-08, 6.97150E-09, 5.03682E-05
517, 1.14292E-06, 5.89745E-07, 4.53109E-07, 7.26198E-08, 1.09125E-08, 1.05409E-08, 6.96509E-09, 5.03807E-05
518, 1.14654E-06, 5.90997E-07, 4.49134E-07, 7.27123E-08, 1.09020E-08, 1.05264E-08, 6.95864E-09, 5.03904E-05
519, 1.14985E-06, 5.92148E-07, 4.45039E-07, 7.28009E-08, 1.08913E-08, 1.05120E-08, 6.95214E-09, 5.03973E-05
520, 1.15286E-06, 5.93198E-07, 4.40829E-07, 7.28856E-08, 1.08807E-08, 1.04977E-08, 6.94553E-09, 5.04013E-05
521, 1.15556E-06, 5.94149E-07, 4.36505E-07, 7.29664E-08, 1.08701E-08, 1.04838E-08, 6.93881E-09, 5.04025E-05
522, 1.15796E-06, 5.95002E-07, 4.32070E-07, 7.30432E-08, 1.08604E-08, 1.04699E-08, 6.93206E-09, 5.04009E-05
523, 1.16006E-06, 5.95757E-07, 4.27527E-07, 7.31160E-08, 1.08508E-08, 1.04560E-08, 6.92538E-09, 5.03964E-05
524, 1.16187E-06, 5.96416E-07, 4.22880E-07, 7.31849E-08, 1.08412E-08, 1.04420E-08, 6.91915E-09, 5.03892E-05
525, 1.16338E-06, 5.96980E-07, 4.18132E-07, 7.32497E-08, 1.08314E-08, 1.04282E-08, 6.91288E-09, 5.03791E-05
526, 1.16461E-06, 5.97449E-07, 4.13284E-07, 7.33106E-08, 1.08217E-08, 1.04144E-08, 6.90658E-09, 5.03662E-05
527, 1.16556E-06, 5.97826E-07, 4.08340E-07, 7.33674E-08, 1.08120E-08, 1.04007E-08, 6.90033E-09, 5.03505E-05
528, 1.16622E-06, 5.98110E-07, 4.03304E-07, 7.34203E-08, 1.08027E-08, 1.03868E-08, 6.89415E-09, 5.03320E-05
529, 1.16660E-06, 5.98303E-07, 3.98178E-07, 7.34690E-08, 1.07934E-08, 1.03732E-08, 6.88794E-09, 5.03107E-05
530, 1.16671E-06, 5.98406E-07, 3.92965E-07, 7.35138E-08, 1.07839E-08, 1.03595E-08, 6.88168E-09, 5.02866E-05
531, 1.16655E-06, 5.98421E-07, 3.87669E-07, 7.35545E-08, 1.07742E-08, 1.03458E-08, 6.87546E-09, 5.02597E-05
532, 1.16612E-06, 5.98348E-07, 3.82292E-07, 7.35911E-08, 1.07643E-08, 1.03323E-08, 6.86918E-09, 5.02300E-05
533, 1.16542E-06, 5.98188E-07, 3.76837E-07, 7.36236E-08, 1.07542E-08, 1.03191E-08, 6.86276E-09, 5.01975E-05
534, 1.16447E-06, 5.97943E-07, 3.71308E-07, 7.36521E-08, 1.07440E-08, 1.03060E-08, 6.85626E-09, 5.01623E-05
535, 1.16326E-06, 5.97613E-07, 3.65708E-07, 7.36764E-08, 1.07337E-08, 1.02926E-08, 6.84974E-09, 5.01242E-05
536, 1.16179E-06, 5.97200E-07, 3.60039E-07, 7.36967E-08, 1.07233E-08, 1.02791E-08, 6.84327E-09, 5.00834E-05
537, 1.16008E-06, 5.96705E-07, 3.54304E-07, 7.37128E-08, 1.07127E-08, 1.02657E-08, 6.83678E-09, 5.00398E-05
538, 1.15812E-06, 5.96130E-07, 3.48508E-07, 7.37249E-08, 1.07022E-08, 1.02521E-08, 6.83029E-09, 4.99935E-05
539, 1.15592E-06, 5.95474E-07, 3.42652E-07, 7.37328E-08, 1.06918E-08, 1.02385E-08, 6.82373E-09, 4.99444E-05
540, 1.15348E-06, 5.94740E-07, 3.36741E-07, 7.37366E-08, 1.06813E-08, 1.02250E-08, 6.81705E-09, 4.98925E-05
541, 1.15081E-06, 5.93928E-07, 3.30776E-07, 7.37362E-08, 1.06707E-08, 1.02114E-08, 6.81041E-09, 4.98379E-05
542, 1.14791E-06, 5.93040E-07, 3.24761E-07, 7.37317E-08, 1.06600E-08, 1.01977E-08, 6.80370E-09, 4.97806E-05
543, 1.14479E-06, 5.92077E-07, 3.19616E-07, 7.37231E-08, 1.06491E-08, 1.01839E-08, 6.79699E-09, 4.97206E-05
544, 1.14144E-06, 5.91040E-07, 3.22354E-07, 7.37103E-08, 1.06382E-08, 1.01699E-08, 6.79025E-09, 4.96578E-05
545, 1.13788E-06, 5.89930E-07, 3.24970E-07, 7.36933E-08, 1.06273E-08, 1.01555E-08, 6.78360E-09, 4.95923E-05
546, 1.13410E-06, 5.88749E-07, 3.27464E-07, 7.36722E-08, 1.06164E-08, 1.01414E-08, 6.77707E-09, 4.95241E-05
547, 1.13011E-06, 5.87497E-07, 3.29838E-07, 7.36469E-08, 1.06054E-08, 1.01274E-08, 6.77061E-09, 4.94533E-05
548, 1.12592E-06, 5.86176E-07, 3.32089E-07, 7.36175E-08, 1.05939E-08, 1.01134E-08, 6.76505E-09, 4.93797E-05
549, 1.12153E-06, 5.84787E-07, 3.34221E-07, 7.35839E-08, 1.05821E-08, 1.00993E-08, 6.75973E-09, 4.93035E-05
550, 1.11695E-06, 5.83331E-07, 3.36232E-07, 7.35461E-08, 1.05706E-08, 1.00854E-08, 6.75445E-09, 4.92246E-05
551, 1.11217E-06, 5.81809E-07, 3.38123E-07, 7.35041E-08, 1.05593E-08, 1.00716E-08, 6.74915E-09, 4.91431E-05
552, 1.10720E-06, 5.80223E-07, 3.39895E-07, 7.34580E-08, 1.05480E-08, 1.00579E-08, 6.74376E-09, 4.90589E-05
553, 1.10205E-06, 5.78573E-07, 3.41548E-07, 7.34077E-08, 1.05368E-08, 1.00442E-08, 6.73826E-09, 4.89720E-05
554, 1.09672E-06, 5.76861E-07, 3.43083E-07, 7.33532E-08, 1.05256E-08, 1.00305E-08, 6.73271E-09, 4.88826E-05
555, 1.09122E-06, 5.75088E-07, 3.44500E-07, 7.32946E-08, 1.05142E-08, 1.00168E-08, 6.72725E-09, 4.87905E-05
556, 1.08555E-06, 5.73255E-07, 3.45800E-07, 7.33240E-08, 1.05029E-08, 1.00028E-08, 6.72183E-09, 4.87572E-05
557, 1.07971E-06, 5.71364E-07, 3.46984E-07, 7.34694E-08, 1.04915E-08, 9.98877E-09, 6.71632E-09, 4.88009E-05
558, 1.07370E-06, 5.69415E-07, 3.48053E-07, 7.36106E-08, 1.04799E-08, 9.97463E-09, 6.71071E-09, 4.88418E-05
559, 1.06755E-06, 5.67409E-07, 3.49007E-07, 7.37478E-08, 1.04682E-08, 9.96061E-09, 6.70499E-09, 4.88798E-05
560, 1.06123E-06, 5.65349E-07, 3.49848E-07, 7.38807E-08, 1.04568E-08, 9.94663E-09, 6.69922E-09, 4.89150E-05
561, 1.05477E-06, 5.63235E-07, 3.50575E-07, 7.40095E-08, 1.04452E-08, 9.93255E-09, 6.69343E-09, 4.89473E-05
562, 1.04817E-06, 5.61067E-07, 3.51191E-07, 7.41341E-08, 1.04335E-08, 9.91829E-09, 6.68764E-09, 4.89767E-05
563, 1.04142E-06, 5.58848E-07, 3.51695E-07, 7.42545E-08, 1.04218E-08, 9.90398E-09, 6.68178E-09, 4.90034E-05
564, 1.03454E-06, 5.56579E-07, 3.52090E-07, 7.43707E-08, 1.04103E-08, 9.88984E-09, 6.67591E-09, 4.90271E-05
565, 1.02753E-06, 5.54260E-07, 3.52375E-07, 7.44826E-08, 1.03993E-08, 9.87589E-09, 6.67007E-09, 4.90479E-05
566, 1.02039E-06, 5.51893E-07, 3.52552E-07, 7.45902E-08, 1.03882E-08, 9.86188E-09, 6.66420E-09, 4.90659E-05
567, 1.01313E-06, 5.49479E-07, 3.52623E-07, 7.46935E-08, 1.03772E-08, 9.84805E-09, 6.65832E-09, 4.90811E-05
568, 1.00574E-06, 5.47019E-07, 3.52587E-07, 7.47925E-08, 1.03665E-08, 9.83463E-09, 6.65242E-09, 4.90933E-05
569, 9.98249E-07, 5.44514E-07, 3.52447E-07, 7.48872E-08, 1.03563E-08, 9.82134E-09, 6.64671E-09, 4.91027E-05
570, 9.90644E-07, 5.41965E-07, 3.52204E-07, 7.49775E-08, 1.03467E-08, 9.80808E-09, 6.64093E-09, 4.91093E-05
571, 9.82933E-07, 5.39374E-07, 3.51858E-07, 7.50634E-08, 1.03380E-08, 9.79486E-09, 6.63520E-09, 4.91129E-05
572, 9.75121E-07, 5.36741E-07, 3.51411E-07, 7.51450E-08, 1.03295E-08, 9.78167E-09, 6.62940E-09, 4.91137E-05
573, 9.67211E-07, 5.34068E-07, 3.50865E-07, 7.52222E-08, 1.03209E-08, 9.76868E-09, 6.62360E-09, 4.91116E-05
574, 9.59208E-07, 5.31356E-07, 3.50221E-07, 7.52949E-08, 1.03122E-08, 9.75576E-09, 6.61774E-09, 4.91066E-05
575, 9.51117E-07, 5.28606E-07, 3.49479E-07, 7.53632E-08, 1.03034E-08, 9.74271E-09, 6.61184E-09, 4.90988E-05
576, 9.42940E-07, 5.25818E-07, 3.48641E-07, 7.54271E-08, 1.02949E-08, 9.72965E-09, 6.60602E-09, 4.90881E-05
577, 9.34683E-07, 5.22995E-07, 3.47710E-07, 7.54865E-08, 1.02867E-08, 9.71660E-09, 6.60019E-09, 4.90745E-05
578, 9.26350E-07, 5.20136E-07, 3.46685E-07, 7.55415E-08, 1.02782E-08, 9.70364E-09, 6.59427E-09, 4.90581E-05
579, 9.17943E-07, 5.17244E-07, 3.45569E-07, 7.55919E-08, 1.02700E-08, 9.69074E-09, 6.58839E-09, 4.90388E-05
580, 9.09469E-07, 5.14319E-07, 3.44364E-07, 7.56379E-08, 1.02617E-08, 9.67797E-09, 6.58252E-09, 4.90167E-05
581, 9.00930E-07, 5.11362E-07, 3.43069E-07, 7.56793E-08, 1.02535E-08, 9.66515E-09, 6.57660E-09, 4.89917E-05
582, 8.92331E-07, 5.08374E-07, 3.41688E-07, 7.57162E-08, 1.02453E-08, 9.65248E-09, 6.57071E-09, 4.89639E-05
583, 8.83675E-07, 5.05357E-07, 3.40222E-07, 7.57486E-08, 1.02371E-08, 9.63997E-09, 6.56477E-09, 4.89332E-05
584, 8.74966E-07, 5.02311E-07, 3.38671E-07, 7.57764E-08, 1.02292E-08, 9.62754E-09, 6.55881E-09, 4.88996E-05
585, 8.66209E-07, 4.99237E-07, 3.37038E-07, 7.57997E-08, 1.02214E-08, 9.61509E-09, 6.55282E-09, 4.88632E-05
586, 8.57407E-07, 4.96137E-07, 3.35325E-07, 7.58184E-08, 1.02137E-08, 9.60269E-09, 6.54681E-09, 4.88240E-05
587, 8.48563E-07, 4.93011E-07, 3.33532E-07, 7.58326E-08, 1.02060E-08, 9.59023E-09, 6.54121E-09, 4.87820E-05
588, 8.39683E-07, 4.89860E-07, 3.31662E-07, 7.58421E-08, 1.01984E-08, 9.57781E-09, 6.53553E-09, 4.87371E-05
589, 8.30769E-07, 4.86686E-07, 3.29716E-07, 7.58471E-08, 1.01907E-08, 9.56523E-09, 6.53002E-09, 4.86894E-05
590, 8.21824E-07, 4.83489E-07, 3.27696E-07, 7.58474E-08, 1.01829E-08, 9.55259E-09, 6.52480E-09, 4.86389E-05
591, 8.12854E-07, 4.80270E-07, 3.25603E-07, 7.58432E-08, 1.01749E-08, 9.53988E-09, 6.51962E-09, 4.85856E-05
592, 8.03860E-07, 4.77030E-07, 3.23440E-07, 7.58343E-08, 1.01670E-08, 9.52698E-09, 6.51449E-09, 4.85295E-05
593, 7.94848E-07, 4.73771E-07, 3.21207E-07, 7.58208E-08, 1.01589E-08, 9.51394E-09, 6.50933E-09, 4.84706E-05
594, 7.85820E-07, 4.70492E-07, 3.18907E-07, 7.58027E-08, 1.01511E-08, 9.50084E-09, 6.50416E-09, 4.84089E-05
595, 7.76779E-07, 4.67196E-07, 3.16541E-07, 7.57799E-08, 1.01431E-08, 9.48776E-09, 6.49896E-09, 4.83444E-05
596, 7.67730E-07, 4.63882E-07, 3.14111E-07, 7.57525E-08, 1.01351E-08, 9.47455E-09, 6.49385E-09, 4.82771E-05
597, 7.58675E-07, 4.60552E-07, 3.11619E-07, 7.57205E-08, 1.01270E-08, 9.46139E-09, 6.48901E-09, 4.82071E-05
598, 7.53771E-07, 4.57207E-07, 3.09066E-07, 7.56838E-08, 1.01191E-08, 9.44829E-09, 6.48448E-09, 4.81343E-05
599, 7.49991E-07, 4.53847E-07, 3.06455E-07, 7.56425E-08, 1.01110E-08, 9.43521E-09, 6.47998E-09, 4.80588E-05
600, 7.46010E-07, 4.50473E-07, 3.03786E-07, 7.55965E-08, 1.01028E-08, 9.42215E-09, 6.47545E-09, 4.79805E-05
601, 7.41831E-07, 4.47087E-07, 3.01062E-07, 7.55458E-08, 1.00945E-08, 9.40923E-09, 6.47089E-09, 4.78995E-05
602, 7.37461E-07, 4.43689E-07, 2.98284E-07, 7.54905E-08, 1.00861E-08, 9.39644E-09, 6.46637E-09, 4.78157E-05
603, 7.32903E-07, 4.40279E-07, 2.95455E-07, 7.54306E-08, 1.00782E-08, 9.38373E-09, 6.46188E-09, 4.77293E-05
604, 7.28163E-07, 4.36860E-07, 2.92575E-07, 7.53660E-08, 1.00710E-08, 9.37098E-09, 6.45736E-09, 4.76401E-05
605, 7.23245E-07, 4.33430E-07, 2.89648E-07, 7.52967E-08, 1.00637E-08, 9.35831E-09, 6.45280E-09, 4.75482E-05
606, 7.18154E-07, 4.29993E-07, 2.86673E-07, 7.52228E-08, 1.00564E-08, 9.34562E-09, 6.44836E-09, 4.74537E-05
607, 7.12894E-07, 4.26547E-07, 2.83654E-07, 7.51442E-08, 1.00490E-08, 9.33306E-09, 6.44397E-09, 4.73565E-05
608, 7.07471E-07, 4.23094E-07, 2.80592E-07, 7.50610E-08, 1.00418E-08, 9.32061E-09, 6.43966E-09, 4.72566E-05
609, 7.01889E-07, 4.19634E-07, 2.77489E-07, 7.49731E-08, 1.00346E-08, 9.30828E-09, 6.43532E-09, 4.71540E-05
610, 6.96154E-07, 4.16169E-07, 2.74347E-07, 7.48805E-08, 1.00274E-08, 9.29600E-09, 6.43090E-09, 4.70488E-05
611, 6.90269E-07, 4.12699E-07, 2.71166E-07, 7.47834E-08, 1.00200E-08, 9.28369E-09, 6.42717E-09, 4.69410E-05
612, 6.84240E-07, 4.09225E-07, 2.67950E-07, 7.46815E-08, 1.00127E-08, 9.27150E-09, 6.42357E-09, 4.68305E-05
613, 6.78072E-07, 4.05747E-07, 2.64699E-07, 7.45751E-08, 1.00055E-08, 9.25944E-09, 6.41993E-09, 4.67174E-05
614, 6.71769E-07, 4.02267E-07, 2.61416E-07, 7.44640E-08, 9.99820E-09, 9.24761E-09, 6.41626E-09, 4.66017E-05
615, 6.65336E-07, 3.98784E-07, 2.58102E-07, 7.43482E-08, 9.99083E-09, 9.23583E-09, 6.41249E-09, 4.64835E-05
616, 6.58778E-07, 3.95300E-07, 2.54760E-07, 7.42279E-08, 9.98344E-09, 9.22418E-09, 6.40874E-09, 4.63626E-05
617, 6.52100E-07, 3.91815E-07, 2.51390E-07, 7.41460E-08, 9.97594E-09, 9.21255E-09, 6.40504E-09, 4.62661E-05
618, 6.45306E-07, 3.88330E-07, 2.47994E-07, 7.42286E-08, 9.96853E-09, 9.20097E-09, 6.40128E-09, 4.62724E-05
619, 6.38402E-07, 3.84846E-07, 2.44575E-07, 7.43282E-08, 9.96192E-09, 9.18946E-09, 6.39741E-09, 4.62893E-05
620, 6.31392E-07, 3.81362E-07, 2.41133E-07, 7.44238E-08, 9.95511E-09, 9.17801E-09, 6.39346E-09, 4.63039E-05
621, 6.24281E-07, 3.77880E-07, 2.37671E-07, 7.45154E-08, 9.94829E-09, 9.16657E-09, 6.38952E-09, 4.63160E-05
622, 6.17073E-07, 3.74401E-07, 2.34190E-07, 7.46031E-08, 9.94149E-09, 9.15512E-09, 6.38561E-09, 4.63257E-05
623, 6.09773E-07, 3.70925E-07, 2.30692E-07, 7.46867E-08, 9.93478E-09, 9.14376E-09, 6.38165E-09, 4.63329E-05
624, 6.02387E-07, 3.67452E-07, 2.27178E-07, 7.47664E-08, 9.92856E-09, 9.13241E-09, 6.37771E-09, 4.63378E-05
625, 5.94917E-07, 3.63983E-07, 2.23651E-07, 7.48420E-08, 9.92219E-09, 9.12112E-09, 6.37375E-09, 4.63403E-05
626, 5.87371E-07, 3.60518E-07, 2.20111E-07, 7.49136E-08, 9.91585E-09, 9.10985E-09, 6.36966E-09, 4.63403E-05
627, 5.79750E-07, 3.57059E-07, 2.16560E-07, 7.49810E-08, 9.90944E-09, 9.09851E-09, 6.36557E-09, 4.63380E-05
628, 5.72062E-07, 3.53605E-07, 2.13001E-07, 7.50445E-08, 9.90297E-09, 9.08717E-09, 6.36153E-09, 4.63332E-05
629, 5.64309E-07, 3.50158E-07, 2.09434E-07, 7.51038E-08, 9.89646E-09, 9.07584E-09, 6.35745E-09, 4.63260E-05
630, 5.56496E-07, 3.46717E-07, 2.05861E-07, 7.51590E-08, 9.89007E-09, 9.06432E-09, 6.35340E-09, 4.63163E-05
631, 5.48629E-07, 3.43284E-07, 2.02284E-07, 7.52101E-08, 9.88404E-09, 9.05273E-09, 6.34939E-09, 4.63043E-05
632, 5.40710E-07, 3.39858E-07, 1.98704E-07, 7.52571E-08, 9.87825E-09, 9.04106E-09, 6.34538E-09, 4.62899E-05
633, 5.32745E-07, 3.36440E-07, 1.95123E-07, 7.52999E-08, 9.87267E-09, 9.02949E-09, 6.34136E-09, 4.62730E-05
634, 5.24739E-07, 3.33031E-07, 1.91541E-07, 7.53385E-08, 9.86741E-09, 9.01794E-09, 6.33729E-09, 4.62537E-05
635, 5.16694E-07, 3.29631E-07, 1.87962E-07, 7.53730E-08, 9.86212E-09, 9.00638E-09, 6.33320E-09, 4.62320E-05
636, 5.08616E-07, 3.26240E-07, 1.84385E-07, 7.54034E-08, 9.85672E-09, 8.99503E-09, 6.32921E-09, 4.62079E-05
637, 5.00509E-07, 3.22859E-07, 1.80813E-07, 7.54295E-08, 9.85137E-09, 8.98367E-09, 6.32528E-09, 4.61813E-05
638, 4.95306E-07, 3.19489E-07, 1.77247E-07, 7.54514E-08, 9.84606E-09, 8.97223E-09, 6.32128E-09, 4.61524E-05
639, 4.95275E-07, 3.16129E-07, 1.73689E-07, 7.54691E-08, 9.84072E-09, 8.96077E-09, 6.31723E-09, 4.61210E-05
640, 4.95049E-07, 3.12780E-07, 1.70139E-07, 7.54826E-08, 9.83532E-09, 8.94936E-09, 6.31315E-09, 4.60872E-05
641, 4.94631E-07, 3.09442E-07, 1.66599E-07, 7.54918E-08, 9.82976E-09, 8.93793E-09, 6.30903E-09, 4.60511E-05
642, 4.94024E-07, 3.06117E-07, 1.63070E-07, 7.54968E-08, 9.82429E-09, 8.92637E-09, 6.30486E-09, 4.60125E-05
643, 4.93228E-07, 3.02803E-07, 1.59554E-07, 7.54976E-08, 9.81895E-09, 8.91476E-09, 6.30063E-09, 4.59715E-05
644, 4.92247E-07, 2.99502E-07, 1.56052E-07, 7.54941E-08, 9.81375E-09, 8.90316E-09, 6.29668E-09, 4.59281E-05
645, 4.91084E-07, 2.96214E-07, 1.52566E-07, 7.54863E-08, 9.80862E-09, 8.89177E-09, 6.29284E-09, 4.58824E-05
646, 4.89739E-07, 2.92939E-07, 1.49095E-07, 7.54743E-08, 9.80354E-09, 8.88032E-09, 6.28902E-09, 4.58342E-05
647, 4.88216E-07, 2.89677E-07, 1.45643E-07, 7.54580E-08, 9.79835E-09, 8.86883E-09, 6.28519E-09, 4.57836E-05
648, 4.86518E-07, 2.86429E-07, 1.42209E-07, 7.54374E-08, 9.79306E-09, 8.85747E-09, 6.28151E-09, 4.57307E-05
649, 4.84647E-07, 2.83196E-07, 1.38796E-07, 7.54126E-08, 9.78764E-09, 8.84609E-09, 6.27784E-09, 4.56754E-05
650, 4.82605E-07, 2.79976E-07, 1.35404E-07, 7.53834E-08, 9.78223E-09, 8.83485E-09, 6.27421E-09, 4.56177E-05
651, 4.80396E-07, 2.76771E-07, 1.32034E-07, 7.53500E-08, 9.77688E-09, 8.82374E-09, 6.27068E-09, 4.55576E-05
652, 4.78021E-07, 2.73581E-07, 1.30120E-07, 7.53122E-08, 9.77163E-09, 8.81264E-09, 6.26717E-09, 4.54951E-05
653, 4.75484E-07, 2.70406E-07, 1.30069E-07, 7.52701E-08, 9.76641E-09, 8.80147E-09, 6.26366E-09, 4.54303E-05
654, 4.72788E-07, 2.67247E-07, 1.29944E-07, 7.52238E-08, 9.76124E-09, 8.79046E-09, 6.26015E-09, 4.53632E-05
655, 4.69935E-07, 2.64103E-07, 1.29748E-07, 7.51731E-08, 9.75607E-09, 8.77954E-09, 6.25667E-09, 4.52936E-05
656, 4.66929E-07, 2.60974E-07, 1.29480E-07, 7.51181E-08, 9.75089E-09, 8.76871E-09, 6.25319E-09, 4.52217E-05
657, 4.63771E-07, 2.57862E-07, 1.29141E-07, 7.50588E-08, 9.74566E-09, 8.75802E-09, 6.24974E-09, 4.51475E-05
658, 4.60466E-07, 2.54766E-07, 1.28734E-07, 7.49952E-08, 9.74047E-09, 8.74737E-09, 6.24632E-09, 4.50710E-05
659, 4.57016E-07, 2.51687E-07, 1.28259E-07, 7.49351E-08, 9.73529E-09, 8.73686E-09, 6.24285E-09, 4.49968E-05
660, 4.53425E-07, 2.48623E-07, 1.27717E-07, 7.50613E-08, 9.73013E-09, 8.72651E-09, 6.23937E-09, 4.50346E-05
